22654103546071,0.007373512,0.10431862,-0.00815773,0.007373512,0.10431862,-0.00815773
22654111450124,-3.8297474E-4,-0.046481133,0.0041790605,-3.8297474E-4,-0.046481133,0.0041790605
22654119384694,0.0019577444,-0.0635767,0.007416129,0.0019577444,-0.0635767,0.007416129
22654127288747,3.3470988E-4,-0.015275955,0.0018439293,3.3470988E-4,-0.015275955,0.0018439293
22654135162282,1.4130771E-4,0.021904945,-0.0022173524,1.4130771E-4,0.021904945,-0.0022173524
22654143127370,1.410693E-4,0.007522583,-7.362366E-4,1.410693E-4,0.007522583,-7.362366E-4
22654151061940,5.4466724E-4,0.023405075,-0.0023687482,5.4466724E-4,0.023405075,-0.0023687482
22654158996510,1.1854619E-4,0.009756088,-9.4753504E-4,1.1854619E-4,0.009756088,-9.4753504E-4
22654166931081,-1.30786775E-5,-0.031866074,0.002807796,-1.30786775E-5,-0.031866074,0.002807796
22654174804616,1.9764062E-5,-0.038194656,0.0037122369,1.9764062E-5,-0.038194656,0.0037122369
22654182739186,1.295805E-4,0.027924538,-0.0029249191,1.295805E-4,0.027924538,-0.0029249191
22654190643239,2.0849705E-4,0.02093029,-0.0021272898,2.0849705E-4,0.02093029,-0.0021272898
22654198516774,-2.5722384E-4,-0.030741692,0.0029788017,-2.5722384E-4,-0.030741692,0.0029788017
22654206451344,-8.168444E-5,-0.020814896,0.0021372437,-8.168444E-5,-0.020814896,0.0021372437
22654214416432,1.3381988E-4,0.017707825,-0.001934886,1.3381988E-4,0.017707825,-0.001934886
22654222320485,5.32642E-5,0.0037384033,-3.67105E-4,5.32642E-5,0.0037384033,-3.67105E-4
22654230224538,-3.090948E-4,-0.017621994,0.0016299486,-3.090948E-4,-0.017621994,0.0016299486
22654238159108,-4.2170286E-6,-2.6893616E-4,2.861023E-5,-4.2170286E-6,-2.6893616E-4,2.861023E-5
22654246063161,4.515052E-5,0.013950348,-0.0014435053,4.515052E-5,0.013950348,-0.0014435053
22654253997731,-1.3648719E-4,-0.018660545,0.0017865896,-1.3648719E-4,-0.018660545,0.0017865896
22654261932301,-1.7283112E-4,-0.025180817,0.0024998188,-1.7283112E-4,-0.025180817,0.0024998188
22654269866872,-6.5907836E-5,-0.004295349,7.403493E-4,-6.5907836E-5,-0.004295349,7.403493E-4
22654277770924,-9.688735E-5,-0.01259613,0.0014276505,-9.688735E-5,-0.01259613,0.0014276505
22654285705495,-2.7686357E-5,-0.0032377243,3.4606457E-4,-2.7686357E-5,-0.0032377243,3.4606457E-4
22654293670583,1.1777878E-4,0.013393402,-0.0015262365,1.1777878E-4,0.013393402,-0.0015262365
22654301574635,8.472055E-5,0.010998726,-0.00116992,8.472055E-5,0.010998726,-0.00116992
22654309448170,-6.131828E-6,-0.0019817352,2.6643276E-4,-6.131828E-6,-0.0019817352,2.6643276E-4
22654317382741,-1.19134784E-4,-0.013523102,0.0013160706,-1.19134784E-4,-0.013523102,0.0013160706
22654325317311,3.8966537E-5,-6.046295E-4,1.0728836E-4,3.8966537E-5,-6.046295E-4,1.0728836E-4
22654333221364,-1.9019842E-4,-0.01465416,0.001494348,-1.9019842E-4,-0.01465416,0.001494348
22654341125416,1.526624E-5,0.0042762756,-4.6432018E-4,1.526624E-5,0.0042762756,-4.6432018E-4
22654349059987,-1.7444044E-4,-0.012916565,0.0013636351,-1.7444044E-4,-0.012916565,0.0013636351
22654356994557,-1.9176304E-4,-0.027051926,0.002456665,-1.9176304E-4,-0.027051926,0.002456665
22654364959645,-2.4989247E-5,-0.0031814575,9.918213E-5,-2.4989247E-5,-0.0031814575,9.918213E-5
22654372894215,3.3171475E-4,0.031514168,-0.003196597,3.3171475E-4,0.031514168,-0.003196597
22654380828786,3.119558E-5,0.004196167,-4.0328503E-4,3.119558E-5,0.004196167,-4.0328503E-4
22654388763356,-1.9581616E-4,-0.025097847,0.0024172664,-1.9581616E-4,-0.025097847,0.0024172664
22654396636891,7.569045E-5,0.0098695755,-0.0010160208,7.569045E-5,0.0098695755,-0.0010160208
22654404571461,2.1411479E-4,0.01996708,-0.0021955967,2.1411479E-4,0.01996708,-0.0021955967
22654412506032,-7.3462725E-5,-0.00792408,8.305311E-4,-7.3462725E-5,-0.00792408,8.305311E-4
22654420410084,-9.8742545E-5,-0.010502815,0.0010860562,-9.8742545E-5,-0.010502815,0.0010860562
22654428344655,-2.2814423E-4,-0.04349041,0.00415504,-2.2814423E-4,-0.04349041,0.00415504
22654436279225,-2.2094697E-4,-0.03755474,0.0037590265,-2.2094697E-4,-0.03755474,0.0037590265
22654444213795,8.961558E-5,0.026734352,-0.002757132,8.961558E-5,0.026734352,-0.002757132
22654452117848,6.557256E-5,0.005432129,-4.6551228E-4,6.557256E-5,0.005432129,-4.6551228E-4
22654460021901,-2.1111965E-4,-0.019087791,0.0018392205,-2.1111965E-4,-0.019087791,0.0018392205
22654467986989,-5.209446E-5,-0.0082473755,8.7845325E-4,-5.209446E-5,-0.0082473755,8.7845325E-4
22654475860524,-3.671646E-5,-0.009915352,9.685159E-4,-3.671646E-5,-0.009915352,9.685159E-4
22654483795094,-2.7034432E-5,0.013855934,-0.0014677048,-2.7034432E-5,0.013855934,-0.0014677048
22654491729665,-1.765266E-4,0.03171444,-0.003635168,-1.765266E-4,0.03171444,-0.003635168
22654499633717,-2.9489398E-4,0.019566536,-0.0020571947,-2.9489398E-4,0.019566536,-0.0020571947
22654507507252,-5.7721536E-6,-0.02495861,0.0025054812,-5.7721536E-6,-0.02495861,0.0025054812
22654515441823,-7.416308E-5,-0.01639843,0.0016385913,-7.416308E-5,-0.01639843,0.0016385913
22654523345875,1.3546646E-4,0.016431808,-0.001761198,1.3546646E-4,0.016431808,-0.001761198
22654531280446,1.1838973E-5,0.0015439987,-1.7750263E-4,1.1838973E-5,0.0015439987,-1.7750263E-4
22654539215016,-2.9171258E-4,-0.031121254,0.0029630065,-2.9171258E-4,-0.031121254,0.0029630065
22654547149586,0.006729856,-0.021360397,0.0024674535,0.006729856,-0.021360397,0.0024674535
22654555084157,-1.392141E-5,-0.0036392212,4.247427E-4,-1.392141E-5,-0.0036392212,4.247427E-4
22654562988209,1.4871359E-5,0.0071058273,-6.7424774E-4,1.4871359E-5,0.0071058273,-6.7424774E-4
22654570892262,-4.0259212E-5,-0.016106606,0.001452446,-4.0259212E-5,-0.016106606,0.001452446
22654578796315,-9.429455E-5,-0.010946274,0.0011163354,-9.429455E-5,-0.010946274,0.0011163354
22654586700368,1.3455003E-4,0.021386147,-0.0022771358,1.3455003E-4,0.021386147,-0.0022771358
22654594604420,8.574128E-5,0.004306793,-4.107952E-4,8.574128E-5,0.004306793,-4.107952E-4
22654602508473,-3.8214028E-5,-0.00825882,8.77738E-4,-3.8214028E-5,-0.00825882,8.77738E-4
22654610382008,-6.648712E-6,-0.004794121,4.931092E-4,-6.648712E-6,-0.004794121,4.931092E-4
22654618316579,9.2609785E-5,-0.034184456,0.0035145879,9.2609785E-5,-0.034184456,0.0035145879
22654626220631,6.429851E-6,0.002790451,-2.9289722E-4,6.429851E-6,0.002790451,-2.9289722E-4
22654634124684,5.834177E-5,0.015018463,-0.0015736818,5.834177E-5,0.015018463,-0.0015736818
22654642059254,-5.0120056E-5,-0.0023059845,2.592802E-4,-5.0120056E-5,-0.0023059845,2.592802E-4
22654649993825,-7.854402E-5,-0.008232117,9.4497204E-4,-7.854402E-5,-0.008232117,9.4497204E-4
22654657928395,-1.0430068E-4,-0.01921463,0.0021191835,-1.0430068E-4,-0.01921463,0.0021191835
22654665832448,-1.629442E-5,-0.010998726,0.0010304451,-1.629442E-5,-0.010998726,0.0010304451
22654673767018,-5.494803E-7,0.013004303,-0.0012297034,-5.494803E-7,0.013004303,-0.0012297034
22654681671071,-5.5421144E-5,-0.0143556595,0.0012944937,-5.5421144E-5,-0.0143556595,0.0012944937
22654689605641,-6.202981E-5,-0.01731968,0.001613617,-6.202981E-5,-0.01731968,0.001613617
22654697540211,-1.094155E-4,-0.032211304,0.003219843,-1.094155E-4,-0.032211304,0.003219843
22654705474782,2.586469E-5,0.0053863525,-5.431175E-4,2.586469E-5,0.0053863525,-5.431175E-4
22654713409352,3.9016828E-5,-0.0073986053,6.9731474E-4,3.9016828E-5,-0.0073986053,6.9731474E-4
22654721313405,1.5193969E-4,-0.036707878,0.0036206245,1.5193969E-4,-0.036707878,0.0036206245
22654729247975,1.4810264E-4,-0.020208359,0.0022360086,1.4810264E-4,-0.020208359,0.0022360086
22654737152028,-1.3429299E-4,0.022327423,-0.0025758743,-1.3429299E-4,0.022327423,-0.0025758743
22654745086598,4.2632222E-5,-0.018052101,0.0017880201,4.2632222E-5,-0.018052101,0.0017880201
22654752990651,-2.9040128E-4,-0.044960022,0.004605174,-2.9040128E-4,-0.044960022,0.004605174
22654760925221,-3.2879412E-5,-0.0074567795,8.095503E-4,-3.2879412E-5,-0.0074567795,8.095503E-4
22654768859791,1.4328025E-4,0.014302254,-0.0015468597,1.4328025E-4,0.014302254,-0.0015468597
22654776763844,-6.7548826E-5,0.033480644,-0.0039891005,-6.7548826E-5,0.033480644,-0.0039891005
22654784667897,-2.9992312E-5,0.0049419403,-5.187988E-4,-2.9992312E-5,0.0049419403,-5.187988E-4
22654792602467,1.29655E-4,-0.04528141,0.0044014454,1.29655E-4,-0.04528141,0.0044014454
22654800537038,2.2295862E-6,-0.0018043518,2.4068356E-4,2.2295862E-6,-0.0018043518,2.4068356E-4
22654808471608,-9.893067E-5,0.032155037,-0.003566146,-9.893067E-5,0.032155037,-0.003566146
22654816406178,-4.3913722E-5,0.011162758,-0.0010942221,-4.3913722E-5,0.011162758,-0.0010942221
22654824310231,5.7466328E-5,-0.014602661,0.001627922,5.7466328E-5,-0.014602661,0.001627922
22654832214284,-9.673834E-5,0.017040253,-0.0019266605,-9.673834E-5,0.017040253,-0.0019266605
22654840148854,-3.357418E-5,0.017614365,-0.0016869307,-3.357418E-5,0.017614365,-0.0016869307
22654848052907,4.5007095E-5,-0.026213646,0.0022075772,4.5007095E-5,-0.026213646,0.0022075772
22654855956959,8.7313354E-5,-0.030264854,0.0028560758,8.7313354E-5,-0.030264854,0.0028560758
22654863891530,-2.6960857E-5,0.00730896,-6.8616867E-4,-2.6960857E-5,0.00730896,-6.8616867E-4
22654871826100,-2.3570657E-4,-0.03066063,0.0026332736,-2.3570657E-4,-0.03066063,0.0026332736
22654879730153,-3.118813E-4,-0.053934097,0.004939437,-3.118813E-4,-0.053934097,0.004939437
22654887664723,-1.7053261E-4,-0.04892063,0.0051472187,-1.7053261E-4,-0.04892063,0.0051472187
22654895599293,-8.7386E-5,-0.01219368,0.0012702942,-8.7386E-5,-0.01219368,0.0012702942
22654903503346,2.447702E-5,9.536743E-4,-1.4066696E-5,2.447702E-5,9.536743E-4,-1.4066696E-5
22654911376881,-2.9299408E-5,-0.021728516,0.0018919706,-2.9299408E-5,-0.021728516,0.0018919706
22654919311452,3.1604362E-4,-0.019361496,0.0016832352,3.1604362E-4,-0.019361496,0.0016832352
22654927215504,1.7955527E-4,-0.054203033,0.0051321983,1.7955527E-4,-0.054203033,0.0051321983
22654935119557,9.2321634E-4,-0.072216034,0.0077878237,9.2321634E-4,-0.072216034,0.0077878237
22654943084645,0.0020050406,-0.08460617,0.009872198,0.0020050406,-0.08460617,0.009872198
22654950988698,0.001376003,-0.05284214,0.005542636,0.001376003,-0.05284214,0.005542636
22654958953786,0.0015480816,-0.05313015,0.005460441,0.0015480816,-0.05313015,0.005460441
22654966857838,0.0016434491,-0.03838253,0.0048543215,0.0016434491,-0.03838253,0.0048543215
22654974761891,-3.4195185E-4,0.009665489,-0.0013375282,-3.4195185E-4,0.009665489,-0.0013375282
22654982665944,-0.0015760958,0.03678322,-0.003968835,-0.0015760958,0.03678322,-0.003968835
22654990539479,4.7674775E-4,-0.014007568,0.0012410283,4.7674775E-4,-0.014007568,0.0012410283
22654998474049,0.002497673,-0.112688065,0.009348631,0.002497673,-0.112688065,0.009348631
22655006408620,0.0016565025,-0.079606056,0.008808613,0.0016565025,-0.079606056,0.008808613
22655014282155,0.0016427338,-0.046860695,0.0044003725,0.0016427338,-0.046860695,0.0044003725
