22629697034775,7.013045E-5,-0.035777092,1.758188E-4,7.013045E-5,-0.035777092,1.758188E-4
22629704999863,0.0049798638,-0.20044422,4.0483847E-4,0.0049798638,-0.20044422,4.0483847E-4
22629712934433,0.0010205358,-0.08699608,-0.0011837184,0.0010205358,-0.08699608,-0.0011837184
22629720838486,-3.527552E-4,0.043828964,-3.964901E-4,-3.527552E-4,0.043828964,-3.964901E-4
22629728773056,3.1232834E-5,-0.002521515,5.2660704E-5,3.1232834E-5,-0.002521515,5.2660704E-5
22629736738144,0.0011344105,-0.05079174,9.871572E-4,0.0011344105,-0.05079174,9.871572E-4
22629744611679,0.0012116432,-0.04111767,1.6061589E-4,0.0012116432,-0.04111767,1.6061589E-4
22629752485214,6.276667E-4,-0.021927834,2.2765249E-4,6.276667E-4,-0.021927834,2.2765249E-4
22629760419785,5.017221E-4,-0.019587517,3.0209124E-4,5.017221E-4,-0.019587517,3.0209124E-4
22629768293320,6.800592E-4,-0.029650688,5.106926E-4,6.800592E-4,-0.029650688,5.106926E-4
22629776227890,2.3628771E-4,-0.012308121,1.2674183E-4,2.3628771E-4,-0.012308121,1.2674183E-4
22629784101425,1.975745E-4,-0.010867119,8.597225E-5,1.975745E-4,-0.010867119,8.597225E-5
22629792005478,4.788339E-4,-0.03161049,2.8450042E-4,4.788339E-4,-0.03161049,2.8450042E-4
22629799940048,3.2915175E-4,-0.020979881,2.605766E-4,3.2915175E-4,-0.020979881,2.605766E-4
22629807813583,6.617904E-4,-0.038938522,3.5753846E-4,6.617904E-4,-0.038938522,3.5753846E-4
22629815748154,5.071163E-4,-0.026932716,1.20945275E-4,5.071163E-4,-0.026932716,1.20945275E-4
22629823682724,4.093051E-4,-0.031007767,5.7414174E-4,4.093051E-4,-0.031007767,5.7414174E-4
22629831556259,3.1481683E-4,-0.025930405,4.3781102E-4,3.1481683E-4,-0.025930405,4.3781102E-4
22629839490829,5.26011E-5,-0.0033779144,9.229779E-5,5.26011E-5,-0.0033779144,9.229779E-5
22629847394882,1.09538436E-4,-0.005580902,1.15305185E-4,1.09538436E-4,-0.005580902,1.15305185E-4
22629855359970,2.5057793E-4,-0.011260033,1.398325E-4,2.5057793E-4,-0.011260033,1.398325E-4
22629863294540,0.0011980832,-0.04686737,2.488345E-4,0.0011980832,-0.04686737,2.488345E-4
22629871198593,2.7358532E-4,-0.011212349,8.4251165E-5,2.7358532E-4,-0.011212349,8.4251165E-5
22629879072128,-2.2387505E-4,0.0075359344,-3.387034E-5,-2.2387505E-4,0.0075359344,-3.387034E-5
22629887037216,-3.6418438E-5,-0.016623497,2.0682067E-4,-3.6418438E-5,-0.016623497,2.0682067E-4
22629894910751,5.713403E-4,-0.03431034,2.86296E-4,5.713403E-4,-0.03431034,2.86296E-4
22629902875839,3.4224987E-4,-0.024346352,3.1420588E-4,3.4224987E-4,-0.024346352,3.1420588E-4
22629910749374,-4.157424E-5,-0.002448082,-5.054474E-5,-4.157424E-5,-0.002448082,-5.054474E-5
22629918683945,1.2500584E-4,-0.0081682205,3.967434E-5,1.2500584E-4,-0.0081682205,3.967434E-5
22629926557480,7.4103475E-4,-0.0376482,5.865246E-4,7.4103475E-4,-0.0376482,5.865246E-4
22629934522568,8.1551075E-4,-0.040174484,5.4833293E-4,8.1551075E-4,-0.040174484,5.4833293E-4
22629942457138,3.2743812E-4,-0.0172472,1.7721206E-4,3.2743812E-4,-0.0172472,1.7721206E-4
22629950330673,3.4327805E-4,-0.019826889,1.7300993E-4,3.4327805E-4,-0.019826889,1.7300993E-4
