22714737516387,-3.0338764E-5,5.674362E-4,-7.9631805E-5,-3.0338764E-5,5.674362E-4,-7.9631805E-5
22714745450957,-0.0017754436,0.039640427,-0.0059096813,-0.0017754436,0.039640427,-0.0059096813
22714753385527,-0.0011485815,0.025631905,-0.0036067963,-0.0011485815,0.025631905,-0.0036067963
22714761320098,5.773306E-4,-0.012016296,0.0016598701,5.773306E-4,-0.012016296,0.0016598701
22714769285186,-8.612871E-6,-5.054474E-4,8.833408E-5,-8.612871E-6,-5.054474E-4,8.833408E-5
22714777158721,0.0010078847,-0.019909859,0.0027018785,0.0010078847,-0.019909859,0.0027018785
22714785062774,5.672276E-4,-0.0144376755,0.0013225079,5.672276E-4,-0.0144376755,0.0013225079
22714793027861,0.0011460781,-0.02120018,0.0028854609,0.0011460781,-0.02120018,0.0028854609
22714800931914,-2.9730797E-4,0.004340172,-5.2797794E-4,-2.9730797E-4,0.004340172,-5.2797794E-4
22714808805449,5.339384E-4,-0.008393288,0.0010023117,5.339384E-4,-0.008393288,0.0010023117
22714816740020,5.084872E-4,-0.01061821,0.0015236139,5.084872E-4,-0.01061821,0.0015236139
22714824674590,-0.0010095239,0.018258095,-0.0026769638,-0.0010095239,0.018258095,-0.0026769638
22714832578643,7.7691674E-4,-0.014499664,0.0016561747,7.7691674E-4,-0.014499664,0.0016561747
22714840513213,-4.5898557E-4,0.010478973,-0.0013378859,-4.5898557E-4,0.010478973,-0.0013378859
22714848417266,-6.003976E-4,0.013872147,-0.0018264055,-6.003976E-4,0.013872147,-0.0018264055
22714856351836,9.737313E-4,-0.019168854,0.0025725365,9.737313E-4,-0.019168854,0.0025725365
22714864255889,0.0012562275,-0.032024384,0.0045621395,0.0012562275,-0.032024384,0.0045621395
22714872159941,-0.0010584891,0.024571419,-0.003566265,-0.0010584891,0.024571419,-0.003566265
22714880094512,-0.001041919,0.020720482,-0.0028278828,-0.001041919,0.020720482,-0.0028278828
22714888029082,1.2409687E-4,-0.0023422241,2.5975704E-4,1.2409687E-4,-0.0023422241,2.5975704E-4
22714895933135,0.0010000467,-0.019402504,0.0026997328,0.0010000467,-0.019402504,0.0026997328
22714903837188,-3.0818582E-4,0.0063886642,-9.3877316E-4,-3.0818582E-4,0.0063886642,-9.3877316E-4
22714911741240,-3.1983852E-4,0.005812645,-9.326935E-4,-3.1983852E-4,0.005812645,-9.326935E-4
22714919645293,6.5255165E-4,-0.010836601,0.0015144348,6.5255165E-4,-0.010836601,0.0015144348
22714927579863,7.712245E-4,-0.01270771,0.0019304752,7.712245E-4,-0.01270771,0.0019304752
22714935483916,-5.772114E-4,0.010037422,-0.0014753342,-5.772114E-4,0.010037422,-0.0014753342
22714943387969,-7.408857E-5,0.0022993088,-2.5188923E-4,-7.408857E-5,0.0022993088,-2.5188923E-4
22714951292022,3.9544702E-4,-0.009856224,0.0013700724,3.9544702E-4,-0.009856224,0.0013700724
22714959226592,-4.851222E-4,0.016740799,0.005937457,-4.851222E-4,0.016740799,0.005937457
22714967130645,1.9413233E-4,-0.004234314,6.7186356E-4,1.9413233E-4,-0.004234314,6.7186356E-4
22714975034697,-2.092123E-4,0.0049762726,-5.6278706E-4,-2.092123E-4,0.0049762726,-5.6278706E-4
22714982969268,-2.014637E-4,0.0054798126,-6.095171E-4,-2.014637E-4,0.0054798126,-6.095171E-4
22714990903838,-7.042885E-4,0.012722015,-0.0015462637,-7.042885E-4,0.012722015,-0.0015462637
22714998838408,7.6562166E-5,8.840561E-4,7.510185E-5,7.6562166E-5,8.840561E-4,7.510185E-5
22715006772979,-5.1265955E-4,0.010641098,-0.0014761686,-5.1265955E-4,0.010641098,-0.0014761686
22715014677031,4.374981E-5,-0.0021705627,4.107952E-4,4.374981E-5,-0.0021705627,4.107952E-4
22715022642119,0.0015333295,-0.030067444,0.004221678,0.0015333295,-0.030067444,0.004221678
22715030576690,8.445978E-4,-0.014884949,0.002277732,8.445978E-4,-0.014884949,0.002277732
22715038450225,4.2200089E-4,-0.012681007,0.0016366243,4.2200089E-4,-0.012681007,0.0016366243
22715046354277,3.9470196E-4,-0.008282661,0.0011483431,3.9470196E-4,-0.008282661,0.0011483431
22715054258330,-0.0012854934,0.023911476,-0.0035133362,-0.0012854934,0.023911476,-0.0035133362
22715062223418,5.491972E-4,-0.010044098,0.0013842583,5.491972E-4,-0.010044098,0.0013842583
22715070127471,0.004293382,-2.374649E-4,0.0058568716,0.004293382,-2.374649E-4,0.0058568716
22715078062041,-1.9806623E-4,0.0042591095,-4.9865246E-4,-1.9806623E-4,0.0042591095,-4.9865246E-4
22715085966094,-7.9622865E-4,0.013641357,-0.001781702,-7.9622865E-4,0.013641357,-0.001781702
22715093870147,-2.7534366E-4,0.005569458,-7.392168E-4,-2.7534366E-4,0.005569458,-7.392168E-4
22715101774199,-0.0060032606,0.001074791,0.0016698837,-0.0060032606,0.001074791,0.0016698837
22715109678252,5.006492E-4,-0.010526657,0.0016191006,5.006492E-4,-0.010526657,0.0016191006
22715117612822,5.970597E-4,-0.0085430145,0.0012552738,5.970597E-4,-0.0085430145,0.0012552738
22715125547393,-7.662177E-5,-0.0026245117,2.6845932E-4,-7.662177E-5,-0.0026245117,2.6845932E-4
22715133451445,-2.875328E-4,0.003200531,-4.377365E-4,-2.875328E-4,0.003200531,-4.377365E-4
22715141355498,-6.2066317E-4,0.010699272,-0.001521349,-6.2066317E-4,0.010699272,-0.001521349
22715149259551,-3.170967E-5,4.968643E-4,-1.0180473E-4,-3.170967E-5,4.968643E-4,-1.0180473E-4
22715157194121,0.0016855001,-0.029275894,0.0041223764,0.0016855001,-0.029275894,0.0041223764
22715165067656,-5.1036477E-4,0.011481285,-0.0016959906,-5.1036477E-4,0.011481285,-0.0016959906
22715173032744,3.5643578E-5,0.0014162064,-2.2435188E-4,3.5643578E-5,0.0014162064,-2.2435188E-4
22715180936797,1.8629432E-4,-0.0037965775,5.978346E-4,1.8629432E-4,-0.0037965775,5.978346E-4
22715188871367,-7.3349476E-4,0.014539719,-0.002178073,-7.3349476E-4,0.014539719,-0.002178073
22715196805938,1.6146898E-4,-0.0031757355,4.785061E-4,1.6146898E-4,-0.0031757355,4.785061E-4
22715204709990,3.644824E-4,-0.006798744,9.049177E-4,3.644824E-4,-0.006798744,9.049177E-4
22715212675078,-4.389286E-4,0.006958008,-9.6452236E-4,-4.389286E-4,0.006958008,-9.6452236E-4
22715220579131,-5.578995E-4,0.012918472,-0.0018240213,-5.578995E-4,0.012918472,-0.0018240213
22715228483184,6.4736605E-4,-0.014622688,0.0019420385,6.4736605E-4,-0.014622688,0.0019420385
22715236417754,9.0393424E-4,-0.020216942,0.0027318,9.0393424E-4,-0.020216942,0.0027318
22715244352324,-2.411604E-4,0.006313324,-9.01103E-4,-2.411604E-4,0.006313324,-9.01103E-4
22715252256377,8.1303716E-4,-0.01586628,0.002085805,8.1303716E-4,-0.01586628,0.002085805
22715260190947,0.0010890961,-0.020700455,0.002737999,0.0010890961,-0.020700455,0.002737999
22715268095000,-3.848672E-4,0.006521225,-9.5272064E-4,-3.848672E-4,0.006521225,-9.5272064E-4
22715276029570,-6.1655045E-4,0.01096344,-0.0015681982,-6.1655045E-4,0.01096344,-0.0015681982
22715283964141,-1.5312433E-4,0.0027065277,-3.9160252E-4,-1.5312433E-4,0.0027065277,-3.9160252E-4
22715291929229,0.0020598173,-0.040195465,0.005476713,0.0020598173,-0.040195465,0.005476713
22715299863799,0.0018489957,-0.037974358,0.005416155,0.0018489957,-0.037974358,0.005416155
22715307767852,-7.172823E-4,0.014882088,-0.0021413565,-7.172823E-4,0.014882088,-0.0021413565
22715315702422,-7.7170134E-4,0.015693665,-0.0023760796,-7.7170134E-4,0.015693665,-0.0023760796
22715323606475,-1.8057227E-4,0.0042467117,-6.146431E-4,-1.8057227E-4,0.0042467117,-6.146431E-4
22715331541045,-6.8956614E-4,0.012923241,-0.0019429922,-6.8956614E-4,0.012923241,-0.0019429922
