66871717694466,-5.4727495E-4,-0.065366745,-0.0039767623
66871725568001,-2.8710812E-4,-0.033385277,-0.0025520325
66871733563607,-1.3388693E-4,-0.023115158,-0.0019135475
66871741467660,1.21966E-5,-1.8024445E-4,2.026558E-5
66871749432747,5.875528E-5,0.005511284,5.521178E-4
66871757367318,-2.9465556E-4,-0.028853416,-0.0030225515
66871765271371,-4.3441355E-4,-0.06803608,-0.00698483
66871773205941,9.56431E-5,-0.07426357,-0.0073586106
66871781109994,-1.0797009E-4,-0.025993347,-0.002394557
66871789075081,-1.1106394E-4,-0.056443214,-0.0049153566
66871797009652,-1.7867237E-4,-0.05924225,-0.004812062
66871804883187,-1.2682378E-4,-0.026473999,-0.0020355582
66871812787240,-2.0816922E-4,-0.04705429,-0.0033367872
66871820660775,-1.3263896E-4,-0.021375656,-0.0013726354
66871828564828,3.077835E-5,-8.573532E-4,7.1525574E-7
66871836560433,2.5328994E-4,-0.04262066,-0.0021298826
66871844433968,4.305467E-4,-0.0356102,-0.0018821359
66871852399056,7.7188015E-5,-0.00623703,-3.1292439E-4
66871860272591,-4.6091154E-5,-0.007279396,-3.5575032E-4
66871868207162,-1.21484656E-4,-0.016192436,-6.286502E-4
66871876172249,-2.3691356E-4,-0.030496597,-0.002270937
66871884045785,-2.6364625E-4,-0.016399384,-0.0011900067
66871891949837,2.7228892E-4,0.01980114,0.0013567209
66871899823372,3.2505766E-4,0.05459881,0.0046594143
66871907757943,6.1597675E-6,0.013848305,0.0011027455
66871915753548,-2.3975968E-4,-0.017344475,-0.0011813641
66871923627083,-2.3685768E-4,-0.05010414,-0.0038588047
66871931561654,3.916584E-4,-0.06254959,-0.003856361
66871939465706,4.432425E-4,-0.06354809,-0.0041905046
66871947430794,-9.602681E-5,-0.031564713,-0.0019321442
66871955395882,7.5437874E-4,0.08403778,0.004557073
66871963299935,0.0010679811,0.07891655,0.003274858
66871971203988,7.9166144E-4,0.07758522,0.005746007
66871979077523,2.2330321E-5,0.025783539,0.002274692
66871986981576,2.3274124E-4,-0.018417358,-0.0014722347
66871994977181,-1.5705824E-4,0.009674072,6.992221E-4
66872002850716,4.0516257E-5,-0.0027399063,-1.3703108E-4
66872010785287,2.4487078E-4,-0.010386467,-4.3016672E-4
66872018658822,-5.669147E-4,0.039618492,0.0027992725
66872026593392,-1.302734E-4,0.02543354,0.0024802685
66872034558480,7.6407194E-4,0.09051418,0.010173678
66872042432015,-1.2635812E-4,-0.02165699,-0.0020627975
66872050336068,-2.8057024E-5,0.0016384125,1.2129545E-4
66872058209603,-5.1461905E-4,0.0554142,0.0060247183
66872066144173,-0.0012758374,0.058252335,0.007382512
66872074109261,-0.0016331673,0.04064274,0.0037847757
66872081982796,-5.340874E-4,0.010012627,0.0010384917
66872089917367,0.0031046271,-0.04675007,-0.0054662228
66872097790902,0.0031123161,-0.039373398,-0.0037961006
66872105725472,-5.865097E-4,0.0085401535,9.254217E-4
66872113690560,-6.43909E-4,0.010381699,0.0012696981
66872121564095,-0.0036181808,0.049071312,0.0055122375
66872129529183,-0.009462237,0.11257267,0.013655543
66872137402718,-0.01696062,0.16667557,0.022601128
66872145367806,-0.023649693,0.21926308,0.03413272
66872153302376,-0.02343589,0.23036575,0.044172168
66872161175912,-0.017912209,0.22909069,0.051600933
66872169110482,-0.011920005,0.2938652,0.0739007
66872177014535,0.005771123,0.44034958,0.12792182
66872184979622,0.03595209,0.5832367,0.19531298
66872192944710,0.064810395,0.6398277,0.21782708
66872200818246,0.10424626,0.779871,0.2791171
66872208722298,0.13196468,0.8909931,0.34276724
66872216565316,0.11788595,0.8633995,0.35703492
66872224499886,0.09409869,0.84397507,0.3886819
66872232464974,0.06822741,1.0086489,0.49262667
66872240338509,0.045050323,1.4555702,0.70085526
66872248273080,-3.8724575E-6,1.8171177,0.76507616
66872256146615,-0.042669818,2.1638565,0.7612283
66872264081185,-0.02689334,2.6477299,0.81367064
66872272076790,0.082732275,3.3987055,1.0219681
66872279950326,0.12786645,3.0204964,0.41997457
66872287915413,0.23553872,2.0006447,-0.07103041
66872295788949,0.35472465,1.5161076,-0.08211243
66872303723519,0.37542462,1.2980232,-0.2870357
66872311688607,0.52778053,1.6540699,-0.7096
66872319562142,0.38390112,1.3283749,-0.6378007
66872327496712,0.096667886,0.46054745,-0.22093487
66872335400765,0.033143222,0.32675266,-0.1955285
66872343365853,-0.02053675,0.8736639,-0.62201977
66872351300423,-0.16241652,1.3356256,-0.87023735
66872359143441,-0.19683266,0.67465687,-0.35872507
66872367108529,-0.086496115,0.21875954,-0.10475516
66872375012581,-0.029648542,0.06956196,-0.03573942
66872383008187,0.07434893,-0.25679016,0.118026495
66872390942757,0.06597841,-0.43656158,0.1597662
66872398846810,0.028982759,-0.44587803,0.15477157
66872406842415,-0.007867008,-0.4288044,0.14224172
66872414685433,-0.035800636,-0.41272736,0.12512445
66872422681038,-0.04997492,-0.33175182,0.088424206
66872430585091,-0.011868238,-0.060426712,0.015662193
66872438489144,0.02780366,0.12251854,-0.0329597
66872446362679,-0.010166168,-0.0431118,0.008986592
66872454236214,-0.046663404,-0.22534657,0.047495127
66872462170785,-0.012278438,-0.07267189,0.017259121
66872470135872,-0.036899924,-0.22492313,0.04516685
66872478039925,-0.09436369,-0.71228695,0.09360194
66872486005013,-0.09176874,-0.7784214,0.12740731
66872493909066,-0.099803925,-0.6130266,0.112490416
66872501874154,-0.087064505,-0.394598,0.08097458
66872509839242,-0.14750648,-0.6208315,0.060440302
66872517712777,2.1254435,-3.7424474,1.5169818
66872525616830,0.5831437,2.2903404,-2.13194
66872533520882,-0.24439096,0.4558735,-0.09580505
66872541394417,-0.4205017,0.846961,-0.8182578
66872549328988,-0.6078844,0.831069,-0.52876997
66872557233040,0.45638418,-0.8532629,0.1514231
66872565198128,0.01335454,-0.044670105,0.012444496
66872573071663,0.057099104,0.27371788,-0.020761907
66872581067269,0.0054867268,0.012304306,-1.4276803E-4
66872589001839,-0.03822708,-0.059140205,0.009398222
66872596875374,0.3630805,0.43869066,-0.107399225
66872604748910,0.17336798,0.22201777,-0.04910755
66872612652962,-0.30761814,-0.6391659,0.17870522
66872620648568,-0.1217407,-0.985127,0.47666383
66872628583138,0.15750861,-0.78402376,0.47982407
66872636487191,0.37316036,-0.6922116,0.38135958
66872644452279,0.0048651695,-0.006515026,0.004524708
66872652386849,-0.19496489,0.33509922,-0.16086698
66872660351937,-0.84837675,1.6340513,-0.28827178
66872668317025,-2.636088,3.7270927,-0.3321777
66872676190560,-4.3325834,4.562044,0.34653383
66872684094613,-4.600491,4.2587147,0.61426884
66872691968148,-4.0342803,3.800939,0.56293577
66872699841683,-2.804697,3.3744016,-0.44937497
66872707806771,-1.4946601,3.5821867,-1.5039318
66872715680306,-0.3488059,2.7596169,-0.31796467
66872723584359,2.0475137,0.5095434,-2.3668947
66872731488412,3.2389402,0.38113976,-5.560295
66872739453499,2.4171152,-0.023908615,-4.1461673
66872747418587,1.8157698,-1.2657185,-4.367208
66872755322640,1.334496,-0.9832239,-4.439252
66872763226693,1.3402293,-0.10418224,-4.250863
66872771100228,1.7363906,0.24816799,-5.027191
66872779004281,0.30001765,0.021362305,-4.8540545
66872786938851,-2.4717813,-0.22659588,-3.8850877
66872794842904,-4.3588514,-0.073919296,-2.7741954
66872802807992,-4.0870914,0.3502102,-2.234248
66872810712044,-2.66426,0.4373474,-2.0503612
66872818707650,-0.45602882,0.3968792,-1.3738797
66872826672738,1.8624673,0.5054321,-0.9442949
66872834546273,3.733852,0.44608116,-0.99846125
66872842419808,4.783746,0.21954155,-1.3571942
66872850293343,4.366224,0.19709015,-1.7928171
66872858197396,3.5757518,0.44088364,-2.0974932
66872866162484,2.1678085,0.61393833,-2.4020312
66872874036019,0.29186314,0.6953573,-2.4865716
66872881970589,-1.4130719,0.52273464,-2.3322942
66872889844124,-2.432429,0.028855324,-2.0171232
66872897809212,-2.7891028,-0.22087383,-1.4916892
66872905774300,-2.077704,-0.04695034,-1.0133982
66872913647835,-0.65689415,0.26760387,-0.7831187
66872921490853,0.60373676,0.4085493,-0.4468596
66872929425423,1.611781,0.38037968,0.02429843
66872937359994,2.4624162,0.38673592,0.44742775
66872945294564,2.651412,0.4017229,0.67833185
66872953198617,2.2687013,0.42071342,0.7027385
66872961194222,1.8323064,0.29064178,0.8098736
66872969098275,1.1491938,0.12464714,0.91933274
66872977063363,0.7144524,-0.019651413,0.8275738
66872985028451,0.34163848,-0.12991047,0.91818213
66872992901986,0.012952685,-0.23472595,1.1218203
66873000775521,-0.088709,-0.2670021,1.1661527
66873008679574,0.13584507,-0.25313282,1.108816
66873016583626,0.49217153,-0.08776474,1.0840067
66873024579232,0.7749505,0.11385441,1.0935842
66873032452767,1.2695541,0.1600132,1.0752527
66873040417855,1.6508112,0.17253685,1.064586
66873048321908,1.8512533,0.15132713,1.2673094
66873056317513,1.8619875,0.19440174,1.543894
66873064191048,1.729336,0.17024803,1.7462239
66873072064583,1.4355568,0.0719862,1.7096381
66873079938119,1.1460577,6.26564E-4,1.7341037
66873087811654,0.8713885,-0.038721085,1.7820804
66873095685189,0.8346172,0.2605133,1.8346176
66873103650277,0.91099614,0.42657757,1.9441124
66873111523812,0.9947659,0.37385845,1.8466415
66873119458382,0.82692415,0.27909946,1.6989228
66873127362435,0.75014085,0.10921383,1.6912661
66873135297005,0.90045,-0.059179306,1.5602793
66873143292611,1.093689,0.013318062,1.5379442
66873151196663,1.1564378,0.24292278,1.3227717
66873159070199,1.4319658,0.6270828,0.92892957
66873166974251,1.318492,0.55520725,0.8991537
66873174939339,1.0546606,0.49172592,1.3428478
66873182904427,0.73110485,0.7126713,1.1102762
66873190777962,0.74901575,0.87740135,1.4518607
66873198712533,0.7151618,0.9978962,1.4650636
66873206586068,0.72753376,1.0100946,1.4960611
66873214551156,0.7490348,0.9086065,1.7948481
66873222516244,0.61046076,0.9579668,1.5044906
66873230450814,0.73912096,1.4616852,1.3180275
66873238324349,0.92100406,2.0650826,1.2108068
66873246197884,1.3939425,2.9931602,0.6843355
66873254071419,1.9991989,4.13748,1.0914917
66873262005990,2.1357846,4.3481693,2.2129593
66873269879525,0.67341894,3.0601454,1.9812977
66873277814095,-0.39597118,2.071291,2.6756024
66873285687630,-0.45064998,1.9255533,3.9366205
66873293652718,-0.25779843,2.098647,3.6756716
66873301617806,-0.4720304,2.2736511,2.8544316
66873309491341,-0.061671138,2.8294487,2.9212966
66873317395394,0.22236419,3.495511,3.3979182
66873325268929,-0.023663044,3.7646217,3.2381792
66873333203499,-0.21071458,3.971776,3.2083058
66873341138070,-0.23224807,4.196699,3.6047566
66873349042122,-0.39217472,4.4367523,4.0583496
66873357037728,-0.502141,4.6123667,3.5364857
66873364911263,0.5398787,5.4414215,4.0567455
66873372876351,1.1484857,5.8772593,5.389083
66873380841439,1.2978684,5.567297,6.0121455
66873388714974,1.6034501,5.3992224,6.0911264
66873396588509,1.6035827,4.647648,6.2179604
66873404462044,2.6728055,3.5181112,4.605116
66873412396615,3.5358293,2.0195942,4.7292023
66873420331185,3.233365,-0.27208757,4.6584773
66873428204720,2.0085187,-2.0237632,2.0125146
66873436139290,3.6332545,-0.7363672,-4.9672184
66873444012826,7.3950157,2.797183,-14.800892
66873451977913,6.0066566,3.604463,-13.650059
66873459943001,3.3897314,1.5391159,-1.3266964
66873467816537,2.737608,1.3475208,-1.8521566
66873475690072,2.380903,1.3139744,1.1802554
66873483594124,2.6924248,0.12860584,3.5841055
66873491589730,3.0575712,0.4632454,3.0481915
66873499524300,2.1991825,0.5253501,2.3147652
66873507428353,2.0631886,0.058512688,1.2931957
66873515393441,2.1255732,0.045603752,-0.4395194
66873523297494,1.9425572,-0.06388712,-0.417521
66873531293099,1.7360858,-0.30890608,-0.22976398
66873539197152,1.7603838,-0.48164272,-0.8701482
66873547101205,1.6199006,-0.7447276,-1.3507061
66873554974740,1.0626099,-1.0187688,-1.4663138
66873562848275,0.097483635,-1.4441276,-1.0426984
66873570752328,-0.9118255,-1.8738928,-0.9823766
66873578717415,-2.1440809,-2.064024,-0.91232586
66873586590951,-3.3356981,-2.3834944,-0.8732877
66873594525521,-3.5056746,-2.4722447,-1.0808353
66873602399056,-3.3139377,-2.9088898,-1.0975666
66873610364144,-2.2723513,-3.185484,-1.750042
66873618329232,-2.390847,-2.257628,-1.5911856
66873626202767,-2.8554144,-2.0391693,-2.2969656
66873634076302,-2.503711,-2.1960673,-1.7374854
66873641980355,-2.3312178,-2.2730775,-1.793015
66873649975960,-2.383763,-2.1278415,-1.9191918
66873657910531,-2.949204,-2.2085495,-1.7864547
66873665784066,-3.2662134,-2.2435284,-2.079279
66873673718636,-3.3862047,-1.9143558,-2.4920578
66873681622689,-3.4098172,-1.4540639,-3.15127
66873689587777,-3.5190947,-1.1198702,-3.7978568
66873697552865,-3.6141102,-1.1555805,-3.969774
66873705426400,-4.018905,-1.4791927,-4.4455447
66873713330453,-4.167787,-1.2536345,-5.9105988
66873721203988,-3.941562,-0.42452526,-6.1372194
66873729138558,-4.0915875,0.28485203,-7.5489526
66873737103646,-3.34944,1.2985039,-8.320581
66873744977181,-2.9414601,1.5144796,-7.741752
66873752942269,-2.421021,0.6644573,-7.0691457
66873760815804,-3.0049386,-0.7979975,-5.2066
66873768780892,-2.5128744,-2.2127247,-3.74291
66873776684945,-2.5397968,-5.0638447,-8.5845585
66873784588997,-0.9592423,-2.6933184,-11.730441
66873792462533,-3.2638311,-2.2945943,-3.8504524
66873800336068,-2.2655346,-4.689354,-9.3807955
66873808270638,-2.3615985,-5.989126,-7.4362063
66873816235726,-0.8953924,-6.612788,-4.5659895
66873824109261,1.2100343,-5.6837096,-4.846591
66873832074349,2.804304,-5.743183,-3.5924141
66873839978402,4.372944,-5.973328,-4.021668
66873847943490,3.3399541,-3.8054552,-3.5907192
66873855908578,1.2128454,4.3241253,-0.6713543
66873863812630,-0.4364992,17.899197,10.527875
66873871716683,-7.233772,22.054989,19.272594
66873879590218,-9.096446,4.373788,-10.373856
66873887524788,-8.437812,-5.040498,-12.081439
66873895520394,-10.241959,-11.855739,-3.8621387
66873903393929,-7.2275953,-9.733244,-6.330147
66873911328499,-2.311314,4.3071976,-12.412081
66873919202035,2.961845,11.753519,-6.4222674
66873927167122,4.1171927,5.41978,-2.439487
66873935101693,3.8609874,-1.6410532,-3.0394773
66873942975228,2.4116378,-4.771431,-3.7031624
66873950848763,1.5905005,-3.0310273,-3.7949018
66873958752816,0.48787242,0.5485821,-3.5483606
66873966748421,-0.4190808,1.8852386,-1.8620777
66873974682992,-0.6652905,1.0625534,-0.43719316
66873982587044,-0.6884309,-0.06017971,-0.27925158
66873990552132,-1.1698387,-0.26704693,0.23467779
66873998425667,-0.29480228,0.22081661,0.974095
66874006421273,1.7010279,0.8029232,0.44823384
66874014355843,2.591364,1.0965939,-7.185936E-4
66874022198861,2.461717,1.0029192,0.4673879
66874030102913,2.1261349,0.5441246,0.74876
66874037976449,1.6766746,0.27859306,0.023963451
66874045880501,0.91362864,0.27070427,-0.17818904
66874053845589,-0.41957986,0.25711155,-0.15226722
66874061719124,-1.7567208,0.17852783,-0.15733552
66874069653695,-2.1057377,0.28916454,-0.14635801
66874077527230,-1.9413745,0.2393732,0.5770631
66874085492318,-1.0579814,0.33794212,0.91157174
66874093457406,0.11575221,0.68769073,1.7165595
66874101330941,1.2927293,0.68742085,1.8375177
66874109173958,1.9219474,0.8202858,2.156748
66874117078011,2.1825678,0.8298025,2.204359
66874125043099,1.8579842,0.7350807,2.1647213
66874132977669,0.79967463,0.63729763,1.828704
66874140851205,-0.06562707,0.611722,1.2422087
66874148785775,-0.40503514,0.24866104,1.3427707
66874156659310,-0.568923,0.14767742,1.132539
66874164593880,-0.44505578,0.28019714,0.9087608
66874172558968,0.22672236,0.21132374,1.6605967
66874180432503,0.7147969,0.05137348,1.9688891
66874188397591,1.5317011,0.087747574,1.7790775
66874196301644,2.0487132,0.028226852,1.8187716
66874204297249,2.243266,-0.091355324,1.9345978
66874212231820,1.8329138,-0.24655914,1.7328955
66874220135872,1.5250058,-0.19326115,1.7448794
66874228070443,1.2451508,-0.13965797,1.5851806
66874235943978,1.1980218,0.13958836,1.4244611
66874243909066,1.3039452,0.3856306,1.1997547
66874251874154,1.4569731,0.56275177,0.8924401
66874259778206,1.3225999,0.72109413,0.674484
66874267682259,0.9472244,0.7310095,0.65261436
66874275586312,0.56069463,0.64024734,0.6900177
66874283490365,0.14299294,0.5958853,0.470865
66874291455453,-0.33325142,0.31286716,0.5237496
66874299328988,-0.6383806,-0.076643944,0.4141209
66874307263558,-0.61482006,-0.10663414,0.9107115
66874315137093,-0.41318905,-0.015658379,0.7610171
66874323102181,0.066406876,0.2148304,0.8062668
66874331036751,0.70503163,0.318717,1.1579866
66874338910287,1.2914845,0.5229616,1.4009945
66874346783822,1.689259,0.78198624,1.2455635
66874354687874,1.7133868,0.87288857,1.2658355
66874362683480,1.433681,0.8655586,1.0846319
66874370618050,1.1209027,0.78394794,1.2309096
66874378522103,1.0061653,0.5299177,1.4819696
66874386487191,1.1412619,0.44590473,1.6991665
66874394360726,1.472734,0.49632263,1.9886293
66874402356331,1.8386523,0.5060625,2.1294975
66874410260384,2.0478153,0.71717453,2.3592885
66874418164437,2.211554,1.0192394,2.6391964
66874426037972,2.1834033,1.0582008,2.684978
66874433911507,1.9644529,0.8561611,2.2582836
66874441815560,1.7617277,0.7651777,2.1636395
66874449811165,1.4145557,0.8355608,1.8456488
66874457715218,0.8163426,1.3587112,1.1179955
66874465680306,0.32931373,1.743864,1.4968777
66874473584359,0.23438765,1.3262367,1.5905197
66874481549447,0.27575505,0.86230946,1.6573565
66874489514535,-0.1039691,1.012824,2.0702515
66874497388070,-0.08677411,1.234642,2.3029897
66874505292122,-0.12835419,1.3817711,2.0110788
66874513165658,-0.3836121,1.4857225,1.6717024
66874521039193,-0.9773062,1.6180038,2.0451143
66874528973763,-1.4734766,2.365221,1.7855468
66874536847298,-0.40841442,4.4374332,0.6177335
66874544781869,1.7688712,6.095297,4.070551
66874552685921,-1.8501186,2.7426577,2.052853
66874560651009,-3.0467682,1.8030863,2.6330285
66874568616097,-3.3080482,2.1241693,6.5357814
66874576520150,-3.9386606,2.5134764,4.9746346
66874584424203,-3.9367907,2.763154,3.9146369
66874592328255,-3.1183496,2.8621464,5.3173256
66874600262826,-2.5957458,3.5176554,5.44595
66874608258431,-1.8875312,4.2283993,5.3271766
66874616101449,-1.4459893,4.56983,5.3386693
66874624097054,-0.8201233,4.834986,4.91929
66874631970589,0.009992361,5.508011,5.396175
66874639966195,0.835872,6.164267,6.4329324
66874647870247,1.8107272,6.4473047,7.0758667
66874655774300,3.2008944,6.3348813,6.207689
66874663647835,4.9395885,5.747243,5.1993775
66874671521371,6.0157847,4.7775183,4.66786
66874679455941,5.39548,3.294045,3.5106354
66874687421029,5.4904876,2.041184,1.8371568
66874695325081,5.647521,1.5845647,-2.1046023
66874703290169,6.294869,2.394237,-8.346901
66874711163705,5.3286796,2.7309785,-8.701878
66874719098275,4.17997,2.3722034,-4.0400043
66874727093880,0.64466125,2.3759694,-2.311645
66874734997933,-2.1465886,2.4763498,-1.7508836
66874742901986,-4.079054,1.0490522,-1.2101908
66874750775521,-5.6488705,-0.33755207,-2.6795425
66874758649056,-6.562168,0.13879585,-1.6101933
66874766614144,-8.037747,-0.51719713,2.738378
66874774518197,-7.8486223,-2.4813924,1.898488
66874782483285,-5.431338,-2.6910572,0.017335892
66874790356820,-3.3511162,-2.3815393,-0.33482027
66874798291390,-1.5314958,-1.6301451,0.022077084
66874806286996,-0.029879332,-1.4189787,0.8743181
66874814252083,1.3487413,-1.7012916,1.3802075
66874822125619,2.4996376,-1.6559482,2.2913184
66874829999154,2.9408607,-1.4601588,2.090691
66874837872689,3.1069632,-1.2005816,1.1460271
66874845807259,2.3784041,-1.0705514,1.2682781
66874853711312,1.0303665,-1.1232362,2.1285927
66874861645882,0.14131093,-1.1410003,1.4229715
66874869549935,-0.15166259,-0.8906245,0.24223375
66874877545540,-0.5601808,-0.7453089,-0.8015199
66874885480111,-1.1772584,-0.7268553,-1.4268463
66874893414681,-1.7873495,-0.75038433,-1.6127458
66874901288216,-2.3525257,-0.6586733,-2.1503735
66874909161751,-3.0970826,-0.71441555,-2.8391275
66874917035287,-3.7099118,-0.67355824,-2.8269265
66874925000374,-4.254407,-0.58674526,-2.2174282
66874932904427,-5.0577164,-0.65244484,-2.636052
66874940869515,-4.856903,-0.40633488,-3.7845857
66874948773568,-4.1070585,0.017950058,-4.235273
66874956769173,-3.4481583,0.30036926,-4.2667775
66874964703744,-2.8610969,0.32728386,-4.1110387
66874972638314,-2.1806102,0.45560837,-3.7047517
66874980572884,-1.6218157,0.66361713,-3.5387826
66874988446419,-0.9717227,0.9026518,-4.708203
66874996319955,0.015874326,1.0832806,-5.521454
66875004254525,0.9205309,0.98659515,-5.6798825
66875012219613,1.3557106,0.7197943,-5.7183456
66875020184701,1.187947,0.40849304,-5.805774
66875028058236,0.9102679,0.1975565,-5.296886
66875035962288,0.3888691,-0.007730484,-5.0944576
66875043866341,0.026845038,-0.11755562,-4.5542583
66875051800912,-0.8441867,-0.6028414,-4.9822025
66875059674447,0.19549012,-1.8133159,-6.129138
66875067547982,-4.1928563,-5.343719,-4.4220304
66875075452035,-5.2952557,-7.8797016,-6.9097958
66875083386605,-2.2159455,-6.397814,-3.2954316
66875091260140,-1.10582,-4.337478,-1.270345
66875099194710,0.63601744,-2.802247,-1.4840004
66875107068246,2.6494892,-2.7865481,-1.036027
66875115033333,4.488352,-4.0661135,0.05824876
66875122967904,6.269764,-5.196081,-2.419126
66875130841439,6.5978456,-4.5563293,-3.1575286
66875138745492,5.727858,-2.1165185,-3.1536295
66875146619027,0.87310237,-2.6415434,-4.9709873
66875154584115,-0.3372317,-2.018592,-6.990573
66875162579720,-1.4833933,-1.6024075,-6.5827117
66875170483773,-0.8313533,-1.041853,-7.302253
66875178418343,0.9444661,-1.4500694,-4.4917073
66875186322396,4.1365857,-2.5471315,-4.1322484
66875194287484,7.662928,-2.4244432,-6.7542443
66875202252572,9.569941,-0.38842297,-7.9293313
66875210126107,9.771018,7.17062,-4.2544756
66875217999642,9.029306,31.177704,45.97246
66875225873177,-33.7102,26.206394,35.16478
66875233746712,-17.77598,-3.5217853,-32.83314
66875241681283,-3.0290492,-16.4584,-21.518211
