61607566964309,0.028229509,-0.053263225,-0.015978966
61607574868361,0.028229509,-0.053263225,-0.015978966
61607582772414,0.028229509,-0.053263225,-0.015978966
61607590676467,0.028229509,-0.053263225,-0.015978966
61607598580520,0.028229509,-0.053263225,-0.015978966
61607606515090,0.028229509,-0.053263225,-0.015978966
61607614449660,0.028229509,-0.053263225,-0.015978966
61607622353713,0.028229509,-0.053263225,-0.015978966
61607630257766,-0.004261058,-0.08841695,0.0037284256
61607638192336,-0.0015978967,-0.08681905,0.0063915867
61607646065871,-0.0015978967,-0.084155895,0.010120012
61607653939406,-0.0015978967,-0.08468852,0.011717909
61607661843459,-0.0037284256,-0.09640643,0.014913702
61607669747512,-0.002130529,-0.13635385,0.018109497
61607677651564,5.326322E-4,-0.17417073,0.019707393
61607685525100,0.00958738,-0.19813919,0.021837922
61607693459670,0.020240024,-0.1949434,0.021837922
61607701394240,0.034621093,-0.16884442,0.018109497
61607709298293,0.051132694,-0.118776985,0.015446335
61607717263381,0.05912218,-0.08575379,0.013315806
61607725106398,0.061252706,-0.08575379,0.009054748
61607733040969,0.06657903,-0.08468852,0.0037284256
61607740975539,0.06338324,-0.07882957,-0.0015978967
61607748849074,0.05965481,-0.07456851,-0.007989483
61607756814162,0.05486112,-0.08735169,-0.009054748
61607764718215,0.049002163,-0.12783173,-0.011717909
61607772652785,0.04527374,-0.18429075,-0.012250541
61607780556838,0.04314321,-0.2514024,-0.014913702
61607788460891,0.049534798,-0.29880667,-0.018642128
61607796425979,0.06764429,-0.3057309,-0.01917476
61607804299514,0.0958738,-0.25193503,-0.022903185
61607812173049,0.128897,-0.17417073,-0.028229509
61607820107619,0.165116,-0.0974717,-0.0314253
61607827981154,0.1949434,-0.04261058,-0.03355583
61607835915725,0.22530343,-0.024501082,-0.035153728
61607843850295,0.25033715,-0.019707393,-0.041012682
61607851754348,0.26897928,-0.007456851,-0.04261058
61607859658400,0.28868666,0.008522116,-0.047404267
61607867562453,0.30200246,0.010120012,-0.058056913
61607875527541,0.3121225,5.326322E-4,-0.060720075
61607883401076,0.32011196,-0.0063915867,-0.06551377
61607891305129,0.33289513,-0.0063915867,-0.07084008
61607899239699,0.34567833,-0.014913702,-0.0793622
61607907143752,0.35899413,-0.0314253,-0.09054748
61607915078322,0.37230992,-0.046871636,-0.098004326
61607922951857,0.38775626,-0.051665325,-0.104928546
61607930855910,0.40266997,-0.042077947,-0.11451593
61607938759963,0.4165184,-0.030360037,-0.12676647
61607946633498,0.4245079,-0.047404267,-0.13901702
61607954568068,0.43675843,-0.077231675,-0.14327806
61607962472121,0.44368264,-0.108124346,-0.15126756
61607970406691,0.4543353,-0.15339808,-0.1635181
61607978310744,0.46339005,-0.20612867,-0.17470337
61607986214797,0.47137952,-0.28708878,-0.19014971
61607994149367,0.47723848,-0.39627838,-0.20133498
61608001992385,0.48948902,-0.4825648,-0.20772657
61608009865920,0.49960902,-0.58056915,-0.21358553
61608017800490,0.509729,-0.67537767,-0.22423817
61608025704543,0.5134575,-0.72917354,-0.23009712
61608033639113,0.5209143,-0.757403,-0.23808661
61608041543166,0.5336975,-0.77604514,-0.24021713
61608049447219,0.5384912,-0.7952199,-0.25300032
61608057351271,0.5368933,-0.83729786,-0.2647182
61608065255324,0.535828,-0.89855057,-0.2796319
61608073189895,0.5422196,-0.9715212,-0.2806972
61608081063430,0.5502091,-1.0199907,-0.2775014
61608088967482,0.5581986,-1.041296,-0.28122982
61608096841018,0.58056915,-1.0002834,-0.29134983
61608104745070,0.6087986,-0.90654004,-0.30200246
61608112679641,0.6498113,-0.8266452,-0.32170987
61608120583693,0.7073356,-0.7456851,-0.34461305
61608128518264,0.77604514,-0.67537767,-0.36485308
61608136422316,0.85327685,-0.6040049,-0.38722363
61608144326369,0.94542223,-0.5113269,-0.41065946
61608152260939,1.0546118,-0.38402784,-0.43888897
61608160103957,1.1728562,-0.24394555,-0.48149952
61608168008010,1.3081448,-0.10759171,-0.5251754
61608175942580,1.4615428,0.027696876,-0.56725335
61608183846633,1.619202,0.14647387,-0.6013418
61608191781203,1.7816548,0.27483824,-0.62264705
61608199654738,1.9355855,0.41598576,-0.62264705
61608207558791,2.0831246,0.5768407,-0.62317973
61608215493361,2.227468,0.7057377,-0.62371236
