54730791351122,0.04261058,0.029827405,0.0037284256
54730799316210,0.04261058,0.029827405,0.0037284256
54730807220263,0.04261058,0.029827405,0.0037284256
54730815154833,0.04261058,0.029827405,0.0037284256
54730823058886,0.04261058,0.029827405,0.0037284256
54730830901903,0.04261058,0.029827405,0.0037284256
54730838866991,0.04261058,0.029827405,0.0037284256
54730846771044,0.04261058,0.029827405,0.0037284256
54730854644579,-0.18801917,-0.08894958,-0.044208474
54730862609667,-0.20719394,-0.0031957934,-0.061252706
54730870513720,-0.18429075,0.06977482,-0.07456851
54730878387255,-0.1635181,0.090014845,-0.083090626
54730886291308,-0.1304949,0.0958738,-0.090014845
54730894225878,-0.09853696,0.11025487,-0.09853696
54730902129931,-0.068176925,0.12250541,-0.09853696
54730909972948,-0.05219796,0.11132014,-0.10918961
54730917846484,-0.04580637,0.11345066,-0.11717909
54730925811571,-0.022903185,0.105993815,-0.12357068
54730933715624,0.008522116,0.14487597,-0.12942964
54730941711230,0.03355583,0.13422333,-0.13369069
54730949554247,0.05219796,0.11664646,-0.13795175
54730957488818,0.070307456,0.111852765,-0.1454086
54730965392870,0.09321064,0.11451593,-0.1587244
54730973266405,0.10918961,0.118776985,-0.17044231
54730981200976,0.11611383,0.14807177,-0.18322548
54730989105028,0.11771172,0.15925704,-0.20026971
54730997009081,0.1272991,0.14966966,-0.2231729
54731004943651,0.13688648,0.13582122,-0.23808661
54731012878222,0.13954964,0.13422333,-0.25033715
54731020812792,0.15126756,0.12410331,-0.2759035
54731028716845,0.15925704,0.13528858,-0.29880667
54731036590380,0.165116,0.14487597,-0.32170987
54731044555468,0.17789917,0.1486044,-0.34194988
54731052429003,0.19867182,0.16724652,-0.360592
54731060363573,0.22743396,0.18429075,-0.3850931
54731068298144,0.25726137,0.19760656,-0.4063984
54731076171679,0.3009372,0.20772657,-0.42024684
54731084136767,0.35579833,0.20879184,-0.43036684
54731092040819,0.41598576,0.2247708,-0.4383563
54731100036425,0.48522797,0.25406557,-0.43995422
54731107909960,0.561927,0.28549087,-0.4383563
54731115783495,0.65247446,0.3334278,-0.43409526
54731123718066,0.753142,0.3717773,-0.42397526
54731131622118,0.86233157,0.3818973,-0.4079963
54731139526171,0.9709886,0.39148468,-0.38615838
54731147399706,1.0844392,0.40107206,-0.35473305
54731155303759,1.1952267,0.4079963,-0.32117724
54731163177294,1.3065468,0.42344263,-0.29507825
54731171111864,1.4130733,0.40426785,-0.2647182
54731179046435,1.5041534,0.330232,-0.2146508
54731186919970,1.603223,0.30200246,-0.17044231
54731194824023,1.7070863,0.30519825,-0.15765914
54731202728075,1.8104169,0.27803403,-0.1304949
54731210662646,1.9212044,0.21145499,-0.14327806
54731218566698,2.004295,0.15819177,-0.14008227
54731226440234,2.0879183,0.19014971,-0.10066749
54731234374804,2.1523669,0.18801917,-0.11611383
54731242248339,2.159291,0.1768339,-0.15659387
54731250152392,2.1315942,0.2050634,-0.19441076
54731258056444,2.0746026,0.23595607,-0.21891184
54731265929980,1.9893813,0.2082592,-0.24554345
54731273864550,1.9265307,0.28815404,-0.27057716
54731281738085,1.9984361,0.28708878,-0.29028457
54731289611620,2.0719395,0.3254383,-0.3392867
54731297515673,2.100169,0.34141725,-0.3472762
54731305389208,2.1033647,0.41545314,-0.35473305
54731313354296,1.9936424,0.7914915,-0.4426174
54731321258349,1.76248,1.5030881,-0.2647182
54731329192919,1.5078819,2.373942,0.049002163
54731337096972,1.2069446,3.242665,0.061252706
54731344939989,0.91985583,3.901531,-0.027164243
54731352905077,0.6412892,4.298342,-0.10333065
54731360778612,0.396811,4.449077,-0.13688648
54731368652148,0.13156016,4.3702474,-0.10013486
54731376647753,-0.1587244,4.1167145,-0.023435818
54731384490771,-0.4314321,3.5840824,-0.002130529
54731392364306,-0.70627034,2.867692,0.00958738
54731400298876,-0.9534117,2.1603563,0.006924219
54731408202929,-1.1675298,1.514806,-0.017576864
54731416106982,-1.3401027,0.92731273,-0.07669904
54731424011034,-1.4935007,0.40533313,-0.1454086
54731431915087,-1.6293219,-0.05486112,-0.20612867
54731439788622,-1.7470337,-0.41918156,-0.26312032
54731447662157,-1.8684739,-0.6785734,-0.3073288
54731455657763,-1.9904467,-0.8655274,-0.32490566
54731463531298,-2.0975058,-0.9997507,-0.30999196
54731471435351,-2.1923141,-1.0700581,-0.27643612
54731479369921,-2.267948,-1.067395,-0.23009712
54731487273974,-2.3350596,-1.0231866,-0.16724652
54731495239062,-2.392584,-0.9358348,-0.09853696
54731503112597,-2.4341292,-0.77604514,-0.030360037
54731510986132,-2.454902,-0.61838603,0.015446335
54731518859667,-2.4650218,-0.37230992,0.06178534
54731526824755,-2.4559672,-0.10226539,0.10066749
54731534728808,-2.4458473,0.19600865,0.13422333
54731542571825,-2.4218788,0.5502091,0.16298546
54731550536913,-2.3744745,0.9267801,0.18642128
54731558410448,-2.3441145,1.2602079,0.1917476
54731566345019,-2.2945797,1.5414376,0.17310548
54731574279589,-2.2205439,1.7608821,0.14327806
54731582153124,-2.150769,1.9430424,0.12037488
54731590057177,-2.0895162,2.0879183,0.10226539
54731597961230,-2.0266657,2.1784658,0.0644485
54731605834765,-1.9574234,2.2445123,0.025033714
54731613738818,-1.903095,2.2855248,-0.01438107
54731621642870,-1.8551581,2.3180156,-0.06231797
54731629516405,-1.816276,2.3622239,-0.103863284
54731637389941,-1.7859159,2.401106,-0.14807177
54731645324511,-1.7470337,2.437325,-0.18855181
54731653228564,-1.7092168,2.4538367,-0.20932446
54731661132616,-1.6516925,2.4682178,-0.21145499
54731669006151,-1.5755261,2.4788704,-0.20399815
54731676879687,-1.4732608,2.4980452,-0.175236
54731684814257,-1.3720607,2.521481,-0.12410331
54731692718310,-1.2777847,2.531601,-0.05752428
54731700591845,-1.171791,2.543319,0.013848438
54731708465380,-1.051416,2.5944517,0.08468852
54731716430468,-0.86659265,2.7723508,0.1272991
54731724334521,-0.6359629,2.5747442,-0.07084008
54731732330126,-0.62264705,1.7124126,-0.2066613
54731740203661,-0.36645097,1.3315805,0.18269286
54731748138232,-0.17417073,1.267132,0.44048685
54731756042284,-0.12357068,1.4002901,0.36218992
54731763915819,-0.14168017,1.6362462,0.4063984
54731771850390,-0.15765914,2.0719395,0.48842376
54731779754443,-0.13688648,2.787797,0.46871635
54731787627978,-0.10546118,3.309244,0.44900897
54731795562548,-0.035153728,3.7854173,0.4362258
54731803436083,0.035153728,4.117247,0.45912898
54731811370653,0.10279802,4.3377566,0.52464277
54731819274706,0.092145376,4.4304347,0.5651228
54731827178759,0.09960223,4.491155,0.32170987
54731835052294,0.21997711,4.531102,-0.06764429
54731842925829,0.22423817,4.6797066,-0.5001417
54731850860400,0.051665325,4.9145975,-0.8543421
54731858764452,0.002130529,4.2541337,-0.9108011
54731866637987,0.27057716,3.144128,-0.37390783
54731874542040,0.68816084,2.0298615,0.2796319
54731882476610,0.892159,1.0002834,0.6823019
54731890411181,0.99921805,-0.23009712,0.73343456
54731898315234,1.2804478,-1.2911005,1.0130665
54731906219286,1.5696672,-1.8189391,1.6644757
54731914092821,1.5259913,-1.6101472,2.167813
54731921966357,1.4737934,-0.777643,1.9723371
54731929900927,1.2405005,0.11771172,1.2335763
54731937835497,1.1020161,0.6993461,0.8314389
54731945709032,0.9715212,1.0695255,0.5816344
54731953674120,0.7914915,1.401888,0.32384038
54731961578173,0.67218184,1.3789848,0.18855181
54731969573778,0.572047,1.0753845,0.11717909
54731977447314,0.5342301,0.5837649,0.077231675
54731985412401,0.551807,0.096939065,0.1736381
54731993346972,0.5629923,-0.1304949,0.3270362
54732001281542,0.54648066,-0.21411815,0.45859635
54732009185595,0.51718587,-0.19920446,0.4857606
54732017059130,0.5022722,-0.054328486,0.4383563
54732024963183,0.4777711,0.1949434,0.38029942
54732032836718,0.46179214,0.4426174,0.32597092
54732040771288,0.43303,0.5629923,0.25726137
54732048705859,0.4149205,0.5592638,0.18801917
54732056548876,0.43409526,0.48043427,0.1587244
54732064513964,0.48363006,0.29028457,0.17204021
54732072418017,0.5544701,0.06338324,0.21198763
54732080291552,0.60240704,-0.072970614,0.24980451
54732088226122,0.6514092,-0.12250541,0.2892193
54732096130175,0.6876282,-0.084155895,0.28868666
54732104064745,0.721184,0.011185277,0.27696875
54732111938280,0.7547399,0.13369069,0.26365295
54732119872851,0.77924097,0.2034655,0.25033715
54732127776903,0.793622,0.19813919,0.23702134
54732135650439,0.8127968,0.13795175,0.2444782
54732143585009,0.8378305,0.05219796,0.2561961
