66726769446661,0.0022259653,-0.047682762,-0.0013467968
66726777320197,-0.0011144876,0.027630806,2.6121736E-4
66726785224249,-1.9130111E-4,0.005545616,-9.100884E-6
66726793097785,-0.004194826,-0.0135746,-0.0053003877
66726801062872,-0.0016219318,0.03776741,-1.1831708E-4
66726808966925,-0.0025286078,0.051115036,-1.5220605E-4
66726816901495,-0.003005147,0.05130577,7.1674585E-4
66726824805548,2.3472309E-4,-0.003868103,-1.2350082E-4
66726832709601,0.0033832192,-0.07597256,-0.0034568608
66726840705206,0.0020461679,-0.0687294,-0.004422486
66726848578742,8.190796E-5,-0.019806862,-0.0016215444
66726856513312,-4.452616E-4,-0.051613808,-0.004490733
66726864386847,-6.4605474E-4,-0.06861591,-0.006363094
66726872260382,4.284829E-4,-0.069241524,-0.0061413646
66726880194952,6.473139E-4,-0.062597275,-0.004301369
66726888099005,-1.8253922E-7,-0.0056028366,-3.2907724E-4
66726896033576,-1.0362454E-4,0.090688705,0.006057322
66726903937628,7.4581057E-4,0.07509899,0.005820513
66726911811163,3.8667023E-4,0.030056,0.0028300881
66726919745734,-4.6604872E-4,-0.033156395,-0.0037357807
66726927619269,-2.1774322E-4,-0.02500248,-0.002854824
66726935584357,9.972602E-6,0.007963181,8.8620186E-4
66726943457892,2.047643E-4,-0.02548027,-0.0027331114
66726951361945,2.5198236E-4,-0.037825584,-0.003894627
66726959296515,-4.9774535E-6,-0.011520386,-9.894967E-4
66726967170050,1.2110919E-5,0.007855415,5.6028366E-4
66726975135138,4.7507137E-4,-0.043261528,-0.0028361678
66726983008673,6.117821E-4,-0.032870293,-0.0017035604
66726990851691,-1.6492605E-4,0.007569313,3.5589933E-4
66726998816779,-0.0010985434,0.05406475,0.0026323497
66727006720831,-6.685704E-4,0.03333664,0.0018432736
66727014685919,-2.8438866E-4,0.013864517,8.906126E-4
66727022559454,6.2789023E-4,-0.04103756,-0.003594637
66727030432990,0.0016366541,-0.07548237,-0.006845951
66727038367560,6.2194467E-4,-0.029658318,-0.0030378103
66727046210577,1.5556812E-4,-0.004802704,-5.2273273E-4
66727054114630,-2.5001168E-4,0.009116173,9.405613E-4
66727062018683,1.4922023E-4,0.00315094,4.1282177E-4
66727069922736,0.001593098,-0.082787514,-0.008701086
66727077857306,0.001932025,-0.083548546,-0.009231925
66727085761359,-7.6188147E-4,0.036974907,0.0035156012
66727093726447,-0.0010700375,0.04971409,0.0052609444
66727101599982,0.0011748075,-0.042930603,-0.0045136213
66727109473517,5.9865415E-4,-0.032791138,-0.0038465261
66727117408087,-0.001184389,0.05745125,0.0086244345
66727125312140,-0.0014508367,0.051137924,0.008538365
66727133216193,-6.918162E-4,0.030364037,0.004603386
66727141120245,-0.0018939525,0.08225155,0.011915565
66727148993781,-0.00620088,0.16117287,0.026533961
66727156958868,-0.006790906,0.13677883,0.024701715
66727164832404,-0.0056926906,0.13035679,0.025440931
66727172766974,-0.006115794,0.15747643,0.03413391
66727180671027,-0.013421655,0.38534927,0.117390394
66727188544562,-0.0115104765,0.44322014,0.14421058
66727196509650,-0.0043946356,0.64958954,0.22805333
66727204383185,0.0012841579,0.8935642,0.35828233
66727212317755,-0.006751649,1.1633062,0.5930381
66727220191290,-0.004815217,1.085496,0.5865073
66727228095343,0.014543943,1.1000242,0.6339903
66727236029913,0.030140027,1.2541828,0.7520056
66727243903449,0.04070075,1.7301798,1.1138787
66727251807501,0.060853392,2.040286,1.232554
66727259711554,0.021291465,2.2327127,1.0887728
66727267615607,-0.06640814,2.4435425,0.91161513
