48790127068748,0.006924219,0.010652645,-0.022903185
48790134942283,0.006924219,0.010652645,-0.022903185
48790142907371,0.006924219,0.010652645,-0.022903185
48790150811423,0.006924219,0.010652645,-0.022903185
48790158745994,0.006924219,0.010652645,-0.022903185
48790166619529,0.006924219,0.010652645,-0.022903185
48790174554099,0.006924219,0.010652645,-0.022903185
48790182427634,0.006924219,0.010652645,-0.022903185
48790190301169,0.007989483,-0.14913702,-0.017044231
48790198235740,0.018642128,-0.13954964,-0.022903185
48790206139793,0.03355583,-0.12250541,-0.02609898
48790214074363,0.04527374,-0.105993815,-0.02876214
48790221947898,0.055926383,-0.08628642,-0.03089267
48790229851951,0.06764429,-0.068176925,-0.033023197
48790237756003,0.07882957,-0.04580637,-0.03781689
48790245660056,0.084155895,-0.022370555,-0.04580637
48790253594627,0.09054748,-0.018109497,-0.053263225
48790261498679,0.09960223,-0.02130529,-0.056991648
48790269372214,0.10705908,-0.027696876,-0.056459017
48790277337302,0.11558119,-0.035153728,-0.05752428
48790285180320,0.120907515,-0.04580637,-0.06178534
48790293114890,0.12197278,-0.056991648,-0.06338324
48790300988425,0.12623383,-0.0628506,-0.061252706
48790308892478,0.1304949,-0.0644485,-0.06231797
48790316827048,0.13422333,-0.06551377,-0.068176925
48790324700584,0.14594123,-0.051132694,-0.075101145
48790332604636,0.15339808,-0.049002163,-0.082025364
48790340508689,0.16458336,-0.048469532,-0.090014845
48790348473777,0.17097494,-0.054328486,-0.0974717
48790356377830,0.16990969,-0.08042747,-0.10652645
48790364281882,0.17630127,-0.094808534,-0.108124346
48790372216453,0.18322548,-0.10333065,-0.1107875
48790380151023,0.18908444,-0.11771172,-0.12037488
48790388085593,0.19813919,-0.11930962,-0.12783173
48790395989646,0.20240025,-0.10759171,-0.13475595
48790403863181,0.2082592,-0.087884314,-0.14061491
48790411736716,0.20559604,-0.07137272,-0.15126756
48790419671287,0.19441076,-0.061252706,-0.15978967
48790427575339,0.18162759,-0.06870956,-0.17097494
48790435479392,0.16724652,-0.098004326,-0.18109496
48790443383445,0.1603223,-0.15339808,-0.18216023
48790451256980,0.1587244,-0.2034655,-0.17949706
48790459161033,0.15819177,-0.24927188,-0.17949706
48790467034568,0.1571265,-0.28016454,-0.18429075
48790474969138,0.1571265,-0.30360037,-0.18801917
48790482812156,0.16458336,-0.30839407,-0.19441076
48790490746726,0.15978967,-0.3121225,-0.20399815
48790498681296,0.15286545,-0.3174488,-0.21038973
48790506585349,0.15073492,-0.32384038,-0.21252026
48790514489402,0.15393071,-0.33182988,-0.21252026
48790522393455,0.16138756,-0.33768883,-0.21411815
48790530266990,0.1736381,-0.33502567,-0.2146508
48790538232078,0.18908444,-0.34621096,-0.22370553
48790546105613,0.20932446,-0.37444046,-0.22583607
48790554009666,0.22104238,-0.4149205,-0.22423817
48790561944236,0.24394555,-0.46232477,-0.23116238
48790569817771,0.2711098,-0.5118596,-0.24021713
48790577752341,0.29827404,-0.5629923,-0.24820662
48790585656394,0.340352,-0.5928197,-0.25726137
48790593560447,0.3787015,-0.6018744,-0.27324033
48790601464500,0.41385525,-0.61572284,-0.29933932
48790609338035,0.45540056,-0.63383234,-0.32597092
48790617242087,0.50600064,-0.6402239,-0.34621096
48790625176658,0.57577544,-0.6109292,-0.3749731
48790633080710,0.64768076,-0.56725335,-0.41385525
48790640984763,0.7233146,-0.50387007,-0.4612595
48790648858298,0.80107886,-0.42717105,-0.5230448
48790656762351,0.89642006,-0.350472,-0.5837649
48790664696921,0.9683254,-0.31052458,-0.6247776
48790672600974,1.0231866,-0.28815404,-0.63383234
48790680474509,1.0823087,-0.257794,-0.65513766
48790688348044,1.1755193,-0.16458336,-0.72491246
48790696282615,1.2708606,0.030360037,-0.86020106
48790704186668,1.4594123,0.43409526,-1.1909657
48790712090720,1.6117451,1.1259845,-1.5792545
48790720025291,1.6458336,1.6793894,-1.7150757
48790727959861,1.6570189,2.2413163,-1.663943
48790735863914,1.6532904,2.7915256,-1.685781
48790743798484,1.6623452,3.1127028,-1.8120148
48790751702537,1.6602147,3.274623,-1.9254655
48790759545554,1.6650083,3.3502567,-1.969674
48790767480125,1.675661,3.3561156,-1.9643476
48790775353660,1.6793894,3.303385,-1.937716
48790783227195,1.6708673,3.2053807,-1.9137475
48790791131248,1.6793894,3.137204,-1.8993665
48790799035300,1.6911073,3.1350732,-1.8897791
48790806969871,1.7092168,3.2314796,-1.8935076
48790814873923,1.7172064,3.3678336,-1.9078887
48790822747459,1.6868463,3.4578483,-1.9153455
48790830682029,1.617604,3.4163032,-1.8956381
48790838586082,1.5174692,3.1712923,-1.8423749
48790846459617,1.4210628,2.694054,-1.7331853
48790854363669,1.3118732,2.0751352,-1.5579493
48790862298240,1.2000204,1.5680692,-1.3896375
48790870202293,1.0285128,0.9214538,-1.1483551
48790878075828,0.8479505,0.39361522,-0.912399
48790885979880,0.6306366,-0.013848438,-0.6791061
48790893914451,0.3685815,-0.314253,-0.4346279
48790901818503,0.08628642,-0.51718587,-0.17257284
48790909753074,-0.20293288,-0.6508766,0.098004326
48790917626609,-0.49321744,-0.74781567,0.37017938
48790925530662,-0.7845673,-0.83942837,0.6194513
48790933434714,-1.0444918,-0.9310411,0.8474179
48790941369285,-1.2729911,-1.010936,1.077515
48790949273337,-1.4929681,-1.0476876,1.3140037
48790957146873,-1.7086842,-1.0492855,1.556884
48790965111960,-1.8940402,-0.9752496,1.7864485
48790972985496,-2.0687435,-0.8410263,1.988316
48790980859031,-2.240251,-0.6668556,2.1614215
48790988793601,-2.4053671,-0.44900897,2.3185482
48790996697654,-2.5545042,-0.23915187,2.4639566
48791004632224,-2.705239,-0.10333065,2.6077673
48791012505759,-2.8447888,-0.082558,2.7670245
48791020379294,-2.958772,-0.21038973,2.9406626
48791028313865,-3.04133,-0.44368264,3.1127028
48791036217918,-3.1308122,-0.76485986,3.2911346
48791044121970,-3.2043154,-1.200553,3.4866107
48791052056541,-3.2144356,-1.7337179,3.704457
48791059930076,-3.1824775,-2.3004386,3.9398806
48791067834128,-3.118029,-2.8261466,4.2051315
48791075707664,-3.0173616,-3.2565134,4.444816
48791083642234,-3.0194921,-3.7433393,4.5801044
48791091546287,-1.8066885,-3.804592,4.0517335
48791099419822,-2.569418,-5.060006,2.4873924
48791107323875,-2.16515,-4.450675,2.3180156
48791115227927,-1.0908308,-4.853345,3.6469328
48791123162498,-1.2756542,-5.0738544,4.35054
48791131036033,-1.4098775,-4.916728,4.1241713
48791138909568,-0.8671253,-4.3308325,3.4290862
48791146844138,-0.14168017,-3.286341,2.828277
48791154748191,0.19867182,-1.9046929,2.3078954
48791162652244,0.29241508,-0.21678132,1.7054884
48791170525779,0.35420042,1.4807175,1.128115
48791178399314,0.47617322,2.948652,0.52144694
48791186364402,0.58696073,4.0266995,-0.06711166
48791194207419,0.6173208,4.72285,-0.48043427
48791202141990,0.63383234,5.0424294,-0.71479243
48791210015525,0.67218184,5.0072756,-0.8431568
48791217950095,0.72917354,4.671717,-0.9193232
48791225915183,0.76752305,4.0900826,-0.9635317
48791233788718,0.7882957,3.36304,-0.97897804
48791241753806,0.80587256,2.6029737,-0.9709886
48791249627341,0.8159926,1.8833876,-0.9582054
48791257500877,0.8202536,1.230913,-0.9709886
48791265404929,0.8202536,0.6982809,-1.0141318
48791273308982,0.8127968,0.30040458,-1.0721886
48791281243552,0.8048073,0.02609898,-1.1377025
48791289147605,0.7882957,-0.13741912,-1.1994878
48791297021140,0.7701862,-0.21252026,-1.25861
48791304925193,0.7547399,-0.22530343,-1.3102753
48791312829246,0.74461985,-0.18588865,-1.3587449
48791320702781,0.727043,-0.10759171,-1.4002901
48791328637351,0.71106404,-0.009054748,-1.4317155
48791336541404,0.7036072,0.10173275,-1.4498249
48791344445457,0.70200926,0.20612867,-1.448227
48791352318992,0.70627034,0.3089267,-1.438107
48791360253562,0.7057377,0.39734364,-1.4183996
48791368157615,0.6918893,0.45327002,-1.4034859
48791376122703,0.67218184,0.49641323,-1.3907027
48791384026755,0.65726817,0.5299691,-1.3789848
48791391900291,0.64182186,0.5608617,-1.3693974
48791399804343,0.6130597,0.5858955,-1.3683321
48791407738914,0.5949502,0.5949502,-1.3667343
48791415673484,0.5811018,0.5747102,-1.3630059
48791423608054,0.57577544,0.5187838,-1.351288
48791431512107,0.57311225,0.41864893,-1.3257216
48791439385642,0.57098174,0.28442562,-1.2964269
48791447289695,0.56885123,0.118776985,-1.2591426
48791455254783,0.56618804,-0.06391586,-1.2154667
48791463158835,0.5640575,-0.25406557,-1.1675298
48791471062888,0.5571333,-0.43303,-1.1222562
48791478936423,0.54807854,-0.6045376,-1.0769824
48791486870994,0.5363607,-0.76485986,-1.0317086
48791494775046,0.52624065,-0.9076053,-0.9896307
48791502679099,0.51505536,-1.0402308,-0.95447695
48791510583152,0.5044027,-1.1568772,-0.92464954
48791518456687,0.4926848,-1.2729911,-0.8974853
48791526391257,0.4708469,-1.3773869,-0.8767126
48791534264793,0.4463458,-1.4721955,-0.8522116
48791542168845,0.4111921,-1.5355787,-0.8250473
48791550072898,0.36432046,-1.5680692,-0.7888283
48791557976951,0.3206446,-1.5973641,-0.7307714
48791565881003,0.27856666,-1.6293219,-0.6514092
48791573846091,0.23755397,-1.6634104,-0.56459016
48791581780662,0.20186761,-1.7113473,-0.48203218
48791589623679,0.17097494,-1.7454358,-0.4079963
48791597558250,0.1486044,-1.7395768,-0.34940675
48791605492820,0.13369069,-1.6714,-0.29933932
48791613427390,0.12623383,-1.532383,-0.25885928
48791621331443,0.10972224,-1.3177321,-0.24501082
48791629204978,0.08575379,-1.087635,-0.24501082
48791637078513,0.06018744,-0.902279,-0.24021713
48791644982566,0.049534798,-0.74728304,-0.2231729
48791652917136,0.06338324,-0.6247776,-0.18908444
48791660851707,0.09640643,-0.53316486,-0.14966966
48791668694724,0.16831179,-0.4250405,-0.108124346
48791676598777,0.29987195,-0.2806972,-0.08628642
48791684502830,0.15339808,-0.386691,-0.02130529
48791692467918,-0.44687843,-0.60933125,0.1603223
48791700402488,-0.8479505,-0.58909124,0.2727077
48791708245505,-0.96406436,-0.4362258,0.32650355
48791716210593,-1.1515509,-0.24234766,0.5299691
48791724084128,-1.3113406,0.18748654,0.70840085
48791731957664,-1.407747,0.12144015,0.7089335
48791739922752,-1.3923006,-0.3392867,0.6247776
48791747796287,-1.1845741,-0.8591358,0.53103435
48791755669822,-0.81226414,-1.2255868,0.51665324
48791763604392,-0.51505536,-1.3624732,0.5811018
48791771508445,-0.49960902,-1.381648,0.6199839
48791779412498,-0.6812366,-1.2431636,0.5454154
48791787255515,-0.82344943,-0.8223842,0.48363006
48791795159568,-0.850081,-0.267914,0.51505536
48791803094138,-0.8016115,0.26312032,0.50173956
48791811028709,-0.7099988,0.62531024,0.3653857
48791818963279,-0.5629923,0.84422207,0.19387813
48791826867332,-0.42290998,1.026915,0.08149273
48791834740867,-0.3653857,1.226652,0.056459017
48791842644919,-0.3552657,1.3624732,0.08575379
48791850579490,-0.32011196,1.325189,0.12783173
