49480068598518,0.013390064,-0.035188675,-0.02159357
49480076441536,0.008566618,-0.028892517,-0.016839504
49480084376106,-0.0011575222,0.0039138794,0.0022830963
49480092310676,0.012739658,-0.04769993,-0.027397633
49480100184211,0.048033237,-0.18600368,-0.10500431
49480108088264,0.05385351,-0.19633102,-0.109754086
49480116022834,0.05322647,-0.18173504,-0.10027504
49480123987922,0.08151698,-0.29060173,-0.16147995
49480131953010,0.11629319,-0.42568922,-0.24010944
49480139826545,0.13292217,-0.4503827,-0.25863218
49480147730598,0.11656332,-0.36388397,-0.20428085
49480155573616,0.07267928,-0.20366287,-0.11114168
49480163477668,0.11430025,-0.2812624,-0.16295052
49480171351204,0.21543932,-0.5292611,-0.3312931
49480179224739,0.20962429,-0.5154829,-0.3343253
49480187128792,0.08680606,-0.21475887,-0.14161491
49480195063362,-0.044247866,0.11408377,0.07267475
49480202936897,-0.14694118,0.380888,0.23952484
49480210871467,-0.20753312,0.513371,0.32053566
49480218806038,-0.22713447,0.56241703,0.3472433
49480226679573,-0.22932053,0.5826235,0.3491969
49480234614143,-0.21102667,0.5809231,0.33689308
49480242518196,-0.18932962,0.5824232,0.31774282
49480250483284,-0.16488767,0.5443573,0.28019333
49480258387336,-0.13817787,0.5061722,0.24525738
49480266260872,-0.19157696,0.82202625,0.36040974
49480274164924,-0.20505095,1.0067453,0.42130542
49480282068977,-0.14160645,1.2800179,0.43356633
49480290003547,-0.14998883,2.1156921,0.6105161
49480297907600,-0.06272802,1.8557587,0.4905014
49480305781135,0.028796464,1.2231417,0.3342352
49480313715706,0.021833852,1.2354212,0.2562989
49480321619758,-0.20773363,1.9008598,0.3367262
49480329615364,-0.4303547,2.0901814,0.27484357
49480337488899,-0.77569485,3.0366278,0.50171375
49480345392952,-1.582067,4.609455,-0.13197169
49480353266487,-2.245591,5.9935837,0.0075715315
49480361140022,-2.0429533,7.1814146,-0.45168644
49480369074592,-2.1888242,8.672751,-0.9426229
49480376917610,-2.35629,9.248191,-1.5126286
49480384821663,-2.2119794,8.591445,-2.5299585
49480392786751,-0.6556281,5.3923187,-2.2695522
49480400660286,0.584249,4.319854,-3.273676
49480408594856,0.6459042,6.264264,-5.873586
49480416468391,0.24488632,6.7641935,-6.908035
49480424372444,0.70533955,6.72771,-7.109731
49480432307014,1.4197403,7.5443583,-8.072779
49480440150032,0.649606,5.931197,-5.54447
49480448054084,0.53483295,3.5796347,-3.508101
49480455897102,0.806371,2.0796137,-1.2563887
49480463801155,0.55976176,1.3346195,-0.4244492
49480471674690,-0.3207755,-0.9592638,0.14424062
49480479578743,-0.31395382,-2.6638498,-0.7630019
49480487513313,0.84420824,-2.1263208,-0.51465046
49480495386848,-0.25333977,0.315691,0.1810484
49480503290901,-1.4088764,1.5056763,1.0730586
49480511255989,-1.8363223,1.7566051,1.4975128
49480519190559,-1.4933496,1.4917846,1.7338104
49480527155647,-1.0628386,1.1912341,1.5768657
49480535029182,-0.24223447,0.56134033,0.8033514
49480542933235,-0.04891914,0.35655928,0.54819775
49480550806770,-0.10168314,0.70647764,0.99771166
49480558710823,-0.13606966,0.5406332,0.7104101
49480566675911,0.01772952,-0.042116642,-0.05328369
49480574549446,0.41029716,-0.77050495,-0.8651862
49480582453499,0.79711175,-1.1082406,-1.0691543
49480590388069,1.035454,-1.7102904,-1.2629304
49480598292122,0.86044383,-2.4598122,-1.1495457
49480606226692,0.17630073,-2.9265823,-0.74900866
49480614130745,-0.42436564,-2.2250261,-0.16887903
49480622004280,-0.45734787,-1.28826,0.029481351
49480629969368,-0.15655303,-0.35147667,0.050510526
49480637842903,0.38734484,0.9054947,-0.15555096
49480645746956,0.9590688,2.1656923,-0.44977605
49480653620491,1.3241935,2.148561,-1.8419533
49480661494026,4.1467953,2.282354,-8.595346
49480669428596,4.3505745,6.557852,-0.2857724
49480677332649,2.4381707,12.255367,-1.1881715
49480685267219,-0.04817052,8.791056,-2.0070891
49480693201790,1.0364457,4.808052,-1.634141
49480701075325,2.0714037,6.5246277,-1.3252232
49480709009895,1.8467965,6.1763515,-1.7227137
49480716913948,1.9179585,5.2271023,-1.3903005
49480724818001,1.67051,6.619218,-1.5548236
49480732691536,0.5231443,6.464424,-1.7084816
49480740595588,0.42828584,5.371292,-1.3272359
49480748469124,0.9808042,5.737831,-1.3872781
49480756342659,1.6759062,6.5679846,-1.3561589
49480764277229,2.275227,7.1529818,-1.4612244
49480772120247,2.3089695,6.6350584,-1.1142433
49480779993782,2.359613,6.0534115,-1.0802466
49480787928352,2.4335792,5.3555107,-1.1210233
49480795832405,2.2462187,4.7336817,-1.0003778
49480803766975,2.5538864,4.905019,-1.0995129
49480811640510,2.9315605,5.2058125,-1.5355766
49480819575081,3.058354,5.5112896,-1.46874
49480827509651,3.2691884,5.877617,-1.6365964
49480835413704,3.298729,5.4840736,-1.6913207
49480843287239,3.6349416,5.7340083,-2.3033042
49480851160774,3.9599447,5.91965,-2.4558322
49480859064827,3.618433,6.598567,-3.2197657
49480866999397,3.571525,4.767167,-2.850861
49480874903450,3.1095881,3.3437123,-1.9454029
49480882838020,3.0843863,3.5122175,-2.267682
49480890681038,1.6885471,2.1981282,-1.4811053
49480898585090,1.6702361,1.3054175,-1.1416502
49480906519661,3.9616942,1.9009776,-2.8995538
