53331651909952,0.011717909,0.05752428,0.008522116
53331659783487,0.011717909,0.05752428,0.008522116
53331667657022,0.011717909,0.05752428,0.008522116
53331675530557,0.011717909,0.05752428,0.008522116
53331683465127,0.011717909,0.05752428,0.008522116
53331691308145,0.011717909,0.05752428,0.008522116
53331699181680,0.011717909,0.05752428,0.008522116
53331707116251,0.011717909,0.05752428,0.008522116
53331715081338,0.05539375,0.15233281,-0.029827405
53331723015909,0.061252706,0.087884314,-0.015978966
53331730950479,0.058056913,0.05965481,0.00479369
53331738854532,0.080960095,0.076166406,0.0010652645
53331746758585,0.08948222,0.112918034,-0.0010652645
53331754662637,0.10333065,0.14327806,0.0031957934
53331762566690,0.113983296,0.16990969,-0.019707393
53331770440225,0.11824436,0.18162759,-0.04261058
53331778313760,0.12676647,0.17789917,-0.055926383
53331786248331,0.12783173,0.15180019,-0.05273059
53331794152383,0.13156016,0.12516858,-0.066046394
53331802025919,0.12144015,0.12676647,-0.092145376
53331809929971,0.12037488,0.13475595,-0.12410331
53331817834024,0.11717909,0.14487597,-0.16192019
53331825738077,0.11930962,0.15126756,-0.17576863
53331833703165,0.12623383,0.17044231,-0.19600865
53331841637735,0.1454086,0.18961707,-0.21784659
53331849541788,0.15286545,0.15925704,-0.24394555
53331857445840,0.165116,0.13848437,-0.2609898
53331865319376,0.19014971,0.12197278,-0.26365295
53331873192911,0.23329292,0.12410331,-0.2561961
53331881157999,0.28868666,0.1587244,-0.2647182
53331889001016,0.34940675,0.1555286,-0.2657835
53331896874551,0.41438788,0.18216023,-0.25726137
53331904839639,0.49747851,0.2593919,-0.2609898
53331912774210,0.60080916,0.2806972,-0.2625877
53331920678262,0.72651035,0.20026971,-0.24767399
53331928551797,0.8538095,0.17097494,-0.22264028
53331936425333,0.9853696,0.10759171,-0.16405073
53331944298868,1.1424961,0.1257012,-0.12250541
53331952202920,1.32945,0.066046394,-0.09161274
53331960106973,1.5584819,-0.0314253,-0.009054748
53331968041544,1.7965685,-0.06551377,0.08735169
53331975945596,2.0618193,-0.14221281,0.18375812
53331983849649,2.2770028,-0.23169503,0.2647182
53331991814737,2.5672874,-0.3834952,0.39148468
53331999718790,2.8320055,-0.48629323,0.51665324
53332007653360,3.0983217,-0.61572284,0.6578008
53332015526895,3.3241577,-0.7637946,0.7957525
53332023400430,3.4621096,-0.76752305,0.83889574
53332031304483,3.5388086,-0.62317973,0.84581995
53332039269571,3.5505264,-0.38083205,0.8996158
53332047173624,3.4445326,-0.22690132,0.9832391
53332055108194,3.3880737,0.19707392,1.0689929
53332062981729,3.3071134,0.71479243,0.9464875
53332070855264,3.1595743,1.0641992,0.72651035
53332078759317,2.9928606,1.4034859,0.46498793
53332086602335,2.787797,1.6112125,0.20453078
53332094475870,2.5529063,1.6479641,-0.06977482
53332102379922,2.198706,1.7097495,-0.4575311
53332110345010,1.7129452,1.6825852,-0.7137272
53332118279581,1.2149341,1.32945,-0.7755125
53332126122598,0.7728494,0.6556703,-0.9006811
53332134087686,0.3190467,-0.24927188,-0.9715212
53332142022256,-0.12250541,-1.1771172,-0.92092115
53332149956827,-0.49534798,-2.0660803,-0.8016115
53332157860879,-0.89642006,-2.8266792,-0.60507023
53332165795450,-1.2964269,-3.4605117,-0.40746364
53332173668985,-1.6591494,-3.9563923,-0.24714136
53332181603555,-1.9995013,-4.2759714,-0.0793622
53332189538126,-2.3073628,-4.419782,0.10226539
53332197442178,-2.5742116,-4.3803673,0.25086978
53332205285196,-2.7904603,-4.150803,0.37124467
53332213250284,-2.9289446,-3.6735644,0.46392268
53332221154336,-3.0162964,-2.968892,0.5747102
53332229027872,-3.04133,-2.1736722,0.6860303
53332236962442,-2.992328,-1.3070794,0.737163
53332244835977,-2.9076393,-0.4016047,0.76912093
53332252709512,-2.7867317,0.49801114,0.77444726
53332260583047,-2.6130936,1.1297129,0.773382
53332268548135,-0.15180019,8.327704,-5.0940948
53332276482706,-3.4493263,1.953695,-2.1161478
53332284325723,-0.49641323,-3.397661,2.4655545
53332292199258,-1.0327739,1.5398397,0.77125144
53332300164346,-0.89322424,2.3760724,1.0391655
53332308098917,-0.60773337,1.9052255,0.5438175
53332316033487,-0.22530343,1.6921726,0.23222765
53332323907022,0.096939065,2.320146,0.44368264
53332331811075,0.4149205,2.4160197,0.6103965
53332339715127,0.7286409,2.1012342,0.63649553
53332347588663,0.9960223,2.2136195,0.6466155
53332355492715,1.2112057,2.6003106,0.6625945
53332363335733,1.3997575,3.025351,0.7621967
53332371300821,1.5531555,3.347061,0.8708537
53332379174356,1.685781,3.5995286,0.90014845
53332387047891,1.7528926,3.781689,0.88949585
53332394982461,1.8535602,3.7966025,0.88683265
53332402825479,1.9936424,3.639476,0.85594
53332410699014,2.0852551,3.4067156,0.9619338
53332418603067,2.0804615,3.3987262,1.031176
53332426568155,1.9829898,3.6203012,0.87618
53332434472208,1.8626149,3.9324238,0.47564057
53332442315225,1.71188,4.3164515,-0.009054748
53332450219278,1.5558188,4.5524077,-0.34940675
53332458092813,1.4141386,4.507134,-0.5432849
53332466027383,1.3667343,4.163586,-0.65513766
53332473961954,1.3603427,3.8429415,-0.5725796
53332481896524,1.4887071,3.6586509,-0.5629923
53332489831094,1.9670109,2.9523804,-1.0940266
