56263977851971,-0.004261058,-0.049534798,-0.056991648
56263985756023,-0.004261058,-0.049534798,-0.056991648
56263993629558,-0.004261058,-0.049534798,-0.056991648
56264001533611,-0.004261058,-0.049534798,-0.056991648
56264009468181,-0.004261058,-0.049534798,-0.056991648
56264017341717,-0.004261058,-0.049534798,-0.056991648
56264025276287,-0.004261058,-0.049534798,-0.056991648
56264033180340,-0.004261058,-0.049534798,-0.056991648
56264041084392,-0.06231797,0.37337518,-0.015978966
56264049018963,-0.05219796,0.37550572,-0.017044231
56264056923015,-0.043675844,0.37923414,-0.022370555
56264064827068,-0.027164243,0.40533313,-0.01438107
56264072700603,-0.0010652645,0.38775626,-0.013315806
56264080604656,0.028229509,0.35420042,-0.015978966
56264088539226,0.04580637,0.35260254,-0.018109497
56264096443279,0.06711166,0.3552657,-0.015978966
56264104347332,0.08575379,0.34834146,-0.016511599
56264112220867,0.096939065,0.3616573,-0.025033714
56264120124920,0.10918961,0.37230992,-0.028229509
56264128059490,0.120907515,0.36645097,-0.03355583
56264135933025,0.12516858,0.3472762,-0.04314321
56264143867596,0.13209279,0.34993938,-0.04261058
56264151741131,0.13688648,0.3323625,-0.043675844
56264159645183,0.13582122,0.3222425,-0.048469532
56264167579754,0.13795175,0.3190467,-0.058589544
56264175453289,0.14061491,0.32277513,-0.06498113
56264183357342,0.1587244,0.35100463,-0.07350325
56264191230877,0.1736381,0.36432046,-0.08841695
56264199134930,0.18002969,0.38083205,-0.104928546
56264207069500,0.19600865,0.35952675,-0.1257012
56264214943035,0.2231729,0.30945933,-0.13475595
56264222877605,0.24714136,0.28708878,-0.13156016
56264230812176,0.26844665,0.29987195,-0.128897
56264238746746,0.29348037,0.29454562,-0.1486044
56264246711834,0.32330775,0.2775014,-0.1736381
56264254585369,0.34141725,0.26844665,-0.18269286
56264262519939,0.36645097,0.27164245,-0.18322548
56264270454510,0.39361522,0.2615224,-0.18908444
56264278328045,0.4346279,0.24980451,-0.19920446
56264286262615,0.47351006,0.23861924,-0.20399815
56264294166668,0.52144694,0.22104238,-0.21411815
56264302040203,0.5768407,0.20026971,-0.21784659
56264309974773,0.62371236,0.18961707,-0.21358553
56264317848308,0.6673882,0.19867182,-0.2247708
56264325782879,0.7174556,0.20453078,-0.25033715
56264333656414,0.7749799,0.22956449,-0.27217507
56264341560467,0.82877576,0.27643612,-0.28442562
56264349434002,0.88044107,0.31851408,-0.29667616
56264357338055,0.93849796,0.35579833,-0.3174488
56264365303142,1.0018812,0.38242993,-0.3323625
56264373176678,1.0727214,0.39734364,-0.34141725
56264381080730,1.1536814,0.3882889,-0.3536678
56264388984783,1.2447615,0.37071204,-0.376571
56264396858318,1.365669,0.37923414,-0.4048005
56264404792889,1.5275892,0.3339604,-0.43675843
56264412666424,1.736381,0.20932446,-0.4660532
56264420570476,2.0282636,-0.004261058,-0.4745753
56264428474529,2.4096282,-0.20879184,-0.48149952
56264436378582,2.7968519,-0.29348037,-0.47031426
56264444313152,3.1750207,-0.267914,-0.41971418
56264452186687,3.4711642,-0.28708878,-0.34887412
56264460121258,3.8056574,-0.33449304,-0.15659387
56264468055828,4.0394826,-0.29507825,0.13848437
56264475990398,4.234426,-0.058589544,0.47670585
56264483924969,4.519917,0.26365295,0.84209156
56264491798504,4.6845,0.2615224,1.0343717
56264499702556,4.1774344,0.45167214,1.2895026
56264507576092,3.6911414,0.7685883,1.4919028
56264515480144,3.1388018,1.2277173,1.6873789
56264523414715,2.4208136,1.4647386,2.0714068
56264531318767,1.6676716,1.0183928,2.3957798
56264539222820,0.9539443,0.46658584,2.5832663
56264547126873,0.2514024,0.07190535,2.7569044
56264555030926,-0.39361522,-0.42237735,2.9465215
56264562996014,-0.93423694,-0.902279,3.093528
56264570869549,-1.4045511,-1.2522184,3.1531827
56264578773601,-1.8034927,-1.5595472,3.1222901
56264586677654,-2.1774006,-2.0005667,3.045591
56264594581707,-2.454902,-2.437325,2.9720879
56264602546795,-2.515622,-2.9811425,2.8751488
56264610420330,-2.4884577,-3.5531895,2.7728834
56264618324383,-2.3995082,-3.9313586,2.6775422
56264626258953,-2.098571,-4.126302,2.5225463
56264634163006,-1.5329156,-3.5606465,2.3526366
56264642097576,-1.2186625,-3.7976677,1.8104169
56264649971111,-1.1222562,-3.391802,1.1424961
56264657875164,-0.6924219,-2.7132285,1.0620687
56264665809734,-0.19121496,-2.1166804,1.0663297
56264673713787,0.13795175,-0.46924898,0.56725335
56264681648357,0.45220476,2.112952,-0.23861924
56264689521892,0.6359629,4.791027,-0.9550096
56264697425945,0.75633776,6.9433937,-1.5499598
56264705299480,0.922519,8.426774,-2.0357203
56264713234051,1.2010857,9.359946,-2.3883228
56264721138103,1.5446335,9.452091,-2.5917885
56264729011639,1.9307919,8.850217,-2.5933864
56264736885174,2.2093585,7.525561,-2.4831314
56264744819744,2.4319987,5.5303206,-2.3339944
56264752723797,2.5965822,3.9169774,-2.0991037
56264760658367,2.8810077,2.1832595,-1.7651432
56264768562420,3.4967306,0.912399,-1.4146712
56264776466472,3.8530614,-0.20080236,-1.2516857
56264784401043,3.7209687,-0.8878979,-1.4945661
56264792305096,3.1537154,-0.5613944,-1.7006947
56264800239666,2.7973845,0.17630127,-1.6980315
56264808143719,2.6636937,0.39894155,-1.5851135
56264816017254,2.5816684,0.8474179,-1.1888351
56264823951824,2.3952472,0.5044027,-0.664725
56264831855877,2.1667478,0.43516052,-0.36005938
56264839790447,1.9345202,0.62584287,-0.15233281
56264847663982,1.8354506,-5.326322E-4,-0.039947417
56264855598553,1.9904467,-0.7797736,0.019707393
56264863533123,2.2008364,-1.3768543,-0.04527374
56264871467693,2.1273332,-1.1994878,-0.44421527
