47637720819058,-0.028229509,0.05965481,-0.011717909
47637728784146,-0.028229509,0.05965481,-0.011717909
47637736657681,-0.028229509,0.05965481,-0.011717909
47637744561734,-0.028229509,0.05965481,-0.011717909
47637752526821,-0.028229509,0.05965481,-0.011717909
47637760400357,-0.028229509,0.05965481,-0.011717909
47637768365445,-0.028229509,0.05965481,-0.011717909
47637776208462,-0.028229509,0.05965481,-0.011717909
47637784143032,0.009054748,-0.09427591,0.039947417
47637792108120,0.00958738,-0.07243799,0.02609898
47637799981655,0.01438107,-0.0026631611,0.016511599
47637807916226,0.020240024,0.08362326,0.007989483
47637815820279,0.027164243,0.15073492,0.0015978967
47637823693814,0.034088463,0.18269286,0.004261058
47637831689419,0.04527374,0.17417073,0.016511599
47637839562954,0.053263225,0.14168017,0.029294772
47637847467007,0.056459017,0.10013486,0.041012682
47637855340542,0.050600063,0.056991648,0.047404267
47637863275113,0.046871636,0.02396845,0.055926383
47637871240200,0.04580637,0.011185277,0.056459017
47637879022183,0.041545313,0.019707393,0.05006743
47637887017788,0.041545313,0.04314321,0.043675844
47637894982876,0.034621093,0.05539375,0.03781689
47637902856411,0.0314253,0.06498113,0.03834952
47637910852017,0.026631612,0.05539375,0.037284255
47637918725552,0.019707393,0.046871636,0.036751624
47637926629605,0.00958738,0.03355583,0.03888215
47637934533657,-0.010652645,0.0127831735,0.041012682
47637942437710,-0.040480047,-0.01917476,0.03781689
47637950433316,-0.080960095,-0.03355583,0.03781689
47637958245816,-0.118776985,-0.061252706,0.02609898
47637966241421,-0.1486044,-0.08362326,0.0037284256
47637974114956,-0.1603223,-0.07350325,-0.011185277
47637982019009,-0.15020229,-0.036751624,-0.034621093
47637989984097,-0.10972224,-0.01917476,-0.049002163
47637997827114,0.0015978967,-0.017044231,-0.037284255
47638005731167,0.16085494,-0.05752428,0.0015978967
47638013635220,0.3584615,-0.15020229,0.05539375
47638021539273,0.5965481,-0.294013,0.11504856
47638029565396,0.8825716,-0.4426174,0.17789917
47638037408413,1.212271,-0.53529537,0.2695119
47638045373501,1.5984293,-0.6002765,0.3616573
47638053338589,2.0330572,-0.7126619,0.44528055
47638061273159,2.4975126,-0.77231675,0.5422196
47638069238247,2.9763489,-0.7318367,0.64714813
47638077081265,3.46424,-0.7089335,0.71159667
47638084954800,3.94787,-0.67218184,0.7621967
47638092889370,4.433098,-0.49375007,0.84422207
47638100762905,4.8655953,-0.21358553,0.89535475
47638108727993,5.24696,0.13795175,0.9310411
47638116571011,5.532984,0.59601545,0.9400959
47638124505581,5.8078218,1.0365024,0.8697884
47638132470669,6.223808,0.96619487,0.8341021
47638140374722,6.6595006,0.7680557,0.82824314
47638148339810,7.112238,0.5747102,0.7845673
47638156152310,7.470167,0.221575,0.7637946
47638164056363,7.7822895,-0.18429075,0.63223445
47638171899380,8.051802,-0.37017938,0.40533313
47638179833950,8.26805,-0.9219864,0.3270362
47638187799038,8.485897,-1.3156016,0.2412824
47638195764126,8.477374,-1.5238608,0.10759171
47638203698696,8.442221,-1.468467,-0.018109497
47638211694302,8.359663,-1.3422332,-0.1949434
47638219598355,8.181231,-0.8367652,-0.43356264
47638227593960,7.918111,-0.32650355,-0.67218184
47638235436978,7.684285,0.11717909,-0.85966843
47638243341030,7.357249,0.41971418,-0.9901633
47638251184048,6.983874,0.50813115,-1.0428939
47638259088101,6.5758777,0.62744075,-1.0748519
47638267053189,6.0895844,0.52357745,-1.0072075
47638274926724,5.5478973,0.33981937,-0.8873653
