857770298659,-0.011133701,-0.11154127,-0.38529205,-0.011133701,-0.11154127,-0.38529205
857778233229,-0.0016913861,-0.018065214,-0.06855011,-0.0016913861,-0.018065214,-0.06855011
857786137282,0.008721292,0.0992713,0.4065447,0.008721292,0.0992713,0.4065447
857794010817,0.0035264306,0.1818676,0.80272007,0.0035264306,0.1818676,0.80272007
857801914870,-0.008312888,0.18547964,0.86010647,-0.008312888,0.18547964,0.86010647
857809818923,-0.00845857,0.15455365,0.7253647,-0.00845857,0.15455365,0.7253647
857817722976,-0.002137024,0.092853785,0.41915607,-0.002137024,0.092853785,0.41915607
857825657546,0.0015088767,0.02405262,0.100850105,0.0015088767,0.02405262,0.100850105
857833531081,-0.0066082478,-0.04586363,-0.17750835,-0.0066082478,-0.04586363,-0.17750835
857841374099,-0.019765735,-0.10586691,-0.39573765,-0.019765735,-0.10586691,-0.39573765
857849308669,-0.027062297,-0.13444185,-0.49153996,-0.027062297,-0.13444185,-0.49153996
857857273757,-0.03565064,-0.1911509,-0.6713457,-0.03565064,-0.1911509,-0.6713457
857865147292,-0.032598466,-0.20527959,-0.696661,-0.032598466,-0.20527959,-0.696661
857873020827,-0.0077628493,-0.15190363,-0.5254507,-0.0077628493,-0.15190363,-0.5254507
857880955397,0.0037018806,-0.056465626,-0.20978642,0.0037018806,-0.056465626,-0.20978642
857888798415,-0.007868111,0.052202463,0.21128845,-0.007868111,0.052202463,0.21128845
857896794020,-0.021149516,0.08337045,0.35977077,-0.021149516,0.08337045,0.35977077
857904667556,-0.012384713,0.04982257,0.21236229,-0.012384713,0.04982257,0.21236229
857912541091,0.0024109483,-0.010501146,-0.04275608,0.0024109483,-0.010501146,-0.04275608
857920506179,0.01960522,-0.09709668,-0.37293625,0.01960522,-0.09709668,-0.37293625
857928440749,0.021781087,-0.124908924,-0.4747076,0.021781087,-0.124908924,-0.4747076
857936436354,0.018431246,-0.089164734,-0.34119987,0.018431246,-0.089164734,-0.34119987
857944279372,0.0025465488,-0.010030985,-0.038580894,0.0025465488,-0.010030985,-0.038580894
857952183425,-0.010817826,0.03458619,0.13082886,-0.010817826,0.03458619,0.13082886
857960148513,0.016473174,-0.030841827,-0.100333214,0.016473174,-0.030841827,-0.100333214
857968022048,-0.025501609,0.056547403,0.20011806,-0.025501609,0.056547403,0.20011806
857976017653,-0.012215853,0.09040117,0.42584515,-0.012215853,0.09040117,0.42584515
857983891188,-0.0016370863,0.014852285,0.06611347,-0.0016370863,0.014852285,0.06611347
857991764724,0.02419442,-0.11763549,-0.41747665,0.02419442,-0.11763549,-0.41747665
857999638259,0.0194453,-0.08623767,-0.29445648,0.0194453,-0.08623767,-0.29445648
858007511794,0.0071566105,-0.034692526,-0.12416172,0.0071566105,-0.034692526,-0.12416172
858015385329,-0.0071289837,0.03670144,0.13784313,-0.0071289837,0.03670144,0.13784313
858023319899,-0.027516246,0.100262165,0.38846874,-0.027516246,0.100262165,0.38846874
858031193435,-0.044127643,0.1381402,0.54623985,-0.044127643,0.1381402,0.54623985
858039158522,-0.027902365,0.105304,0.4072647,-0.027902365,0.105304,0.4072647
858047032058,-0.0110295415,0.05286503,0.20003891,-0.0110295415,0.05286503,0.20003891
858055027663,0.0021293163,-0.010260582,-0.03800106,0.0021293163,-0.010260582,-0.03800106
858062901198,0.011661619,-0.07617879,-0.27015686,0.011661619,-0.07617879,-0.27015686
858070744216,0.01042226,-0.11271477,-0.3805151,0.01042226,-0.11271477,-0.3805151
858078709304,0.016072571,-0.13361001,-0.4315176,0.016072571,-0.13361001,-0.4315176
858086613356,0.024487853,-0.13321829,-0.42032623,0.024487853,-0.13321829,-0.42032623
858094486892,0.022965312,-0.11119461,-0.35010815,0.022965312,-0.11119461,-0.35010815
858102390944,0.017097414,-0.078689575,-0.25468826,0.017097414,-0.078689575,-0.25468826
858110264479,0.010809064,-0.049228907,-0.1687746,0.010809064,-0.049228907,-0.1687746
858118229567,0.006123483,-0.029961348,-0.1066246,0.006123483,-0.029961348,-0.1066246
858126164138,0.0035530329,-0.021936655,-0.07751179,0.0035530329,-0.021936655,-0.07751179
858134129226,0.0038080513,-0.030478239,-0.10603428,0.0038080513,-0.030478239,-0.10603428
858142002761,0.00562343,-0.087136745,-0.3008356,0.00562343,-0.087136745,-0.3008356
858149876296,0.006694868,-0.104735374,-0.3660593,0.006694868,-0.104735374,-0.3660593
858157810866,0.002666548,-0.075656414,-0.2732172,0.002666548,-0.075656414,-0.2732172
858165684401,-0.0014809221,-0.052974463,-0.19280338,-0.0014809221,-0.052974463,-0.19280338
858173618972,-0.0013615489,-0.024071693,-0.08691692,-0.0013615489,-0.024071693,-0.08691692
858181553542,0.0016149431,0.026483297,0.098773,0.0016149431,0.026483297,0.098773
858189457595,0.0038288236,0.04373741,0.16736794,0.0038288236,0.04373741,0.16736794
858197453200,0.004668534,0.044003487,0.17084694,0.004668534,0.044003487,0.17084694
858205357253,0.0047595203,0.033030987,0.12635899,0.0047595203,0.033030987,0.12635899
858213322341,0.005882114,0.033895254,0.12827396,0.005882114,0.033895254,0.12827396
858221195876,0.0046221316,0.024702787,0.093624115,0.0046221316,0.024702787,0.093624115
858229069411,0.008861423,0.037005663,0.14302254,0.008861423,0.037005663,0.14302254
858237003981,0.018245816,0.057575464,0.23016071,0.018245816,0.057575464,0.23016071
858244938552,0.028326154,0.0682385,0.27897167,0.028326154,0.0682385,0.27897167
858252781569,0.03677082,0.07512879,0.30921364,0.03677082,0.07512879,0.30921364
858260716140,0.039279938,0.07079482,0.2905388,0.039279938,0.07079482,0.2905388
858268559157,0.04752171,0.07692075,0.3109827,0.04752171,0.07692075,0.3109827
858276463210,0.06585646,0.09690976,0.3918581,0.06585646,0.09690976,0.3918581
858284336745,0.07823813,0.107236385,0.43980694,0.07823813,0.107236385,0.43980694
858292271315,0.09363508,0.1167109,0.47920704,0.09363508,0.1167109,0.47920704
858300175368,0.10176635,0.11493969,0.4734068,0.10176635,0.11493969,0.4734068
858308079421,0.096082926,0.10136747,0.41770554,0.096082926,0.10136747,0.41770554
858316044509,0.10103369,0.09723282,0.4058962,0.10103369,0.09723282,0.4058962
858323918044,0.092610836,0.08157539,0.3416109,0.092610836,0.08157539,0.3416109
858331913649,0.09008622,0.07376695,0.3105116,0.09008622,0.07376695,0.3105116
858339787185,0.10934448,0.08028507,0.34393406,0.10934448,0.08028507,0.34393406
858347660720,0.11304188,0.072534084,0.31842136,0.11304188,0.072534084,0.31842136
858355534255,0.13052177,0.0740087,0.3403015,0.13052177,0.0740087,0.3403015
858363407790,0.19181252,0.09686148,0.47539425,0.19181252,0.09686148,0.47539425
858371250808,0.25083756,0.117099285,0.60077286,0.25083756,0.117099285,0.60077286
858379124343,0.32401323,0.13436341,0.74960995,0.32401323,0.13436341,0.74960995
858387028395,0.38281775,0.14294255,0.852746,0.38281775,0.14294255,0.852746
858395024001,0.4309001,0.15531063,0.949728,0.4309001,0.15531063,0.949728
858402897536,0.46068573,0.17520094,1.0393591,0.46068573,0.17520094,1.0393591
858410832106,0.45441127,0.19173491,1.0771008,0.45441127,0.19173491,1.0771008
858418705642,0.4158938,0.19972229,1.0636654,0.4158938,0.19972229,1.0636654
858426579177,0.36410785,0.20066583,1.0105181,0.36410785,0.20066583,1.0105181
858434513747,0.3124323,0.19686592,0.92354584,0.3124323,0.19686592,0.92354584
858442387282,0.28282452,0.18966746,0.8555565,0.28282452,0.18966746,0.8555565
858450321853,0.26491427,0.17990613,0.79827785,0.26491427,0.17990613,0.79827785
858458225905,0.27905393,0.18742299,0.83839893,0.27905393,0.18742299,0.83839893
858466099440,0.2912538,0.19866085,0.879262,0.2912538,0.19866085,0.879262
858474003493,0.35184026,0.24592781,1.0951967,0.35184026,0.24592781,1.0951967
858481877028,0.4420607,0.31863642,1.4395809,0.4420607,0.31863642,1.4395809
858489842116,0.50501084,0.37405705,1.7176886,0.50501084,0.37405705,1.7176886
858497715651,0.49938822,0.3846885,1.826829,0.49938822,0.3846885,1.826829
858505589186,0.462147,0.38003123,1.853343,0.462147,0.38003123,1.853343
858513523757,0.43436003,0.36804986,1.8358355,0.43436003,0.36804986,1.8358355
858521397292,0.36439633,0.3276719,1.6653976,0.36439633,0.3276719,1.6653976
858529331862,0.2958958,0.2760005,1.433958,0.2958958,0.2760005,1.433958
858537205397,0.24492526,0.22490633,1.1840658,0.24492526,0.22490633,1.1840658
858545078933,0.21804905,0.19407976,1.0648003,0.21804905,0.19407976,1.0648003
858553013503,0.17736638,0.15609694,0.904809,0.17736638,0.15609694,0.904809
858560917556,0.1557033,0.13571525,0.8307867,0.1557033,0.13571525,0.8307867
858568791091,0.13319385,0.117646694,0.7416239,0.13319385,0.117646694,0.7416239
858576664626,0.122344255,0.11655879,0.7573433,0.122344255,0.11655879,0.7573433
858584599196,0.0879271,0.103910446,0.6732998,0.0879271,0.103910446,0.6732998
858592533767,0.04813671,0.06763327,0.41152954,0.04813671,0.06763327,0.41152954
858600407302,0.018876612,0.037760973,0.26795864,0.018876612,0.037760973,0.26795864
858608341872,0.005113989,0.015071154,0.11751652,0.005113989,0.015071154,0.11751652
858616184890,-0.0017956495,-0.009175181,-0.06885815,-0.0017956495,-0.009175181,-0.06885815
858624088942,-0.0057505965,-0.044716716,-0.3211155,-0.0057505965,-0.044716716,-0.3211155
858632023513,-0.007720396,-0.07164395,-0.50025177,-0.007720396,-0.07164395,-0.50025177
858639927565,0.008052319,-0.083563566,-0.6133003,0.008052319,-0.083563566,-0.6133003
858647801101,0.056627184,-0.1310966,-1.041565,0.056627184,-0.1310966,-1.041565
858655735671,0.13136733,-0.17986864,-1.5962048,0.13136733,-0.17986864,-1.5962048
858663609206,0.081444055,-0.19234872,-1.8946056,0.081444055,-0.19234872,-1.8946056
858671482741,0.22978139,-0.08872098,-1.6717558,0.22978139,-0.08872098,-1.6717558
858679386794,0.21931565,-0.015460461,-1.0241365,0.21931565,-0.015460461,-1.0241365
858687351882,0.124112844,-0.0031850561,-0.47973156,0.124112844,-0.0031850561,-0.47973156
858695225417,0.010719061,-5.426556E-4,-0.03704834,0.010719061,-5.426556E-4,-0.03704834
858703098952,-0.04251814,0.0029007643,0.13895893,-0.04251814,0.0029007643,0.13895893
858711003005,-0.062051296,0.0036949813,0.18274021,-0.062051296,0.0036949813,0.18274021
858718876540,-0.103274345,0.0037803203,0.2596054,-0.103274345,0.0037803203,0.2596054
858726872145,-0.15722466,2.9226095E-7,0.3453102,-0.15722466,2.9226095E-7,0.3453102
858734745681,-0.19479704,-0.011950016,0.37824345,-0.19479704,-0.011950016,0.37824345
858742619216,-0.1284461,-0.008239627,0.23605347,-0.1284461,-0.008239627,0.23605347
858750553786,-0.037783146,-0.002138108,0.06917477,-0.037783146,-0.002138108,0.06917477
858758427321,0.06864643,0.004950464,-0.12437725,0.06864643,0.004950464,-0.12437725
858766300856,0.15202522,0.017674565,-0.26838207,0.15202522,0.017674565,-0.26838207
858774174392,0.06991434,-0.09727943,-0.41640186,0.06991434,-0.09727943,-0.41640186
858782047927,-0.3088851,-0.13258958,-0.4179268,-0.3088851,-0.13258958,-0.4179268
858789982497,-0.98466444,-0.11563784,-0.27178955,-0.98466444,-0.11563784,-0.27178955
858797856032,-1.6162953,-0.07492584,0.14922428,-1.6162953,-0.07492584,0.14922428
858805790603,-2.1440487,-0.092463076,0.5732069,-2.1440487,-0.092463076,0.5732069
858813664138,-2.5532732,-0.078448355,0.7988224,-2.5532732,-0.078448355,0.7988224
858821568190,-2.7652369,-0.066598,0.88541985,-2.7652369,-0.066598,0.88541985
858829533278,-2.8142018,-0.075644255,0.8506918,-2.8142018,-0.075644255,0.8506918
858837406813,-2.779985,-0.16048741,0.62709904,-2.779985,-0.16048741,0.62709904
858845341384,-2.6702213,-0.2227146,0.023093224,-2.6702213,-0.2227146,0.023093224
858853214919,-2.6588092,-0.17030132,-0.40018082,-2.6588092,-0.17030132,-0.40018082
858861088454,-2.8110914,-0.046174526,-0.7491231,-2.8110914,-0.046174526,-0.7491231
858868961989,-3.0855026,0.12509489,-1.0061855,-3.0855026,0.12509489,-1.0061855
858876835524,-3.5915813,0.34770536,-1.2811036,-3.5915813,0.34770536,-1.2811036
858884709060,-4.165794,0.58103466,-1.3665042,-4.165794,0.58103466,-1.3665042
858892582595,-4.6581836,0.79979885,-1.3587785,-4.6581836,0.79979885,-1.3587785
858900456130,-4.936092,0.938064,-1.2876439,-4.936092,0.938064,-1.2876439
858908390700,-4.9236875,1.0170468,-1.0865817,-4.9236875,1.0170468,-1.0865817
858916264235,-4.755999,1.0482885,-0.8687844,-4.755999,1.0482885,-0.8687844
858924198806,-4.344951,1.0705489,-0.6920152,-4.344951,1.0705489,-0.6920152
858932102858,-3.9309278,1.1041169,-0.5113349,-3.9309278,1.1041169,-0.5113349
858940006911,-3.7509804,1.1565852,-0.39858246,-3.7509804,1.1565852,-0.39858246
858947941481,-3.7710547,1.2806444,-0.43482733,-3.7710547,1.2806444,-0.43482733
858955815017,-3.8937554,1.4515204,-0.51060057,-3.8937554,1.4515204,-0.51060057
858963719069,-3.9107442,1.6710106,-0.5086684,-3.9107442,1.6710106,-0.5086684
858971592604,-3.7225819,1.8429258,-0.39946556,-3.7225819,1.8429258,-0.39946556
858979466140,-3.3733487,1.8904738,-0.25141764,-3.3733487,1.8904738,-0.25141764
858987339675,-2.915904,1.9283636,-0.064665794,-2.915904,1.9283636,-0.064665794
858995213210,-2.6398954,1.9617543,0.077097416,-2.6398954,1.9617543,0.077097416
859003147780,-2.464034,2.0531344,0.12595272,-2.464034,2.0531344,0.12595272
859011021315,-2.2277718,2.171998,0.08688164,-2.2277718,2.171998,0.08688164
859018894851,-2.1394377,2.3340921,-0.08546162,-2.1394377,2.3340921,-0.08546162
859026829421,-2.2051148,2.5854683,-0.10044575,-2.2051148,2.5854683,-0.10044575
859034702956,-2.1652918,2.8070295,-0.052984715,-2.1652918,2.8070295,-0.052984715
859042637526,-2.124536,2.9465523,0.18934584,-2.124536,2.9465523,0.18934584
859050541579,-2.1872845,3.0949788,0.60823727,-2.1872845,3.0949788,0.60823727
859058445632,-2.3195739,3.2316506,1.0388675,-2.3195739,3.2316506,1.0388675
859066441237,-2.501933,3.3394833,1.4816694,-2.501933,3.3394833,1.4816694
859074314772,-2.8632789,3.4679809,1.9111276,-2.8632789,3.4679809,1.9111276
859082188308,-3.3565288,3.6439233,2.3075867,-3.3565288,3.6439233,2.3075867
