29886133957883,0.029599905,-0.05798626,-0.20118618,0.029599905,-0.05798626,-0.20118618
29886141831418,0.049257517,-0.094094515,-0.31287384,0.049257517,-0.094094515,-0.31287384
29886149735471,0.056002498,-0.09701991,-0.3153038,0.056002498,-0.09701991,-0.3153038
29886157639523,0.054779172,-0.086560965,-0.2818632,0.054779172,-0.086560965,-0.2818632
29886165604611,0.04694915,-0.06778145,-0.2257042,0.04694915,-0.06778145,-0.2257042
29886173478147,0.016980886,-0.023149967,-0.07945728,0.016980886,-0.023149967,-0.07945728
29886181351682,-0.022951603,0.030286074,0.10770893,-0.022951603,0.030286074,0.10770893
29886189316770,-0.06411159,0.08642435,0.31517506,-0.06411159,0.08642435,0.31517506
29886197220822,-0.082226634,0.11343408,0.4208765,-0.082226634,0.11343408,0.4208765
29886205124875,-0.079639435,0.111763,0.4183216,-0.079639435,0.111763,0.4183216
29886212998410,-0.04869163,0.07076788,0.26110458,-0.04869163,0.07076788,0.26110458
29886220871945,-0.0025072098,0.003835678,0.013550758,-0.0025072098,0.003835678,0.013550758
29886228806516,0.025997281,-0.0398407,-0.13399792,0.025997281,-0.0398407,-0.13399792
29886236710568,0.048780084,-0.07094312,-0.22881794,0.048780084,-0.07094312,-0.22881794
29886244706174,0.09586811,-0.13472772,-0.4177704,0.09586811,-0.13472772,-0.4177704
29886252579709,0.13203526,-0.18175578,-0.5480957,0.13203526,-0.18175578,-0.5480957
29886260483762,0.12527609,-0.16684127,-0.50263023,0.12527609,-0.16684127,-0.50263023
29886268448850,0.07848072,-0.10420561,-0.31890774,0.07848072,-0.10420561,-0.31890774
29886276322385,0.019474268,-0.025555134,-0.08174229,0.019474268,-0.025555134,-0.08174229
29886284195920,-0.009942293,0.012139559,0.04019165,-0.009942293,0.012139559,0.04019165
29886292069455,-0.0045263767,0.0054631233,0.018015862,-0.0045263767,0.0054631233,0.018015862
29886299973508,0.022601843,-0.028359413,-0.09277058,0.022601843,-0.028359413,-0.09277058
29886307908078,0.03857732,-0.053112984,-0.17123032,0.03857732,-0.053112984,-0.17123032
29886315812131,0.035376072,-0.05121374,-0.16596603,0.035376072,-0.05121374,-0.16596603
29886323807736,0.035543084,-0.052945852,-0.17110348,0.035543084,-0.052945852,-0.17110348
29886331711789,0.035398602,-0.054467678,-0.17671204,0.035398602,-0.054467678,-0.17671204
29886339615842,0.025479436,-0.0386858,-0.12886143,0.025479436,-0.0386858,-0.12886143
29886347580930,0.027332544,-0.040525198,-0.13353729,0.027332544,-0.040525198,-0.13353729
29886355454465,0.03246808,-0.046048403,-0.1504097,0.03246808,-0.046048403,-0.1504097
29886363358518,0.029992104,-0.0421865,-0.13571453,0.029992104,-0.0421865,-0.13571453
29886371262570,0.02058494,-0.029304743,-0.095282555,0.02058494,-0.029304743,-0.095282555
29886379136105,0.0038627386,-0.005586624,-0.018408775,0.0038627386,-0.005586624,-0.018408775
29886387101193,-0.0017186403,0.0024244785,0.008117676,-0.0017186403,0.0024244785,0.008117676
29886394974729,0.011017323,-0.01529026,-0.050925255,0.011017323,-0.01529026,-0.050925255
29886402909299,0.029718041,-0.042393208,-0.1392641,0.029718041,-0.042393208,-0.1392641
29886410813352,0.042937875,-0.063809395,-0.20480537,0.042937875,-0.063809395,-0.20480537
29886418717404,0.04154849,-0.06413007,-0.20692825,0.04154849,-0.06413007,-0.20692825
29886426682492,0.03503263,-0.055102825,-0.18138409,0.03503263,-0.055102825,-0.18138409
29886434586545,0.032753587,-0.05111432,-0.17103577,0.032753587,-0.05111432,-0.17103577
29886442582150,0.026644826,-0.042677402,-0.14330673,0.026644826,-0.042677402,-0.14330673
29886450425168,0.027264237,-0.046724558,-0.15564919,0.027264237,-0.046724558,-0.15564919
29886458298703,0.025289416,-0.044086695,-0.14729214,0.025289416,-0.044086695,-0.14729214
29886466233273,0.037033796,-0.06343341,-0.21403217,0.037033796,-0.06343341,-0.21403217
