48139797746435,0.10865697,0.112918034,0.035153728
48139805619970,0.10865697,0.112918034,0.035153728
48139813554540,0.10865697,0.112918034,0.035153728
48139821519628,0.10865697,0.112918034,0.035153728
48139829393163,0.10865697,0.112918034,0.035153728
48139837236181,0.10865697,0.112918034,0.035153728
48139845109716,0.10865697,0.112918034,0.035153728
48139853044286,0.10865697,0.112918034,0.035153728
48139860948339,0.077231675,0.06551377,-0.068176925
48139868821874,0.054328486,0.066046394,-0.06764429
48139876756444,0.03355583,0.10333065,-0.07563378
48139884629979,0.010652645,0.13635385,-0.082025364
48139892564550,-0.01917476,0.12250541,-0.11345066
48139900499120,-0.04261058,0.104928546,-0.112918034
48139908403173,-0.05486112,0.072970614,-0.09534117
48139916307226,-0.06018744,0.026631612,-0.10705908
48139924180761,-0.0628506,-0.0015978967,-0.11717909
48139932176366,-0.049002163,-0.03355583,-0.12676647
48139940049901,-0.03781689,-0.039947417,-0.11930962
48139947953954,-0.009054748,-0.05006743,-0.11451593
48139955919042,0.015446335,-0.09321064,-0.09534117
48139963823095,0.05539375,-0.15978967,-0.048469532
48139971757665,0.11611383,-0.2609898,-0.0015978967
48139979722753,0.1917476,-0.37763625,0.036751624
48139987687841,0.29188246,-0.4841627,0.091080114
48139995530858,0.44048685,-0.60240704,0.123038046
48140003434911,0.65034395,-0.7323693,0.13741912
48140011399999,0.9400959,-0.8479505,0.16138756
48140019273534,1.2921658,-0.8697884,0.19281286
48140027177587,1.6671388,-0.8410263,0.24607609
48140035081640,2.0751352,-0.7803062,0.30945933
48140042955175,2.5241442,-0.70627034,0.386691
48140050950780,2.9630332,-0.63649553,0.4607269
48140058885351,3.422162,-0.5699165,0.5022722
48140066789403,3.9164448,-0.40533313,0.515588
48140074632421,4.3004727,-0.16564862,0.4910869
48140082536474,4.7681236,0.27643612,0.46232477
48140090471044,5.1883707,0.70627034,0.4628574
48140098375097,5.5580173,1.1989552,0.44474792
48140106279149,5.920207,1.4748586,0.4660532
48140114244237,6.2104917,1.7896442,0.4213121
48140122148290,6.3905215,1.7848506,0.3818973
48140130082860,6.6147594,1.1526161,0.43782368
48140138047948,6.7367325,0.4575311,0.56725335
48140145952001,6.7830715,-0.24714136,0.65726817
48140153856054,6.712764,-0.5091964,0.5363607
48140161760106,6.460296,-0.34993938,0.28442562
48140169694677,6.0064936,-0.4564658,0.13262543
48140177568212,5.3827815,0.08575379,-0.068176925
48140185472265,4.6892943,0.57151437,-0.24234766
48140193437353,3.830691,0.97045594,-0.2625877
48140201341405,2.926814,0.9667275,-0.12197278
48140209275976,2.0309267,0.6375608,-0.002130529
48140217271581,1.0812434,0.25406557,0.123038046
48140225175634,0.1736381,-0.19707392,0.23382555
48140233018651,-0.70627034,-0.51505536,0.27696875
48140240892186,-1.562743,-0.6412892,0.31638354
48140248857274,-2.3675501,-0.7344999,0.3435478
48140256761327,-3.0605047,-0.69774824,0.36005938
48140264665380,-3.7241645,-0.74675035,0.32650355
48140272630468,-4.1092577,-1.1030813,0.28442562
48140280534520,-4.290353,-1.5675366,0.29454562
48140288469091,-4.288222,-2.1821942,0.39468047
48140296434179,-4.01871,-2.958772,0.53263223
48140304307714,-3.3140378,-3.4546525,0.60933125
48140312181249,-2.4250746,-3.750796,0.68816084
48140320054784,-0.88896316,-3.4754252,0.757403
48140327989354,0.8586032,-2.2791333,0.4575311
48140335862890,1.8706044,-0.48469532,-0.1470065
48140343736425,2.485262,0.9598033,-0.6860303
48140351609960,3.6229644,1.748099,-0.5320996
48140359514013,4.446414,1.9244002,-0.28868666
48140367509618,4.962002,1.758219,-1.0034791
48140375383153,5.804626,0.77604514,-1.2559468
48140383287206,6.350574,-0.78723043,-0.892159
48140391221776,6.731939,-1.7486316,-0.85487473
48140399125829,6.796387,-2.2525017,-0.87298423
48140407029882,6.842726,-2.4831314,-0.8697884
48140414933935,6.702644,-1.856756,-1.0839065
48140422807470,6.3819995,-1.1813782,-1.3038837
48140430711522,5.9319253,-0.5917544,-1.4583471
48140438554540,5.310876,-0.07829694,-1.4982945
48140446519628,4.6919575,0.18961707,-1.5281218
48140454484716,4.116182,0.15233281,-1.4674017
48140462388769,3.5191011,-0.16618125,-1.3683321
48140470384374,2.915629,-0.45912898,-1.3784522
48140478288427,2.3515713,-0.8522116,-1.4072144
48140486222997,1.7779263,-1.0620687,-1.4114754
48140494218603,1.2213258,-1.0466223,-1.4359765
48140502122655,0.68389976,-0.90973586,-1.4956313
48140509965673,0.2082592,-0.64555025,-1.5435683
48140517869726,-0.19228023,-0.3749731,-1.5632756
48140525834813,-0.55606806,-0.047404267,-1.5478293
48140533738866,-0.7483483,0.3930826,-1.5030881
48140541642919,-0.9289106,0.6812366,-1.401888
48140549546972,-1.0199907,1.158475,-1.4146712
48140557451024,-1.081776,1.4748586,-1.4444987
48140565385595,-1.1808456,1.2069446,-1.4535533
48140573259130,-1.2085425,0.69508505,-1.252751
48140581163183,-1.2335763,0.38456047,-0.99762017
48140589006200,-1.2042814,0.3254383,-0.7866978
48140596879735,-1.180313,0.56885123,-0.6961503
48140604844823,-1.0428939,0.753142,-0.63223445
48140612779394,-0.7978831,0.7526093,-0.58269966
48140620683446,-0.5592638,0.76113147,-0.48842376
48140628618017,-0.35420042,0.86499476,-0.39041942
48140636491552,-0.18216023,1.0141318,-0.30679616
48140644365087,-0.049002163,1.2665994,-0.22050974
48140652238622,0.029827405,1.6644757,-0.14913702
48140660142675,0.07243799,2.066613,-0.08628642
48140668046728,0.10333065,2.4277377,-0.020240024
48140675920263,0.14274544,2.7004454,0.08681905
48140683885351,0.12463594,2.9087045,0.26844665
48140691850438,-0.021837922,3.2346754,0.46978164
48140699754491,-0.2050634,3.5100465,0.59761333
48140707719579,-0.44581318,3.7721014,0.7765778
48140715593114,-0.66206187,4.363323,0.90494215
48140723527685,-0.90014845,4.7441554,0.9715212
48140731431737,-1.3177321,4.923652,1.0535465
48140739366308,-1.7853832,5.575594,1.113734
48140747239843,-2.3292007,6.104498,1.1893678
48140755143895,-2.8437235,6.636065,1.1696603
48140763108983,-3.629356,6.9433937,1.1307782
48140771074071,-4.2546663,7.460047,1.0780476
48140778978124,-4.0448093,7.740744,0.85700524
48140786882177,-3.8764973,7.151653,0.09960223
48140794755712,-4.484763,6.19398,-0.43675843
48140802690282,-4.446414,5.026983,-0.4426174
48140810594335,-4.2392197,3.7374804,-0.14913702
48140818498388,-4.4410877,2.7675571,-0.06498113
48140826402440,-4.4895573,1.8386464,-0.35579833
48140834275976,-4.5683866,1.0199907,-0.60507023
48140842241063,-4.5657234,0.24021713,-0.7552725
48140850175634,-4.4645233,-0.45806372,-0.82557994
48140858079686,-4.466121,-0.79415464,-0.8064052
48140866014257,-4.460795,-0.8378305,-0.73609775
48140873918310,-4.3745084,-0.5933523,-0.86872315
48140881883397,-4.288222,-0.06764429,-1.1270498
48140889879003,-4.191816,0.63649553,-1.3156016
48140897813573,-4.1662493,1.5579493,-1.4546186
48140905656591,-4.164119,2.5374599,-1.568602
48140913530126,-4.031493,3.3534524,-1.6586168
48140921495214,-3.8488004,3.9617186,-1.6863136
48140929429784,-3.733752,4.351073,-1.7022926
48140937333837,-3.530819,4.6472163,-1.7789917
48140945237890,-3.1569111,4.5683866,-1.7044232
48140953141942,-2.6530411,4.1891522,-1.568602
48140961076513,-2.0793962,3.6304212,-1.4221281
48140968980565,-1.5126755,2.862898,-1.2341089
48140976884618,-0.9241169,1.9185413,-0.95234644
48140984849706,-0.47031426,1.0237192,-0.6870956
48140992753759,-0.05752428,0.39894155,-0.5028048
48141000688329,0.2972088,0.02396845,-0.4958806
48141008683935,0.5342301,-0.042077947,-0.44315
48141016587987,0.7840346,0.14434333,-0.31318775
48141024553075,1.000816,0.5107943,-0.17949706
48141032457128,0.968858,0.9965549,-0.18216023
48141040391698,1.0668623,1.9371834,-0.07563378
48141048265233,1.0934939,2.8224182,0.15659387
48141056138769,0.9672601,3.4503915,-0.16085494
48141064012304,0.8527442,3.4461305,-0.39574575
48141071885839,0.83729786,3.0306773,-0.4607269
48141079850927,0.90920323,2.595517,-0.34940675
48141087816015,0.8655274,1.7204021,-0.35313517
48141095689550,0.81705785,0.65460503,-0.36325517
48141103654638,0.76272935,-0.06551377,-0.37444046
48141111528173,0.7105314,-0.42077947,-0.4676511
48141119401708,0.59867865,-0.5305017,-0.6034723
48141127305761,0.47564057,-0.51771855,-0.6854977
48141135209813,0.39734364,-0.5406217,-0.67537767
48141143144384,0.32011196,-0.49215218,-0.6221144
48141151017919,0.2695119,-0.3371562,-0.53529537
48141158983007,0.22583607,-0.10173275,-0.51718587
48141166917577,0.21837921,0.221575,-0.51771855
48141174821630,0.21837921,0.6247776,-0.5044027
48141182786718,0.22104238,0.99921805,-0.48682585
48141190660253,0.21784659,1.2479573,-0.46392268
48141198533788,0.2146508,1.3369069,-0.41278997
48141206407323,0.20879184,1.3012205,-0.32170987
48141214311376,0.18908444,1.1488878,-0.2231729
48141222215429,0.165116,0.8612663,-0.13315806
48141230088964,0.14807177,0.48522797,-0.020240024
48141238054052,0.14061491,0.05486112,0.10066749
48141246019140,0.12996227,-0.40053943,0.20772657
48141253923192,0.11771172,-0.7685883,0.2743056
48141261857763,0.09321064,-0.96779275,0.31478566
48141269731298,0.0628506,-1.0466223,0.304133
48141277696386,0.041545313,-1.0338391,0.28868666
48141285600438,0.029294772,-0.95927066,0.2593919
48141293504491,0.01917476,-0.7845673,0.22690132
48141301408544,0.006924219,-0.5305017,0.19600865
48141309312597,-0.00479369,-0.21252026,0.16937704
48141317277685,-0.014913702,0.1304949,0.14274544
48141325242772,-0.03568636,0.4676511,0.11771172
48141333146825,-0.060720075,0.7462177,0.099069595
48141341111913,-0.09054748,0.8926916,0.07989483
48141348985448,-0.108124346,0.8357,0.042077947
48141356920019,-0.12144015,0.6625945,0.014913702
48141364793554,-0.10865697,0.39521313,-0.011185277
48141372697606,-0.10705908,0.096939065,-0.013315806
48141380601659,-0.10972224,-0.120907515,-0.015446335
48141388475194,-0.09534117,-0.35633096,-0.022903185
48141396440282,-0.08362326,-0.5091964,-0.0314253
48141404405370,-0.06711166,-0.57098174,-0.027696876
48141412309423,-0.05219796,-0.5475459,-0.0037284256
48141420274511,-0.035153728,-0.4596616,0.028229509
48141428178563,-0.018109497,-0.34461305,0.05965481
48141436113134,-5.326322E-4,-0.21092236,0.087884314
48141443986669,0.017576864,-0.11504856,0.10439592
48141451890722,0.026631612,-0.030360037,0.11611383
48141459855810,0.020240024,-5.326322E-4,0.11717909
48141467729345,0.020772656,-0.022903185,0.10865697
48141475663915,0.027696876,-0.094808534,0.07456851
48141483629003,0.036218993,-0.15925704,0.039414786
48141491533056,0.042077947,-0.22104238,0.0
48141499528661,0.05752428,-0.3616573,-0.030360037
48141507432714,0.043675844,-0.41438788,-0.01917476
48141515306249,0.083090626,-0.15659387,-0.00479369
48141523179784,0.077231675,-0.15020229,-0.060720075
48141531083837,0.070307456,-0.07669904,-0.05273059
48141538987890,0.094808534,0.06764429,-0.016511599
48141546861425,0.0958738,0.13848437,-0.0026631611
48141554826513,0.09267801,0.14168017,0.0053263223
48141562822118,0.084155895,0.1635181,0.032490566
48141570726171,0.066046394,0.13954964,0.04580637
48141578660741,0.055926383,0.06338324,0.044208474
48141586534276,0.044208474,-0.025566347,0.03834952
48141594468847,0.023435818,-0.080960095,0.041545313
48141602342382,0.007989483,-0.092145376,0.03834952
48141610246435,5.326322E-4,-0.0628506,0.03089267
48141618150487,-0.0063915867,-0.015978966,0.019707393
48141626024022,-0.013848438,0.042077947,0.010120012
48141633989110,-0.025033714,0.08948222,0.007989483
48141641954198,-0.036218993,0.12463594,0.0010652645
48141649827733,-0.042077947,0.13209279,-0.0063915867
48141657823339,-0.044208474,0.113983296,-0.011717909
48141665727392,-0.053263225,0.10546118,-0.017576864
48141673661962,-0.053795855,0.066046394,-0.027696876
48141681535497,-0.07829694,-0.019707393,-0.027164243
48141689439550,-0.09427591,-0.13848437,-0.022370555
48141697343603,-0.091080114,-0.20186761,-0.02609898
48141705247655,-0.094808534,-0.21092236,-0.029294772
48141713212743,-0.09374327,-0.1768339,-0.0314253
48141721177831,-0.072970614,-0.11664646,-0.030360037
48141729051366,-0.041012682,-0.04580637,-0.025566347
48141737016454,-0.015978966,0.018109497,-0.015446335
48141744920507,-0.0010652645,0.05273059,-0.0010652645
48141752855077,0.02609898,0.0793622,0.015446335
48141760759130,0.048469532,0.10918961,0.02876214
48141768663183,0.061252706,0.13475595,0.03568636
48141776567235,0.072970614,0.12996227,0.029827405
