53668240017015,0.05539375,0.015978966,-0.07456851
53668247951586,0.05539375,0.015978966,-0.07456851
53668255886156,0.05539375,0.015978966,-0.07456851
53668263790209,0.05539375,0.015978966,-0.07456851
53668271694261,0.05539375,0.015978966,-0.07456851
53668279537279,0.05539375,0.015978966,-0.07456851
53668287441332,0.05539375,0.015978966,-0.07456851
53668295345384,0.05539375,0.015978966,-0.07456851
53668303218920,0.024501082,0.23595607,0.049002163
53668311122972,0.06764429,0.1784318,0.058589544
53668319027025,0.098004326,0.15606125,0.080960095
53668326931078,0.13156016,0.1917476,0.08894958
53668334865648,0.16937704,0.17204021,0.08948222
53668342739183,0.18269286,0.21252026,0.09267801
53668350673754,0.1949434,0.23702134,0.09374327
53668358608324,0.21092236,0.2428803,0.08575379
53668366542894,0.23702134,0.24767399,0.075101145
53668374416429,0.2609898,0.25513083,0.068176925
53668382289965,0.29134983,0.2609898,0.06018744
53668390285570,0.3291667,0.23169503,0.056991648
53668398128588,0.3749731,0.22104238,0.056459017
53668406002123,0.4079963,0.24927188,0.06018744
53668413936693,0.43516052,0.2892193,0.06657903
53668421871263,0.45327002,0.32863408,0.05486112
53668429805834,0.4788364,0.34567833,0.040480047
53668437648851,0.50813115,0.3371562,0.03781689
53668445522386,0.53476274,0.30786142,0.05006743
53668453395922,0.55340487,0.27803403,0.05219796
53668461330492,0.55553544,0.24820662,0.037284255
53668469265062,0.5635249,0.20719394,0.022903185
53668477108080,0.5885586,0.19707392,0.008522116
53668485042650,0.61625546,0.18375812,-0.0031957934
53668492946703,0.6402239,0.16405073,-0.027164243
53668500820238,0.660464,0.13528858,-0.06338324
53668508754808,0.6870956,0.075101145,-0.08735169
53668516658861,0.71479243,0.029827405,-0.10705908
53668524562914,0.7440872,-0.028229509,-0.13102753
53668532528002,0.77604514,-0.10652645,-0.14966966
53668540432054,0.82557994,-0.19014971,-0.17896444
53668548366625,0.89375687,-0.22530343,-0.20399815
53668556301195,0.9683254,-0.25033715,-0.20453078
53668564235765,1.0418286,-0.28336033,-0.1933455
53668572170336,1.1217234,-0.32117724,-0.19228023
53668580043871,1.2282499,-0.3717773,-0.15819177
53668587947924,1.3560816,-0.38242993,-0.10279802
53668595851976,1.5041534,-0.36804888,-0.05006743
53668603725511,1.6767262,-0.304133,-0.006924219
53668611660082,1.8684739,-0.2514024,0.037284255
53668619594652,2.0516994,-0.23329292,0.10066749
53668627529222,2.2727418,-0.31265512,0.16937704
53668635402757,2.5150893,-0.4282363,0.25513083
53668643337328,2.7521107,-0.5086638,0.37017938
53668651241381,2.9694247,-0.5230448,0.43196473
53668659114916,3.1686292,-0.48149952,0.46978164
53668667049486,3.3481262,-0.4063984,0.5752428
53668674984056,3.4748926,-0.33822146,0.76059884
53668682918627,3.534015,-0.34248254,0.8852348
53668690792162,3.6687708,-0.45007423,1.0519487
53668698665697,3.7081857,-0.5390238,1.2559468
53668706600267,3.6426718,-0.47564057,1.3550164
53668714473802,3.500459,-0.41545314,1.3299826
53668722408373,3.458381,-0.18269286,1.2602079
53668730312425,3.4626422,0.10972224,1.0684602
53668738185961,3.4051178,0.44847634,0.8644621
53668746181566,3.3981936,0.6844324,0.59601545
53668754055101,3.3081787,0.85753787,0.27803403
53668761959154,3.10205,0.7669904,-0.006924219
53668769832689,2.5598304,0.36485308,-0.18801917
53668777706224,1.9046929,-0.17576863,-0.17470337
53668785701830,1.2884374,-0.97897804,-0.08575379
53668793544847,0.7259777,-1.856756,-0.09374327
53668801418382,0.27057716,-2.7297401,-0.096939065
53668809322435,-0.105993815,-3.3726273,-0.041012682
53668817195970,-0.47244477,-3.6661077,0.07084008
53668825130541,-0.8543421,-3.5979307,0.20612867
53668833065111,-1.2229236,-3.3001893,0.2609898
53668840999681,-1.5425029,-2.8304076,0.24820662
53668848903734,-1.824798,-2.3323965,0.21997711
53668856777269,-2.0831246,-1.8034927,0.20186761
53668864711840,-2.305765,-1.1675298,0.18056233
