47152103977323,0.02609898,0.07669904,0.012250541
47152111850858,0.02609898,0.07669904,0.012250541
47152119754911,0.02609898,0.07669904,0.012250541
47152127658963,0.02609898,0.07669904,0.012250541
47152135563016,0.02609898,0.07669904,0.012250541
47152143467069,0.02609898,0.07669904,0.012250541
47152151371122,0.02609898,0.07669904,0.012250541
47152159305692,0.02609898,0.07669904,0.012250541
47152167240262,0.020240024,-0.08522116,0.0958738
47152175144315,0.03568636,-0.025566347,0.07350325
47152183109403,0.046871636,0.015978966,0.06178534
47152190982938,0.05486112,0.06178534,0.056459017
47152198856473,0.06551377,0.082558,0.03834952
47152206760526,0.0644485,0.08362326,0.026631612
47152214664579,0.055926383,0.09427591,0.03781689
47152222599149,0.053795855,0.10439592,0.039947417
47152230503202,0.055926383,0.08149273,0.019707393
47152238468290,0.055926383,0.0644485,0.0031957934
47152246341825,0.056459017,0.070307456,-0.007456851
47152254245878,0.056459017,0.084155895,-0.028229509
47152262180448,0.05273059,0.12197278,-0.04527374
47152270115018,0.037284255,0.18482338,-0.05539375
47152277988553,0.027164243,0.24607609,-0.066046394
47152285862088,0.0127831735,0.28229508,-0.07350325
47152293796659,0.00958738,0.2908172,-0.07989483
47152301700712,0.020240024,0.26897928,-0.10333065
47152309574247,0.033023197,0.2231729,-0.11717909
47152317508817,0.039947417,0.21252026,-0.12250541
47152325443387,0.05219796,0.23808661,-0.13209279
47152333377958,0.0777643,0.28495824,-0.15286545
47152341282010,0.13635385,0.33981937,-0.18322548
47152349216581,0.17097494,0.35579833,-0.21784659
47152357151151,0.1965413,0.40213734,-0.23435818
47152365024686,0.22903186,0.48043427,-0.25086978
47152372928739,0.26312032,0.55979645,-0.28549087
47152380893827,0.2647182,0.7025419,-0.30679616
47152388797880,0.3392867,0.7771104,-0.33129725
47152396732450,0.37071204,0.95660746,-0.38083205
47152404605985,0.4511395,0.82344943,-0.3818973
47152412540555,0.5496765,0.7238472,-0.36804888
47152420475126,0.60080916,0.6221144,-0.3334278
47152428470731,0.67697555,0.5182512,-0.29294774
47152436435819,0.70200926,0.53316486,-0.27856666
47152444309354,0.70467246,0.6918893,-0.25086978
47152452213407,0.65726817,0.96299905,-0.26312032
47152460117460,0.6593987,1.2405005,-0.27696875
47152467990995,0.65886605,1.6058862,-0.28442562
47152475986600,0.67537767,1.9483687,-0.29561087
47152483860135,0.69508505,2.3004386,-0.3254383
47152491764188,0.7414241,2.582201,-0.3584615
47152499668241,0.793622,2.728675,-0.36964676
47152507663846,0.8740495,2.8591697,-0.376571
47152515628934,0.97418433,2.979012,-0.39521313
47152523532987,1.0711234,3.0637007,-0.40266997
47152531467557,1.2133362,3.2362735,-0.41705105
47152539371610,1.3619406,3.4216294,-0.4282363
47152547275663,1.5536882,3.6735644,-0.4564658
47152555240751,1.7656758,4.020308,-0.49481535
47152563114286,1.9329224,4.308462,-0.531567
47152571018338,2.176868,4.696751,-0.5752428
47152578922391,2.4213462,5.177185,-0.61199445
47152586856962,2.6780748,5.672533,-0.6870956
47152594822049,2.9071066,6.0459085,-0.7350325
47152602695585,3.113768,6.2147527,-0.7302388
47152610630155,3.3065808,6.2301993,-0.727043
47152618534208,3.4562504,6.1535,-0.72171664
47152626377225,3.5537221,5.9356537,-0.7089335
47152634311796,3.577158,5.5489626,-0.66152924
47152642215848,3.542537,5.0956926,-0.60293967
47152650119901,3.4258904,4.4410877,-0.5629923
47152658084989,3.1670313,3.5872781,-0.52624065
47152666019559,2.7723508,2.6173549,-0.52144694
47152673954130,2.2514365,1.6698021,-0.5789712
