54893866345030,-8.332208E-4,0.13289928,0.006184727
54893874310118,0.005126089,-0.11041355,-0.005161971
54893882183653,0.0069592,-0.09896088,-0.004701197
54893890087706,-0.0010182858,0.014461517,6.7585707E-4
54893898022276,-0.004963875,0.071006775,0.004668474
54893905926329,-0.0014159083,0.027445793,0.002276063
54893913830382,0.0014588535,-0.07062435,-0.0063839555
54893921734434,0.0046365857,-0.23493862,-0.022285223
54893929638487,0.0084733665,-0.22784519,-0.022621334
54893937542540,0.010046899,-0.1949482,-0.017927825
54893945446593,0.003465414,-0.08887768,-0.008544624
54893953350645,-3.2362342E-4,0.025460243,0.0025443435
54893961254698,-8.5145235E-5,0.00899601,9.239912E-4
54893969158751,-2.5090948E-4,-0.10241318,-0.011413217
54893977032286,0.0019335374,-0.16187382,-0.020691752
54893984936339,0.0038951337,-0.11235428,-0.016174436
54893992870909,0.0014116317,-0.059542656,-0.008590817
54894000774962,-5.5914745E-4,-0.094376564,-0.012502074
54894008709532,-0.0010067672,-0.056640625,-0.0076390505
54894016613585,0.006621599,0.033312798,-3.7992E-4
54894024487120,0.0013808608,0.08814621,0.01083374
54894032421690,0.001487568,0.083156586,0.01031208
54894040295225,0.0015209317,0.071712494,0.009825945
54894048199278,9.1199577E-4,0.06532669,0.010404587
54894056133849,-0.0013071299,-0.04989624,-0.0085657835
54894064037901,-0.0015615821,-0.067053795,-0.012822628
54894071941954,-0.0015307069,-0.053995132,-0.011561632
54894079846007,-0.001765132,0.036808968,-0.0017652512
54894087750059,1.4856458E-4,0.015874863,0.0035591125
54894095654112,-1.116246E-4,0.0068616867,0.0014798641
54894103558165,0.0010775626,-0.028271675,-0.005717039
54894111431700,0.002383411,-0.057920456,-0.011076927
54894119335753,0.0024947822,-0.0478611,-0.008667588
54894127270323,0.005115211,-0.14868736,-0.026297212
54894135143858,0.0056985617,-0.103897095,-0.016989112
54894143047911,0.009411156,-0.11108589,-0.018993497
54894150951964,-3.8152933E-4,0.004470825,8.172989E-4
