48589558322206,-0.02396845,-0.017044231,0.013848438
48589566287294,-0.02396845,-0.017044231,0.013848438
48589574191347,-0.02396845,-0.017044231,0.013848438
48589582064882,-0.02396845,-0.017044231,0.013848438
48589589999452,-0.02396845,-0.017044231,0.013848438
48589597903505,-0.02396845,-0.017044231,0.013848438
48589605838075,-0.02396845,-0.017044231,0.013848438
48589613742128,-0.02396845,-0.017044231,0.013848438
48589621615663,-0.039414786,-0.02876214,-0.090014845
48589629519716,-0.013315806,0.066046394,-0.10865697
48589637423769,0.0026631611,0.10759171,-0.12250541
48589645388857,0.010652645,0.09853696,-0.128897
48589653262392,0.016511599,0.051132694,-0.12783173
48589661166444,0.02130529,-0.015978966,-0.120907515
48589669070497,0.025033714,-0.07563378,-0.11504856
48589676913515,0.0314253,-0.12676647,-0.11611383
48589684848085,0.04474111,-0.17576863,-0.11504856
48589692752138,0.0628506,-0.18162759,-0.120907515
48589700656191,0.083090626,-0.15286545,-0.13741912
48589708560243,0.10439592,-0.13635385,-0.15126756
48589716464296,0.13102753,-0.120907515,-0.15925704
48589724429384,0.175236,-0.13688648,-0.1555286
48589732302919,0.2545982,-0.15925704,-0.14807177
48589740237489,0.3073288,-0.15925704,-0.1470065
48589748172060,0.3584615,-0.18961707,-0.15126756
48589756045595,0.43782368,-0.14913702,-0.16405073
48589763980165,0.48203218,-0.07882957,-0.18535602
48589771853700,0.51931643,-0.020772656,-0.2050634
48589779788271,0.5608617,-0.002130529,-0.22210763
48589787722841,0.63862604,0.04474111,-0.24660872
48589795596376,0.6892261,0.13954964,-0.28815404
48589803500429,0.74035877,0.2050634,-0.3387541
48589811434999,0.82185155,0.23062976,-0.38615838
48589819339052,0.91612744,0.2743056,-0.44368264
48589827243105,1.0034791,0.25832662,-0.509729
48589835177675,1.1062771,0.19121496,-0.56459016
48589843081728,1.2410331,0.15233281,-0.6109292
48589850955263,1.3960291,0.18002969,-0.6849651
48589858889833,1.556884,0.28176245,-0.7930894
48589866824403,1.7337179,0.4282363,-0.9267801
48589874697939,1.9228023,0.60293967,-1.0791129
48589882601991,2.1161478,0.7914915,-1.242631
48589890567079,2.3398533,0.9257148,-1.3997575
48589898440614,2.4916537,1.1408982,-1.5222629
48589906344667,2.6056368,1.3560816,-1.6048208
48589914279237,2.698315,1.4801849,-1.6532904
48589922152773,2.6993802,1.613343,-1.6618125
48589930026308,2.6743464,1.7598169,-1.700162
48589937960878,2.6908581,1.8919097,-1.8887138
48589945895448,2.747317,2.1875205,-2.179531
48589953738466,2.7611654,2.356365,-2.290851
48589961703554,2.67914,2.4064324,-2.2125542
48589969577089,2.5624936,2.3473103,-2.1438446
48589977511659,2.4863272,2.418683,-2.1481059
48589985446230,2.4064324,2.7222834,-2.1124194
48589993319765,2.181129,3.2714272,-1.8722023
48590001193300,1.7496969,3.8184404,-1.4130733
48590009066835,1.1973573,3.9201732,-0.8293084
48590017001405,0.7078682,3.522297,-0.09960223
48590024935976,0.11824436,2.9827404,0.75420725
48590032778993,-0.5656554,2.4644892,1.5174692
48590040652528,-1.284709,1.8722023,2.1997712
48590048556581,-1.8631475,1.2522184,2.6754117
48590056430116,-2.5337315,0.06711166,3.2421324
48590064334169,-3.0743532,-1.3912354,3.7721014
48590072238222,-3.635215,-2.9390647,4.342018
48590080142275,-4.1012683,-4.2994075,5.0392337
48590088046327,-4.4783716,-5.329518,5.78918
48590095980898,-4.711132,-6.0965085,6.480004
48590103915468,-4.744688,-6.7063723,7.1207604
48590111758486,-4.687164,-7.091998,7.7039924
48590119632021,-4.6104646,-7.4515247,8.175372
48590127536073,-4.467719,-7.9846897,8.285094
48590135409609,-2.957174,-8.060856,7.3332806
48590143313661,-3.2293491,-9.062204,3.594735
48590151217714,-0.7595336,-6.8773475,4.0517335
48590159152284,-1.6442357,-5.9905148,5.7375145
48590167056337,-1.0301107,-5.4216633,5.764146
48590174929872,0.18535602,-3.8573227,3.5995286
48590182894960,0.71532506,-0.2609898,1.1515509
48590190768495,0.74089146,2.8091023,-0.25353295
48590198733583,0.75101143,5.03444,-0.69987875
48590206607118,0.8692558,6.3761406,-1.1121361
48590214541689,0.99921805,6.963101,-1.6005598
48590222476259,1.1776499,6.9391327,-1.9851203
48590230349794,1.3171995,6.263222,-2.1843247
48590238284364,1.4045511,4.939099,-2.149171
48590246188417,1.5313177,3.255448,-1.9451729
48590254061952,1.6287893,1.6879115,-1.736381
48590262027040,1.6468989,0.48735848,-1.6618125
48590269900575,1.5856462,-0.22583607,-1.6932379
48590277774111,1.5094798,-0.58429754,-1.784318
48590285708681,1.4285196,-0.72011876,-1.9275961
48590293582216,1.3156016,-0.59867865,-2.1241374
48590301486269,1.1755193,-0.2545982,-2.3190808
48590309329286,1.0929613,0.039414786,-2.4213462
48590317202821,1.031176,0.44741106,-2.4778051
48590325137392,0.9731191,0.84688526,-2.4788704
48590333010927,0.9012137,1.1531488,-2.475142
48590340914980,0.8005462,1.442368,-2.4564998
48590348819032,0.68176925,1.7305222,-2.4149544
48590356723085,0.6002765,1.9339876,-2.3558323
48590364627138,0.5411543,2.0245352,-2.2919164
48590372561708,0.47990164,2.0293288,-2.2306638
48590380465761,0.41278997,2.000034,-2.159291
48590388339296,0.3387541,1.9068234,-2.0820594
48590396243349,0.25726137,1.7097495,-2.0037625
48590404177919,0.19441076,1.4306501,-1.9265307
48590412051454,0.14274544,1.1110709,-1.8477012
48590420016542,0.08841695,0.80800307,-1.7630126
48590427859560,0.011717909,0.5022722,-1.6873789
48590435763612,-0.05486112,0.19867182,-1.6154735
48590443698183,-0.098004326,-0.06231797,-1.551025
48590451602236,-0.13582122,-0.2775014,-1.4972292
48590459506288,-0.18588865,-0.44048685,-1.4492923
48590467440859,-0.2545982,-0.55287224,-1.3923006
48590475344911,-0.32863408,-0.6578008,-1.3124058
48590483218446,-0.4048005,-0.7850999,-1.2074772
48590491153017,-0.49375007,-0.91133374,-1.0668623
48590499087587,-0.6098639,-0.9821738,-0.9102685
48590506961122,-0.7089335,-1.0721886,-0.7590009
48590514834657,-0.7547399,-1.160073,-0.61572284
48590522769228,-0.8000136,-1.212271,-0.49428272
48590530673280,-0.87618,-1.2303804,-0.4048005
48590538577333,-0.9518138,-1.171791,-0.34834146
48590546481386,-0.9938917,-0.9555422,-0.3270362
48590554354921,-0.9720538,-0.62317973,-0.3472762
48590562289491,-0.9086706,-0.24341293,-0.39574575
48590570224062,-0.81439465,0.12250541,-0.46978164
48590578128114,-0.67963874,0.5336975,-0.51931643
48590586001650,-0.54168695,0.83889574,-0.53476274
48590593875185,-0.5795039,0.9400959,-0.51931643
48590601809755,-0.89375687,1.0396981,-0.39787626
48590609683290,-1.1068097,1.4780544,-0.15819177
48590617648378,-1.2602079,1.8050907,0.13422333
48590625521913,-1.4711303,1.7028252,0.4293016
48590633395448,-1.5707325,1.3901701,0.6668556
48590641299501,-1.5835156,0.7281082,0.7259777
48590649234071,-1.5462314,-0.28122982,0.55074173
48590657138124,-1.3140037,-1.4040185,0.2977414
48590665072694,-0.93796533,-2.2237396,0.30306774
48590673007265,-0.7259777,-2.646117,0.5363607
48590680880800,-0.76059884,-2.5710158,0.773382
48590688754335,-0.8048073,-1.9425098,0.8580705
48590696749941,-0.69721556,-1.113734,0.73769563
48590704592958,-0.53263223,-0.3174488,0.49161956
48590712466493,-0.43675843,0.25885928,0.26844665
48590720401064,-0.3834952,0.50333744,0.15606125
48590728274599,-0.35899413,0.52464277,0.13635385
48590736178652,-0.3355583,0.41172472,0.17097494
48590744113222,-0.3057309,0.23755397,0.23382555
48590752017275,-0.2695119,0.024501082,0.28122982
48590759890810,-0.23116238,-0.1603223,0.2796319
48590767855898,-0.21038973,-0.25885928,0.24660872
48590775759950,-0.20453078,-0.2806972,0.2247708
48590783633486,-0.21198763,-0.2615224,0.21252026
48590791568056,-0.21092236,-0.22370553,0.20719394
48590799472109,-0.19068234,-0.1736381,0.20293288
48590807406679,-0.165116,-0.09640643,0.1917476
48590815310732,-0.14434333,-0.007989483,0.18269286
48590823184267,-0.13262543,0.07403588,0.17257284
48590831057802,-0.12623383,0.14061491,0.16831179
48590839022890,-0.11930962,0.16138756,0.17044231
48590846957460,-0.11771172,0.12783173,0.17576863
48590854892030,-0.123038046,0.06977482,0.18269286
48590862735048,-0.12676647,0.0053263223,0.18855181
48590870639101,-0.13102753,-0.0479369,0.19387813
48590878573671,-0.13156016,-0.11984225,0.20293288
48590886477724,-0.13422333,-0.19014971,0.21411815
48590894412294,-0.14061491,-0.25086978,0.21624869
48590902285829,-0.14487597,-0.28868666,0.21252026
48590910189882,-0.14913702,-0.29348037,0.2066613
48590918124452,-0.15286545,-0.27004454,0.20080236
48590925997987,-0.15499598,-0.2231729,0.1933455
48590933902040,-0.15499598,-0.15925704,0.18216023
48590941775575,-0.1555286,-0.09427591,0.1736381
48590949679628,-0.15393071,-0.042077947,0.16192019
48590957583681,-0.15020229,-0.0127831735,0.1486044
48590965548769,-0.15020229,-0.004261058,0.14008227
48590973452821,-0.15073492,-0.011717909,0.13528858
48590981295839,-0.14114754,-0.03888215,0.13475595
48590989199892,-0.12836437,-0.084155895,0.13528858
48590997073427,-0.11504856,-0.12623383,0.13582122
48591005007997,-0.0974717,-0.15020229,0.13795175
