48589562320009,-0.003941551,-0.16864872,-0.0058265924
48589570224062,-0.002628982,-0.04533863,-0.0010741204
48589578128114,-0.0011558235,-0.028306961,-0.004029274
48589586032167,0.0038410127,0.12157917,0.03466916
48589593936220,0.025138378,0.18583202,0.0641737
48589601840273,0.016821623,0.08823681,0.026324749
48589609774843,0.041899204,0.20733738,0.061067343
48589617678896,0.06530011,0.34987736,0.10569334
48589625552431,0.04998088,0.33182144,0.09054899
48589633456484,0.019014359,0.16339493,0.036735773
48589641391054,-0.0020748377,-0.02859497,-0.00473094
48589649325624,-0.001334101,-0.049926758,-0.006646991
48589657168642,-1.02566555E-5,0.0026931763,2.989769E-4
48589665103212,-4.4423342E-4,0.045373917,0.0052324533
48589672976747,4.5448542E-4,0.04472351,0.0051088333
48589680850282,0.003963858,0.09408951,0.012878776
48589688784853,0.010502279,0.18056679,0.034286976
48589696719423,0.014215112,0.19499683,0.03916943
48589704592958,0.01017797,0.10172844,0.019357324
48589712497011,0.005760908,0.05481434,0.011875868
48589720462099,0.010919929,0.107336044,0.0289011
48589728366152,0.034537494,0.41239548,0.15719032
48589736239687,0.020284235,0.27968502,0.106037855
48589744204775,0.01688397,0.17263031,0.05833745
48589752078310,0.039846957,0.36875916,0.15149832
48589760043398,0.023397446,0.2007637,0.074056864
48589767916933,0.0227108,0.17506409,0.05940318
48589775790468,0.03385198,0.23048115,0.08020806
48589783755556,0.05832696,0.36285973,0.14511967
48589791659609,0.03571832,0.20889091,0.068302155
48589799533144,0.059230804,0.29930496,0.08149791
48589807437196,0.10347307,0.51328087,0.17479944
48589815402284,0.081335545,0.5407562,0.20038533
48589823275819,0.082639456,0.51287174,0.16930723
48589831210390,0.10325456,0.65758514,0.23236346
48589839144960,0.11686349,0.8221121,0.37153244
48589847018495,0.23737836,1.0760832,0.6002369
48589854892030,0.44502234,1.2670336,0.76048183
48589862857118,0.7759285,1.6592479,1.0539565
48589870730653,1.0973778,2.0482445,1.3625693
48589878634706,1.4339886,2.478088,1.6922846
48589886599794,1.8880501,3.1679044,2.3456726
48589894503847,1.8010726,3.1836753,2.145114
48589902377382,1.4403522,3.0124974,1.7059059
48589910311952,1.4439192,3.3310223,1.7407846
48589918216005,1.2669709,3.3278522,1.0123925
48589926089540,1.265286,3.7944632,0.4514916
48589933963075,1.6647022,4.993266,0.1815266
48589941928163,1.9136076,5.9907904,0.31831014
48589949801698,1.6771235,5.5805883,-0.28130886
48589957705751,1.4309604,4.6488056,-1.1000547
48589965640321,1.7315712,4.169009,-1.658303
48589973513857,2.283309,3.8458161,-1.5679657
48589981478944,2.4935074,3.5306892,-1.4350526
48589989352480,2.2266488,3.0247588,-1.6783013
48589997256532,1.7141573,2.7116694,-2.7876759
48590005130068,1.3846564,2.8777084,-3.296772
48590013003603,0.8579061,2.2084517,-1.4221201
48590020968691,0.034934044,0.1152668,-0.05300498
48590028842226,-0.0939877,-0.24880648,0.20172596
48590036715761,-0.16642785,-0.4211321,0.40547276
48590044619814,-0.042363405,-0.25208282,0.25704622
48590052493349,0.010288611,-0.32320356,0.26822853
48590060366884,0.25222754,-0.9268856,0.47681952
48590068301454,-0.15707588,0.24850035,-0.24849892
48590076205507,-0.5473356,0.55221987,-0.7970786
48590084079042,-0.38380003,0.35470104,-0.635468
48590091983095,-0.05382538,0.11435413,-0.19979572
48590099948183,0.046110272,0.85989666,-1.4543982
48590107821718,0.53276575,2.463736,-4.3711176
48590115695253,0.674161,4.3700204,-7.8186407
48590123599306,0.15828729,5.926488,-8.845481
48590131472841,0.37724292,4.6502695,-1.4413171
48590139346376,5.76429,17.792381,-23.929491
48590147280946,-21.095629,16.575676,24.75877
48590155154482,-22.245646,1.6921837,-14.9262905
48590163119569,-0.37791586,0.5474024,-0.74476624
48590170993105,9.886985,4.442558,11.594749
48590178866640,12.78674,5.6833434,11.70145
48590186801210,9.396418,6.119779,3.290961
48590194766298,3.9951372,7.621526,1.7543751
48590202670351,0.1178785,6.475518,0.94588494
48590210543886,-0.9181068,3.57551,-0.06941438
48590218508974,-1.7980943,2.6187944,-0.50259054
48590226382509,-3.9671984,3.5452871,-1.4900718
48590234317079,-7.7237225,4.907405,-3.2307215
48590242221132,-11.34094,5.545675,-3.6724296
48590250125185,-12.427125,5.497558,-3.0916784
48590257998720,-9.206587,5.088513,-2.6196785
48590265933290,-5.1516223,4.318362,-2.0836563
48590273837343,-2.5539346,3.4422903,-1.3081298
48590281710878,-1.1426182,2.6320572,-0.6417217
48590289645448,-0.43051338,2.1695185,-0.3725791
48590297518984,-0.17022556,1.9076443,-0.2918737
48590305392519,-0.08972323,1.1329184,-0.122213244
48590313266054,0.008541465,-0.0713892,-6.714687E-4
