26473178509035,-0.008792222,-0.13493824,0.009464085,-0.008792222,-0.13493824,0.009464085
26473186413087,-0.0019027591,-0.032403946,0.0030246377,-0.0019027591,-0.032403946,0.0030246377
26473194286623,0.0032212138,0.074840546,-0.007518232,0.0032212138,0.074840546,-0.007518232
26473202160158,-7.315874E-4,-0.024738312,0.0022639632,-7.315874E-4,-0.024738312,0.0022639632
26473210033693,-0.0023723543,-0.099645615,0.008590996,-0.0023723543,-0.099645615,0.008590996
26473217937746,3.7369132E-4,0.009635925,-7.9387426E-4,3.7369132E-4,0.009635925,-7.9387426E-4
26473225811281,0.005239725,0.08675289,-0.007433772,0.005239725,0.08675289,-0.007433772
26473233654298,0.0012521744,0.020997047,-0.0018410683,0.0012521744,0.020997047,-0.0018410683
26473241527833,-0.0038543642,-0.08176327,0.007321954,-0.0038543642,-0.08176327,0.007321954
26473249431886,-0.00319162,-0.07515812,0.0066771507,-0.00319162,-0.07515812,0.0066771507
26473257366457,-0.0013938546,-0.027885437,0.0022386312,-0.0013938546,-0.027885437,0.0022386312
26473265270509,-0.0029500723,-0.04913044,0.003971517,-0.0029500723,-0.04913044,0.003971517
26473273174562,-0.0051869154,-0.07609081,0.006212175,-0.0051869154,-0.07609081,0.006212175
26473281048097,-0.006525159,-0.10408878,0.008794904,-0.006525159,-0.10408878,0.008794904
26473288952150,-0.0020429492,-0.03844261,0.0031247735,-0.0020429492,-0.03844261,0.0031247735
26473296856203,8.327365E-4,0.017913818,-0.0014902353,8.327365E-4,0.017913818,-0.0014902353
26473304790773,0.0016488731,0.038132668,-0.0038064718,0.0016488731,0.038132668,-0.0038064718
26473312664308,0.2572711,0.05453968,8.8250637E-4,0.2572711,0.05453968,8.8250637E-4
26473320568361,0.21896389,0.025809288,-0.001511693,0.21896389,0.025809288,-0.001511693
26473328472414,0.16389725,-0.026863098,0.051160693,0.16389725,-0.026863098,0.051160693
26473336345949,0.046581373,-0.05080509,0.06552589,0.046581373,-0.05080509,0.06552589
26473344250001,-0.0013026595,-0.06995869,0.0080651045,-0.0013026595,-0.06995869,0.0080651045
26473352154054,-7.4508786E-4,-0.035517693,0.0043632984,-7.4508786E-4,-0.035517693,0.0043632984
26473360027589,-3.2387674E-4,-0.014523506,0.0019360781,-3.2387674E-4,-0.014523506,0.0019360781
26473367931642,-2.1335483E-4,-0.010357857,0.0013431311,-2.1335483E-4,-0.010357857,0.0013431311
26473375835695,-0.0010283291,-0.03574562,0.0037686825,-0.0010283291,-0.03574562,0.0037686825
26473383739748,-0.0016669929,-0.0458498,0.0044495463,-0.0016669929,-0.0458498,0.0044495463
26473391643800,-0.0016348362,-0.040719032,0.0041184425,-0.0016348362,-0.040719032,0.0041184425
26473399517335,6.0224533E-4,0.009942055,-9.887218E-4,6.0224533E-4,0.009942055,-9.887218E-4
26473407390871,0.0016793609,0.021965027,-0.002026856,0.0016793609,0.021965027,-0.002026856
26473415325441,-0.0033669472,-0.045207024,0.0044623017,-0.0033669472,-0.045207024,0.0044623017
26473423198976,0.0019609332,0.029777527,-0.0031512976,0.0019609332,0.029777527,-0.0031512976
26473431072511,0.00930351,0.1342001,-0.013489544,0.00930351,0.1342001,-0.013489544
26473438946046,0.007748306,0.1099596,-0.011355281,0.007748306,0.1099596,-0.011355281
26473446819582,-0.002918452,-0.06074047,0.0068769455,-0.002918452,-0.06074047,0.0068769455
26473454723634,-0.001971215,-0.05086136,0.005949259,-0.001971215,-0.05086136,0.005949259
26473462597169,5.8054924E-4,0.01286602,-0.001409173,5.8054924E-4,0.01286602,-0.001409173
26473470501222,0.0395844,0.28510952,-0.038140655,0.0395844,0.28510952,-0.038140655
26473478435792,-0.0035161972,-0.056707382,0.0042708516,-0.0035161972,-0.056707382,0.0042708516
26473486339845,0.0014882982,0.031609535,-0.0020701885,0.0014882982,0.031609535,-0.0020701885
26473494243898,-0.0025431514,-0.09252167,0.00866133,-0.0025431514,-0.09252167,0.00866133
26473502147951,-0.004619032,-0.11224651,0.010477304,-0.004619032,-0.11224651,0.010477304
26473510052003,-0.0048449636,-0.083397865,0.006483257,-0.0048449636,-0.083397865,0.006483257
26473517956056,-0.0027942657,-0.045074463,0.004410267,-0.0027942657,-0.045074463,0.004410267
26473525829591,-0.001883924,-0.03565979,0.0042340755,-0.001883924,-0.03565979,0.0042340755
26473533764162,-0.0020738244,-0.040480614,0.004811883,-0.0020738244,-0.040480614,0.004811883
26473541668214,-5.1283836E-4,-0.0095767975,0.0010259151,-5.1283836E-4,-0.0095767975,0.0010259151
26473549541750,-0.009889841,-0.0137729645,0.003172636,-0.009889841,-0.0137729645,0.003172636
26473557445802,-5.209446E-5,-9.326935E-4,1.0406971E-4,-5.209446E-5,-9.326935E-4,1.0406971E-4
26473565349855,0.002385676,0.04240322,-0.005315542,0.002385676,0.04240322,-0.005315542
26473573253908,0.0019666255,0.039179802,-0.00482285,0.0019666255,0.039179802,-0.00482285
26473581157960,2.6974082E-4,0.0059347153,-6.546974E-4,2.6974082E-4,0.0059347153,-6.546974E-4
26473589031496,2.8154254E-4,0.0056819916,-5.736351E-4,2.8154254E-4,0.0056819916,-5.736351E-4
26473596905031,-0.0015149713,-0.02702713,0.0024996996,-0.0015149713,-0.02702713,0.0024996996
