26289404811119,6.3268E-5,-0.085030556,0.010080934,6.3268E-5,-0.085030556,0.010080934
26289412715172,-0.002232954,-0.11128521,0.0103853345,-0.002232954,-0.11128521,0.0103853345
26289420619225,-0.0028369427,-0.06564331,0.0047752857,-0.0028369427,-0.06564331,0.0047752857
26289428492760,0.0010097027,0.014574051,-0.0011074543,0.0010097027,0.014574051,-0.0011074543
26289436427330,0.007395208,0.088443756,-0.008514404,0.007395208,0.088443756,-0.008514404
26289444361901,-0.0023283958,-0.029441833,0.0033949614,-0.0023283958,-0.029441833,0.0033949614
26289452265953,-0.0058860183,-0.08979702,0.0099185705,-0.0058860183,-0.08979702,0.0099185705
26289460170006,-0.003009677,-0.051434517,0.005019784,-0.003009677,-0.051434517,0.005019784
26289468043541,0.0023848712,0.05249691,-0.006025195,0.0023848712,0.05249691,-0.006025195
26289475917076,0.0030411333,0.13406944,-0.02047944,0.0030411333,0.13406944,-0.02047944
26289483790611,7.394999E-4,0.11168957,-0.017712712,7.394999E-4,0.11168957,-0.017712712
26289491664147,-1.8191338E-4,-0.009898186,0.0012453794,-1.8191338E-4,-0.009898186,0.0012453794
26289499537682,-0.0026000142,-0.06422615,0.0054869056,-0.0026000142,-0.06422615,0.0054869056
26289507441734,2.2438169E-4,0.0051698685,-4.2557716E-4,2.2438169E-4,0.0051698685,-4.2557716E-4
26289515315270,8.5771084E-5,0.007481575,-7.646084E-4,8.5771084E-5,0.007481575,-7.646084E-4
26289523249840,8.738041E-5,-0.0046463013,5.520582E-4,8.738041E-5,-0.0046463013,5.520582E-4
26289531123375,1.4846027E-4,-0.008207321,9.726286E-4,1.4846027E-4,-0.008207321,9.726286E-4
26289538996910,4.296424E-5,0.03213024,-0.0036610365,4.296424E-5,0.03213024,-0.0036610365
26289546870445,1.6823411E-4,0.007616043,-8.3100796E-4,1.6823411E-4,0.007616043,-8.3100796E-4
26289554774498,-8.994043E-4,-0.024466515,0.0025504827,-8.994043E-4,-0.024466515,0.0025504827
26289562648033,-2.0799041E-4,-0.005367279,6.2286854E-4,-2.0799041E-4,-0.005367279,6.2286854E-4
26289570552086,-0.0013251305,-0.042067528,0.0050736666,-0.0013251305,-0.042067528,0.0050736666
26289578456139,-0.0014303327,-0.05783844,0.006415367,-0.0014303327,-0.05783844,0.006415367
26289586329674,0.0010381937,0.03472328,-0.0042055845,0.0010381937,0.03472328,-0.0042055845
26289594203209,2.6518106E-4,0.0072135925,-8.2826614E-4,2.6518106E-4,0.0072135925,-8.2826614E-4
