26455241788564,2.3686141E-4,0.053754807,-0.0069082975,2.3686141E-4,0.053754807,-0.0069082975
26455249753652,7.6179206E-4,-0.034145355,0.004063487,7.6179206E-4,-0.034145355,0.004063487
26455257657704,0.0021063387,-0.049520493,0.0057919025,0.0021063387,-0.049520493,0.0057919025
26455265622792,7.7444315E-4,-0.022684097,0.0029420853,7.7444315E-4,-0.022684097,0.0029420853
26455273526845,-2.6509166E-4,0.0129413605,-0.0016132593,-2.6509166E-4,0.0129413605,-0.0016132593
26455281461415,4.982129E-4,-0.039933205,0.0044265985,4.982129E-4,-0.039933205,0.0044265985
26455289365468,1.2209266E-4,-0.014714241,0.0016108751,1.2209266E-4,-0.014714241,0.0016108751
26455297300038,3.7129223E-4,-0.017680168,0.0020967722,3.7129223E-4,-0.017680168,0.0020967722
26455305204091,-1.0770559E-4,0.0036745071,-4.6682358E-4,-1.0770559E-4,0.0036745071,-4.6682358E-4
26455313077626,-4.4736266E-4,0.014918327,-0.0019313097,-4.4736266E-4,0.014918327,-0.0019313097
26455321012197,-9.2712045E-4,0.042773247,-0.005957246,-9.2712045E-4,0.042773247,-0.005957246
26455328916249,-2.71596E-4,0.026281357,-0.0035835505,-2.71596E-4,0.026281357,-0.0035835505
26455336789785,-2.6542693E-5,-0.004073143,4.9746037E-4,-2.6542693E-5,-0.004073143,4.9746037E-4
26455344693837,-2.3217872E-5,-0.030020714,0.0037415028,-2.3217872E-5,-0.030020714,0.0037415028
26455352567372,1.3191253E-4,-0.033205032,0.004228711,1.3191253E-4,-0.033205032,0.004228711
26455360440908,-2.2441645E-4,-0.022324562,0.0027856827,-2.2441645E-4,-0.022324562,0.0027856827
26455368314443,2.0512193E-4,-0.026361465,0.0030429363,2.0512193E-4,-0.026361465,0.0030429363
26455376187978,1.5085936E-4,-0.018867493,0.00216496,1.5085936E-4,-0.018867493,0.00216496
26455384122548,-7.907301E-5,0.013656616,-0.0015710592,-7.907301E-5,0.013656616,-0.0015710592
26455392057118,-2.0872429E-4,0.038763046,-0.0049687624,-2.0872429E-4,0.038763046,-0.0049687624
26455399961171,-3.9304048E-4,0.047912598,-0.006757736,-3.9304048E-4,0.047912598,-0.006757736
26455407895742,-0.008115023,0.036153793,-0.0076118708,-0.008115023,0.036153793,-0.0076118708
26455415830312,-3.4406036E-4,0.035925865,-0.0048485994,-3.4406036E-4,0.035925865,-0.0048485994
26455423734365,-5.913526E-5,0.006957054,-8.586645E-4,-5.913526E-5,0.006957054,-8.586645E-4
26455431638417,3.6919862E-4,0.00939846,-0.0011758804,3.6919862E-4,0.00939846,-0.0011758804
26455439511952,-4.5971945E-5,0.018619537,-0.0022987127,-4.5971945E-5,0.018619537,-0.0022987127
26455447385488,-1.3883924E-4,0.025349617,-0.0031009912,-1.3883924E-4,0.025349617,-0.0031009912
26455455259023,9.204075E-5,-0.024248123,0.0030665398,9.204075E-5,-0.024248123,0.0030665398
26455463132558,4.2955577E-4,-0.028339386,0.0034918785,4.2955577E-4,-0.028339386,0.0034918785
26455471006093,-2.2162497E-4,0.013719559,-0.0016316175,-2.2162497E-4,0.013719559,-0.0016316175
26455478910146,-2.745092E-4,0.0129776,-0.0016474724,-2.745092E-4,0.0129776,-0.0016474724
26455486844716,-3.9227307E-5,0.014552116,-0.0015841722,-3.9227307E-5,0.014552116,-0.0015841722
26455494748769,-1.2075344E-4,-0.017791748,0.0018581152,-1.2075344E-4,-0.017791748,0.0018581152
26455502622304,2.1651015E-4,-0.018787384,0.0020840168,2.1651015E-4,-0.018787384,0.0020840168
26455510495839,-1.3062358E-4,0.0018396378,-2.4342537E-4,-1.3062358E-4,0.0018396378,-2.4342537E-4
26455518369374,2.1016598E-4,-0.014518738,0.0017151833,2.1016598E-4,-0.014518738,0.0017151833
26455526242910,-6.1539E-5,0.0041475296,-4.5633316E-4,-6.1539E-5,0.0041475296,-4.5633316E-4
26455534146962,-9.104982E-5,-0.0035629272,4.3988228E-4,-9.104982E-5,-0.0035629272,4.3988228E-4
26455542051015,-5.1267445E-5,-0.010883331,0.001285553,-5.1267445E-5,-0.010883331,0.001285553
26455549955068,9.405892E-6,-0.005830765,7.119179E-4,9.405892E-6,-0.005830765,7.119179E-4
26455557828603,4.697144E-4,0.048843384,-0.005547285,4.697144E-4,0.048843384,-0.005547285
26455565702138,-9.727897E-6,0.010549545,-0.0011774302,-9.727897E-6,0.010549545,-0.0011774302
26455573575673,0.0013452768,-0.058267593,0.006917,0.0013452768,-0.058267593,0.006917
26455581449208,0.0027672946,-0.09122372,0.012184143,0.0027672946,-0.09122372,0.012184143
26455589322743,9.827912E-4,-0.02969265,0.00416553,9.827912E-4,-0.02969265,0.00416553
26455597196279,-0.0016067177,0.062042236,-0.00941968,-0.0016067177,0.062042236,-0.00941968
26455605130849,-1.6039982E-4,0.06625748,-0.008799553,-1.6039982E-4,0.06625748,-0.008799553
26455613004384,3.9601326E-4,0.020121574,-0.0022246838,3.9601326E-4,0.020121574,-0.0022246838
26455620877919,3.6228448E-4,-0.04553318,0.004830003,3.6228448E-4,-0.04553318,0.004830003
26455628751454,0.002313614,-0.048347473,0.0062822104,0.002313614,-0.048347473,0.0062822104
26455636624990,0.0025272965,-0.033613205,0.005179405,0.0025272965,-0.033613205,0.005179405
26455644498525,5.1134825E-4,-0.005935669,0.0010441542,5.1134825E-4,-0.005935669,0.0010441542
26455652402577,1.18374825E-4,-0.0021886826,3.117323E-4,1.18374825E-4,-0.0021886826,3.117323E-4
26455660367665,-1.5062094E-4,0.0073070526,-9.162426E-4,-1.5062094E-4,0.0073070526,-9.162426E-4
26455668271718,4.1767955E-5,-0.0058937073,7.352829E-4,4.1767955E-5,-0.0058937073,7.352829E-4
26455676175771,1.7672032E-4,-0.023267746,0.0026518106,1.7672032E-4,-0.023267746,0.0026518106
26455684049306,-2.5054067E-4,0.018761635,-0.0023885965,-2.5054067E-4,0.018761635,-0.0023885965
26455691953359,-7.8098476E-4,0.037522316,-0.005245924,-7.8098476E-4,0.037522316,-0.005245924
26455699826894,-4.5582652E-4,0.018274307,-0.0025942326,-4.5582652E-4,0.018274307,-0.0025942326
26455707700429,-3.668964E-4,0.009037018,-0.0012139082,-3.668964E-4,0.009037018,-0.0012139082
26455715573964,7.2565675E-4,-0.020461082,0.002597928,7.2565675E-4,-0.020461082,0.002597928
26455723447499,3.5569072E-4,-0.010965347,0.0013905764,3.5569072E-4,-0.010965347,0.0013905764
26455731321035,-2.4932623E-4,0.011844635,-0.0015131235,-2.4932623E-4,0.011844635,-0.0015131235
26455739194570,-1.911521E-4,0.0090408325,-0.0011634827,-1.911521E-4,0.0090408325,-0.0011634827
26455747068105,4.2200089E-4,-0.013410568,0.0018979311,4.2200089E-4,-0.013410568,0.0018979311
26455754941640,0.0014075935,-0.04212475,0.0057941675,0.0014075935,-0.04212475,0.0057941675
26455762815175,0.0026051402,-0.06575775,0.008823752,0.0026051402,-0.06575775,0.008823752
26455770749745,0.0032745898,-0.07475567,0.010442615,0.0032745898,-0.07475567,0.010442615
26455778623281,0.0026279986,-0.054947853,0.008282185,0.0026279986,-0.054947853,0.008282185
26455786527333,0.004121542,-0.08155918,0.010999441,0.004121542,-0.08155918,0.010999441
26455794461904,0.0066111684,-0.12740803,0.018102527,0.0066111684,-0.12740803,0.018102527
26455802365956,0.0048142076,-0.08446407,0.012830377,0.0048142076,-0.08446407,0.012830377
26455810239492,0.0022697449,-0.042247772,0.0066143274,0.0022697449,-0.042247772,0.0066143274
26455818143544,0.0032410026,-0.08527374,0.011298299,0.0032410026,-0.08527374,0.011298299
26455826017079,0.0023234785,-0.104551315,0.01170361,0.0023234785,-0.104551315,0.01170361
26455833890615,0.0018748045,-0.1274519,0.015303731,0.0018748045,-0.1274519,0.015303731
26455841764150,0.0020345747,-0.067380905,0.010751009,0.0020345747,-0.067380905,0.010751009
26455849637685,0.0016674995,-0.03093052,0.0045337677,0.0016674995,-0.03093052,0.0045337677
26455857572255,0.011686742,-0.17058277,0.024154544,0.011686742,-0.17058277,0.024154544
26455865537343,0.022295237,-0.34604073,0.051267743,0.022295237,-0.34604073,0.051267743
26455873441396,0.015534252,-0.3094616,0.041154265,0.015534252,-0.3094616,0.041154265
26455881314931,0.0018037856,-0.113363266,0.013593435,0.0018037856,-0.113363266,0.013593435
