23908205622592,-0.005884886,-0.057034492,-0.0336895,-0.005884886,-0.057034492,-0.0336895
23908213496127,-0.0012360215,-0.012366295,-0.0075097084,-0.0012360215,-0.012366295,-0.0075097084
23908221400179,-0.0043653846,-0.041823387,-0.025020123,-0.0043653846,-0.041823387,-0.025020123
23908229273715,-0.0018957257,-0.016430855,-0.0097785,-0.0018957257,-0.016430855,-0.0097785
23908237208285,0.008113623,0.06243992,0.037422657,0.008113623,0.06243992,0.037422657
23908245142855,0.021528482,0.14922047,0.09312773,0.021528482,0.14922047,0.09312773
23908253016390,0.0103091,0.070316315,0.042696953,0.0103091,0.070316315,0.042696953
23908260950961,-0.0034432411,-0.026898384,-0.01600504,-0.0034432411,-0.026898384,-0.01600504
23908268824496,-0.002204001,-0.0237751,-0.014550209,-0.002204001,-0.0237751,-0.014550209
23908276728549,-0.010631084,-0.13148308,-0.07842159,-0.010631084,-0.13148308,-0.07842159
23908284693636,-0.01881367,-0.18584824,-0.10828209,-0.01881367,-0.18584824,-0.10828209
23908292567172,-0.017172813,-0.13790894,-0.080901146,-0.017172813,-0.13790894,-0.080901146
23908300471224,-0.013579249,-0.10816002,-0.06422472,-0.013579249,-0.10816002,-0.06422472
23908308436312,-0.015577614,-0.14290333,-0.08408117,-0.015577614,-0.14290333,-0.08408117
23908316309847,-0.01318264,-0.13097572,-0.07700205,-0.01318264,-0.13097572,-0.07700205
23908324213900,-0.011298418,-0.106123924,-0.0621109,-0.011298418,-0.106123924,-0.0621109
23908332148470,-0.008856297,-0.074736595,-0.04376936,-0.008856297,-0.074736595,-0.04376936
23908340022006,-0.0039260983,-0.03284836,-0.019882202,-0.0039260983,-0.03284836,-0.019882202
23908347895541,-0.0014050007,-0.011434555,-0.0069646835,-0.0014050007,-0.011434555,-0.0069646835
23908355830111,-0.013630033,-0.10847473,-0.064557076,-0.013630033,-0.10847473,-0.064557076
23908363703646,-0.011110187,-0.098997116,-0.05855608,-0.011110187,-0.098997116,-0.05855608
23908371638217,-0.009934306,-0.10166359,-0.06010294,-0.009934306,-0.10166359,-0.06010294
23908379542269,-0.018316925,-0.17993355,-0.10365152,-0.018316925,-0.17993355,-0.10365152
23908387415804,-0.022850752,-0.21351624,-0.12205362,-0.022850752,-0.21351624,-0.12205362
23908395319857,-0.015722573,-0.14981174,-0.08770561,-0.015722573,-0.14981174,-0.08770561
23908403193392,-0.012605071,-0.11972046,-0.07109547,-0.012605071,-0.11972046,-0.07109547
23908411158480,-0.015484989,-0.13174534,-0.07771158,-0.015484989,-0.13174534,-0.07771158
23908419093051,-0.008478284,-0.06656456,-0.039745808,-0.008478284,-0.06656456,-0.039745808
23908426966586,-0.0060014725,-0.047542572,-0.028832436,-0.0060014725,-0.047542572,-0.028832436
23908434870638,-0.009201765,-0.07422352,-0.044566154,-0.009201765,-0.07422352,-0.044566154
23908442744174,-0.0098362565,-0.082154274,-0.049170494,-0.0098362565,-0.082154274,-0.049170494
23908450678744,-0.007823586,-0.066233635,-0.040100098,-0.007823586,-0.066233635,-0.040100098
23908458552279,-0.0055930614,-0.04663372,-0.028375149,-0.0055930614,-0.04663372,-0.028375149
23908466517367,-0.003998816,-0.03468609,-0.021406174,-0.003998816,-0.03468609,-0.021406174
23908474360385,-0.0050821304,-0.07868004,-0.058050156,-0.0050821304,-0.07868004,-0.058050156
23908482294955,-0.010870695,-0.09021282,-0.05423069,-0.010870695,-0.09021282,-0.05423069
23908490168490,-0.008904874,-0.077916145,-0.047031403,-0.008904874,-0.077916145,-0.047031403
23908498072543,-0.01392138,-0.12110138,-0.07265997,-0.01392138,-0.12110138,-0.07265997
23908506007113,-0.007027626,-0.059566498,-0.03643179,-0.007027626,-0.059566498,-0.03643179
23908513880648,-7.984638E-4,-0.006263733,-0.0038294792,-7.984638E-4,-0.006263733,-0.0038294792
23908521845736,-0.005978942,-0.040350914,-0.024384975,-0.005978942,-0.040350914,-0.024384975
23908529719271,-0.008755326,-0.060915947,-0.036884785,-0.008755326,-0.060915947,-0.036884785
