23816079943662,-0.0062357187,-0.09655666,-0.05488348,-0.0062357187,-0.09655666,-0.05488348
23816087817197,-0.006202638,-0.09660721,-0.05536127,-0.006202638,-0.09660721,-0.05536127
23816095751767,-0.0041500926,-0.057289124,-0.03330183,-0.0041500926,-0.057289124,-0.03330183
23816103625302,-0.004875481,-0.062270164,-0.036104202,-0.004875481,-0.062270164,-0.036104202
23816111529355,-0.008288443,-0.110305786,-0.06286478,-0.008288443,-0.110305786,-0.06286478
23816119433408,-0.008478045,-0.12875462,-0.072761536,-0.008478045,-0.12875462,-0.072761536
23816127337460,-0.0076311827,-0.113615036,-0.06452131,-0.0076311827,-0.113615036,-0.06452131
23816135302548,-0.0067563653,-0.091944695,-0.052477837,-0.0067563653,-0.091944695,-0.052477837
23816143176083,-0.009703398,-0.12908554,-0.073746204,-0.009703398,-0.12908554,-0.073746204
23816151080136,-0.012398183,-0.18229866,-0.10328627,-0.012398183,-0.18229866,-0.10328627
23816158953671,-0.00894022,-0.15612984,-0.08806658,-0.00894022,-0.15612984,-0.08806658
23816166857724,-0.0058570504,-0.14485836,-0.08186531,-0.0058570504,-0.14485836,-0.08186531
23816174761777,-0.008051038,-0.12240887,-0.06937599,-0.008051038,-0.12240887,-0.06937599
23816182665830,-0.0061727166,-0.082125664,-0.04716587,-0.0061727166,-0.082125664,-0.04716587
23816190600400,-0.006306112,-0.08115578,-0.04683256,-0.006306112,-0.08115578,-0.04683256
23816198504453,-0.0065836906,-0.09194565,-0.052520752,-0.0065836906,-0.09194565,-0.052520752
23816206439023,-0.0014427304,-0.02071476,-0.011993885,-0.0014427304,-0.02071476,-0.011993885
23816214373593,0.0039505363,0.051701546,0.030320644,0.0039505363,0.051701546,0.030320644
23816222247128,-9.0676546E-4,-0.0110292435,-0.0062413216,-9.0676546E-4,-0.0110292435,-0.0062413216
23816230212216,-0.004404187,-0.0648756,-0.037388325,-0.004404187,-0.0648756,-0.037388325
23816238085751,-0.0013783872,-0.024899483,-0.014438152,-0.0013783872,-0.024899483,-0.014438152
23816245989804,-0.002118528,-0.04206562,-0.024525166,-0.002118528,-0.04206562,-0.024525166
23816253863339,-0.0040914416,-0.066996574,-0.03877783,-0.0040914416,-0.066996574,-0.03877783
23816261736874,-0.003983915,-0.053674698,-0.031214714,-0.003983915,-0.053674698,-0.031214714
23816269671445,-0.0019100904,-0.02549839,-0.014877796,-0.0019100904,-0.02549839,-0.014877796
23816277544980,-0.0048371553,-0.06747913,-0.039042473,-0.0048371553,-0.06747913,-0.039042473
23816285449033,-0.009408534,-0.13760757,-0.07800627,-0.009408534,-0.13760757,-0.07800627
23816293353085,-0.01115346,-0.18052292,-0.10134077,-0.01115346,-0.18052292,-0.10134077
23816301257138,-0.010083079,-0.16732216,-0.09481287,-0.010083079,-0.16732216,-0.09481287
23816309161191,-0.010525584,-0.16552067,-0.09347153,-0.010525584,-0.16552067,-0.09347153
23816317065244,-0.012206733,-0.18422985,-0.102991104,-0.012206733,-0.18422985,-0.102991104
23816324999814,-0.010522068,-0.15771103,-0.08915186,-0.010522068,-0.15771103,-0.08915186
23816332903867,-0.005874455,-0.08570957,-0.04880476,-0.005874455,-0.08570957,-0.04880476
23816340777402,-0.0049977303,-0.072488785,-0.04190302,-0.0049977303,-0.072488785,-0.04190302
23816348711972,-0.006239295,-0.08842373,-0.051380157,-0.006239295,-0.08842373,-0.051380157
23816356585507,-0.002922535,-0.040963173,-0.024131298,-0.002922535,-0.040963173,-0.024131298
23816364520078,-0.0016245246,-0.022755623,-0.013391018,-0.0016245246,-0.022755623,-0.013391018
23816372424130,-0.0050296783,-0.042398453,-0.019623756,-0.0050296783,-0.042398453,-0.019623756
23816380297666,-0.00404191,-0.056619644,-0.03318882,-0.00404191,-0.056619644,-0.03318882
23816388201718,-0.0024114847,-0.03352928,-0.019720078,-0.0024114847,-0.03352928,-0.019720078
23816396136289,-0.0020930767,-0.0284338,-0.016832352,-0.0020930767,-0.0284338,-0.016832352
23816404040341,-0.003098905,-0.039981842,-0.023742199,-0.003098905,-0.039981842,-0.023742199
23816411944394,-0.004065931,-0.051564217,-0.030264378,-0.004065931,-0.051564217,-0.030264378
23816419878964,-0.0058945417,-0.08234882,-0.0478487,-0.0058945417,-0.08234882,-0.0478487
23816427813535,-0.0072752237,-0.107253075,-0.06222534,-0.0072752237,-0.107253075,-0.06222534
23816435717587,-0.005098164,-0.07193279,-0.0420475,-0.005098164,-0.07193279,-0.0420475
23816443621640,-0.0021073818,-0.028443336,-0.016880512,-0.0021073818,-0.028443336,-0.016880512
23816451556210,3.2675266E-4,0.0036621094,0.0021982193,3.2675266E-4,0.0036621094,0.0021982193
23816459429746,1.2457371E-5,4.196167E-5,5.2452087E-6,1.2457371E-5,4.196167E-5,5.2452087E-6
23816467364316,-0.0014288425,-0.016342163,-0.009467602,-0.0014288425,-0.016342163,-0.009467602
23816475298886,-0.0031940937,-0.03864479,-0.022880554,-0.0031940937,-0.03864479,-0.022880554
23816483202939,-0.0048867464,-0.05620861,-0.03364086,-0.0048867464,-0.05620861,-0.03364086
23816491106992,0.0012676716,-0.05170822,-0.035745144,0.0012676716,-0.05170822,-0.035745144
23816499011044,-0.011484861,-0.09985256,-0.06427097,-0.011484861,-0.09985256,-0.06427097
23816506915097,-0.012897849,-0.15424252,-0.09109497,-0.012897849,-0.15424252,-0.09109497
23816514819150,-0.015066385,-0.17949772,-0.10490465,-0.015066385,-0.17949772,-0.10490465
23816522723203,-0.015596032,-0.18134499,-0.10602331,-0.015596032,-0.18134499,-0.10602331
23816530688291,-0.01929152,-0.21986198,-0.12934875,-0.01929152,-0.21986198,-0.12934875
23816538561826,-0.02184987,-0.23258495,-0.13524723,-0.02184987,-0.23258495,-0.13524723
23816546496396,-0.015681922,-0.16087532,-0.0935688,-0.015681922,-0.16087532,-0.0935688
23816554430966,-0.006970465,-0.0690403,-0.0409503,-0.006970465,-0.0690403,-0.0409503
23816562335019,-0.0107239485,-0.100328445,-0.05969715,-0.0107239485,-0.100328445,-0.05969715
23816570239072,-0.0117016435,-0.10985756,-0.06545782,-0.0117016435,-0.10985756,-0.06545782
23816578112607,-5.093813E-4,-0.005162239,-0.0032129288,-5.093813E-4,-0.005162239,-0.0032129288
23816586047177,0.0018383861,0.018863678,0.011682034,0.0018383861,0.018863678,0.011682034
23816593951230,-0.0037819147,-0.04216194,-0.025443077,-0.0037819147,-0.04216194,-0.025443077
23816601855283,-0.0033944845,-0.046554565,-0.02772665,-0.0033944845,-0.046554565,-0.02772665
23816609759335,0.002490759,0.0375309,0.022782803,0.002490759,0.0375309,0.022782803
23816617663388,-0.0011634827,-0.017295837,-0.010269642,-0.0011634827,-0.017295837,-0.010269642
23816625536923,-0.013354123,-0.16964817,-0.09627676,-0.013354123,-0.16964817,-0.09627676
23816633440976,-0.018507719,-0.2167759,-0.12073326,-0.018507719,-0.2167759,-0.12073326
23816641345029,-0.024845839,-0.30640888,-0.17580938,-0.024845839,-0.30640888,-0.17580938
23816649249082,-0.029644012,-0.30584908,-0.16848612,-0.029644012,-0.30584908,-0.16848612
23816657214169,-0.01614219,-0.1628418,-0.08368683,-0.01614219,-0.1628418,-0.08368683
23816665118222,-0.009587944,-0.13610268,-0.063724995,-0.009587944,-0.13610268,-0.063724995
23816673052792,-0.014470607,-0.30990028,-0.13073659,-0.014470607,-0.30990028,-0.13073659
23816680987363,-0.018926173,-0.5407047,-0.19373918,-0.018926173,-0.5407047,-0.19373918
23816688860898,-0.016824394,-0.37250042,-0.12660718,-0.016824394,-0.37250042,-0.12660718
23816696734433,0.0057958364,0.07117176,0.027917147,0.0057958364,0.07117176,0.027917147
23816704669003,0.024154782,0.21416855,0.085302114,0.024154782,0.21416855,0.085302114
23816712542539,0.060464263,0.5074129,0.20492268,0.060464263,0.5074129,0.20492268
23816720446591,0.07057458,0.6666775,0.25264668,0.07057458,0.6666775,0.25264668
23816728350644,0.04857266,0.60959816,0.18989086,0.04857266,0.60959816,0.18989086
23816736254697,0.04141137,0.9945946,0.30891418,0.04141137,0.9945946,0.30891418
23816744158749,0.04569772,1.5457554,0.5552118,0.04569772,1.5457554,0.5552118
23816752032285,0.031478345,1.5039568,0.46719646,0.031478345,1.5039568,0.46719646
23816759936337,-0.020451456,1.505147,0.43541694,-0.020451456,1.505147,0.43541694
23816767840390,-0.06712085,1.6599541,0.55512786,-0.06712085,1.6599541,0.55512786
23816775744443,-0.10851568,1.6200972,0.47673607,-0.10851568,1.6200972,0.47673607
23816783617978,-0.17694116,1.8379993,0.411983,-0.17694116,1.8379993,0.411983
23816791522031,-0.19806087,2.387804,0.5066531,-0.19806087,2.387804,0.5066531
23816799456601,-0.10504702,3.0307999,0.7122488,-0.10504702,3.0307999,0.7122488
23816807391171,0.08767019,3.5249033,0.94292116,0.08767019,3.5249033,0.94292116
23816815264707,0.32353687,3.648857,0.7780719,0.32353687,3.648857,0.7780719
23816823138242,0.3326636,3.7755651,0.52890444,0.3326636,3.7755651,0.52890444
23816831042294,0.20027024,3.655774,0.2902934,0.20027024,3.655774,0.2902934
23816838946347,0.02809462,3.337143,-0.37561166,0.02809462,3.337143,-0.37561166
23816846850400,-0.26291025,3.5183992,-1.150233,-0.26291025,3.5183992,-1.150233
23816854784970,-0.4975419,3.7043047,-1.7226386,-0.4975419,3.7043047,-1.7226386
23816862689023,-0.5799186,3.5716057,-1.8910289,-0.5799186,3.5716057,-1.8910289
23816870593076,-0.34354252,2.9601412,-1.6259837,-0.34354252,2.9601412,-1.6259837
23816878558164,0.023868814,2.480567,-1.7781644,0.023868814,2.480567,-1.7781644
23816886462216,0.11599305,2.6864533,-3.2055573,0.11599305,2.6864533,-3.2055573
23816894335751,0.022669278,1.9066958,-2.6375184,0.022669278,1.9066958,-2.6375184
23816902300839,0.001455104,0.3527069,-0.4523344,0.001455104,0.3527069,-0.4523344
23816910174374,0.021538839,0.40054798,-0.8375416,0.021538839,0.40054798,-0.8375416
