23871390355108,-0.018026352,-0.12995625,-0.07689381,-0.018026352,-0.12995625,-0.07689381
23871398289679,-0.019355536,-0.1240406,-0.0729785,-0.019355536,-0.1240406,-0.0729785
23871406163214,-0.01958239,-0.11635876,-0.06922197,-0.01958239,-0.11635876,-0.06922197
23871414036749,-0.016927242,-0.10704517,-0.06484747,-0.016927242,-0.10704517,-0.06484747
23871421971319,-0.017042756,-0.11071777,-0.0669198,-0.017042756,-0.11071777,-0.0669198
23871429875372,-0.016828299,-0.11079693,-0.06634569,-0.016828299,-0.11079693,-0.06634569
23871437748907,-0.012054443,-0.08127785,-0.04905033,-0.012054443,-0.08127785,-0.04905033
23871445622442,-0.0098820925,-0.06775379,-0.041316032,-0.0098820925,-0.06775379,-0.041316032
23871453557013,-0.00812602,-0.055285454,-0.03357935,-0.00812602,-0.055285454,-0.03357935
23871461461065,-0.009669781,-0.06320763,-0.037887573,-0.009669781,-0.06320763,-0.037887573
23871469334601,-0.011796832,-0.07823086,-0.046265602,-0.011796832,-0.07823086,-0.046265602
23871477208136,-0.014063358,-0.094631195,-0.056444168,-0.014063358,-0.094631195,-0.056444168
23871485142706,-0.014970183,-0.09974003,-0.059732914,-0.014970183,-0.09974003,-0.059732914
23871493016241,-0.015884161,-0.1035099,-0.06156063,-0.015884161,-0.1035099,-0.06156063
23871500950812,-0.022602439,-0.1515913,-0.08907795,-0.022602439,-0.1515913,-0.08907795
23871508854864,-0.026367188,-0.18354988,-0.10640669,-0.026367188,-0.18354988,-0.10640669
23871516728399,-0.030876279,-0.2154665,-0.123954296,-0.030876279,-0.2154665,-0.123954296
23871524632452,-0.026738405,-0.18680763,-0.10800648,-0.026738405,-0.18680763,-0.10800648
23871532567022,-0.02385962,-0.17087173,-0.099161625,-0.02385962,-0.17087173,-0.099161625
23871540440558,-0.015246153,-0.15225983,-0.09559965,-0.015246153,-0.15225983,-0.09559965
23871548375128,-0.01840961,-0.127779,-0.074180126,-0.01840961,-0.127779,-0.074180126
23871556309698,-0.009324431,-0.06241131,-0.036774635,-0.009324431,-0.06241131,-0.036774635
23871564213751,-0.004439354,-0.029661179,-0.017591,-0.004439354,-0.029661179,-0.017591
23871572117804,-0.005326748,-0.011018753,-0.014107704,-0.005326748,-0.011018753,-0.014107704
23871580021856,-0.0042471886,-0.028141975,-0.016597748,-0.0042471886,-0.028141975,-0.016597748
23871587925909,0.0016043186,0.01011467,0.006145954,0.0016043186,0.01011467,0.006145954
23871595799444,0.0039129257,0.026040077,0.015611172,0.0039129257,0.026040077,0.015611172
23871603703497,5.4955482E-5,-2.002716E-4,-2.0360947E-4,5.4955482E-5,-2.002716E-4,-2.0360947E-4
23871611607550,-0.007927299,-0.052165985,-0.031043053,-0.007927299,-0.052165985,-0.031043053
23871619481085,-0.004701853,-0.031347275,-0.019025803,-0.004701853,-0.031347275,-0.019025803
23871627415655,-0.0045969486,-0.030420303,-0.018519402,-0.0045969486,-0.030420303,-0.018519402
23871635350226,-0.0115789175,-0.0758028,-0.045560837,-0.0115789175,-0.0758028,-0.045560837
23871643254278,-0.008489609,-0.05635166,-0.033674717,-0.008489609,-0.05635166,-0.033674717
23871651158331,0.002840042,0.018719673,0.011271954,0.002840042,0.018719673,0.011271954
23871659031866,-0.0043615103,-0.028065681,-0.016967773,-0.0043615103,-0.028065681,-0.016967773
23871666905401,-0.013590574,-0.08750343,-0.051995754,-0.013590574,-0.08750343,-0.051995754
23871674778937,-0.012501359,-0.08426285,-0.050617695,-0.012501359,-0.08426285,-0.050617695
23871682713507,-0.009901285,-0.0677948,-0.041026115,-0.009901285,-0.0677948,-0.041026115
23871690617560,-0.01989305,-0.13144207,-0.078650475,-0.01989305,-0.13144207,-0.078650475
23871698491095,-0.020642161,-0.13472652,-0.07934427,-0.020642161,-0.13472652,-0.07934427
23871706425665,-0.016971707,-0.113274574,-0.06715059,-0.016971707,-0.113274574,-0.06715059
23871714329718,-0.012291074,-0.08577347,-0.051035404,-0.012291074,-0.08577347,-0.051035404
23871722203253,-0.00983429,-0.068175316,-0.040762424,-0.00983429,-0.068175316,-0.040762424
23871730168341,-0.008975625,-0.059880257,-0.036060333,-0.008975625,-0.059880257,-0.036060333
23871738041876,-0.0042151213,-0.027817726,-0.01684618,-0.0042151213,-0.027817726,-0.01684618
23871745976446,0.0013306141,0.008759499,0.005293846,0.0013306141,0.008759499,0.005293846
23871753941534,-0.0020171404,-0.013297081,-0.008102417,-0.0020171404,-0.013297081,-0.008102417
23871761815069,-0.0029511452,-0.01895237,-0.011565685,-0.0029511452,-0.01895237,-0.011565685
23871769719122,-0.0016300678,-0.010766983,-0.006620884,-0.0016300678,-0.010766983,-0.006620884
23871777592657,-0.008160472,-0.052369118,-0.03184843,-0.008160472,-0.052369118,-0.03184843
23871785527228,-0.010828972,-0.0716877,-0.04366684,-0.010828972,-0.0716877,-0.04366684
23871793461798,-0.010088563,-0.069719315,-0.042988777,-0.010088563,-0.069719315,-0.042988777
