23853683413126,-0.026233315,-0.21751499,-0.12503338,-0.026233315,-0.21751499,-0.12503338
23853691317179,-0.012438893,-0.108309746,-0.06352234,-0.012438893,-0.108309746,-0.06352234
23853699190714,-0.013170481,-0.10982895,-0.06535196,-0.013170481,-0.10982895,-0.06535196
23853707094767,-0.018834114,-0.13790512,-0.0822773,-0.018834114,-0.13790512,-0.0822773
23853714998819,-0.009030104,-0.057735443,-0.03448105,-0.009030104,-0.057735443,-0.03448105
23853722872354,-0.008288741,-0.04817295,-0.028003693,-0.008288741,-0.04817295,-0.028003693
23853730745890,-0.021282196,-0.12689877,-0.07199621,-0.021282196,-0.12689877,-0.07199621
23853738619425,-0.025950432,-0.17067242,-0.09700346,-0.025950432,-0.17067242,-0.09700346
23853746523478,-0.016381979,-0.114741325,-0.066504955,-0.016381979,-0.114741325,-0.066504955
23853754488565,-0.016541004,-0.110206604,-0.06352711,-0.016541004,-0.110206604,-0.06352711
23853762392618,-0.015005827,-0.11016178,-0.0620265,-0.015005827,-0.11016178,-0.0620265
23853770266153,-0.0124332905,-0.10591316,-0.059943676,-0.0124332905,-0.10591316,-0.059943676
23853778200724,-0.014786601,-0.11392975,-0.06649685,-0.014786601,-0.11392975,-0.06649685
23853786074259,-0.005533099,-0.03503704,-0.020635605,-0.005533099,-0.03503704,-0.020635605
23853794039347,0.008173823,0.054305077,0.032271385,0.008173823,0.054305077,0.032271385
23853801912882,0.0019830465,0.013834,0.00812006,0.0019830465,0.013834,0.00812006
23853809786417,-0.0057942867,-0.04114914,-0.023764133,-0.0057942867,-0.04114914,-0.023764133
23853817751505,-0.010430574,-0.07629299,-0.044204712,-0.010430574,-0.07629299,-0.044204712
23853825686075,-0.01590693,-0.12064743,-0.06980562,-0.01590693,-0.12064743,-0.06980562
23853833590128,-0.0196352,-0.15233803,-0.087430954,-0.0196352,-0.15233803,-0.087430954
23853841494181,-0.022845984,-0.17214489,-0.097412586,-0.022845984,-0.17214489,-0.097412586
23853849428751,-0.020566583,-0.1565218,-0.089381695,-0.020566583,-0.1565218,-0.089381695
23853857302286,-0.023728848,-0.18272972,-0.10387373,-0.023728848,-0.18272972,-0.10387373
23853865267374,-0.031482577,-0.19570541,-0.11340141,-0.031482577,-0.19570541,-0.11340141
23853873140909,-0.01058948,-0.07624531,-0.04444933,-0.01058948,-0.07624531,-0.04444933
23853881075479,-0.002133131,-0.013985634,-0.008173943,-0.002133131,-0.013985634,-0.008173943
23853888949015,0.0018072128,0.012760162,0.0076417923,0.0018072128,0.012760162,0.0076417923
23853896883585,0.0056341887,0.040607452,0.02422905,0.0056341887,0.040607452,0.02422905
23853904757120,0.008218288,0.062485695,0.03734684,0.008218288,0.062485695,0.03734684
23853912722208,0.010172844,0.079273224,0.04799509,0.010172844,0.079273224,0.04799509
23853920626261,0.009474397,0.07215023,0.044196606,0.009474397,0.07215023,0.044196606
23853928499796,0.0026202202,0.020154953,0.012093067,0.0026202202,0.020154953,0.012093067
23853936434366,-0.002156973,-0.018357277,-0.010834694,-0.002156973,-0.018357277,-0.010834694
23853944368937,-0.007289052,-0.0622921,-0.036891937,-0.007289052,-0.0622921,-0.036891937
23853952242472,-0.0072888136,-0.06024456,-0.035407066,-0.0072888136,-0.06024456,-0.035407066
23853960146524,-8.0263615E-4,-0.006464958,-0.0037965775,-8.0263615E-4,-0.006464958,-0.0037965775
23853968081095,-0.008458972,-0.06595516,-0.038440228,-0.008458972,-0.06595516,-0.038440228
23853975954630,-0.014977455,-0.115148544,-0.06677437,-0.014977455,-0.115148544,-0.06677437
23853983858683,-0.010548949,-0.08094597,-0.046834946,-0.010548949,-0.08094597,-0.046834946
23853991793253,-0.0037119389,-0.08631611,-0.052939415,-0.0037119389,-0.08631611,-0.052939415
23853999697306,-0.021787405,-0.16592121,-0.09471035,-0.021787405,-0.16592121,-0.09471035
23854007570841,-0.024345994,-0.18847561,-0.107620716,-0.024345994,-0.18847561,-0.107620716
23854015444376,-0.016135812,-0.121585846,-0.07052088,-0.016135812,-0.121585846,-0.07052088
23854023409464,-0.012760997,-0.09366226,-0.054038048,-0.012760997,-0.09366226,-0.054038048
23854031282999,-0.014795542,-0.109900475,-0.06271362,-0.014795542,-0.109900475,-0.06271362
23854039217569,-0.014335513,-0.111618996,-0.06361008,-0.014335513,-0.111618996,-0.06361008
23854047091104,-0.011727929,-0.09678078,-0.055894375,-0.011727929,-0.09678078,-0.055894375
23854055025675,-0.01687932,-0.13373852,-0.07678175,-0.01687932,-0.13373852,-0.07678175
23854062899210,-0.017257214,-0.13059902,-0.074463844,-0.017257214,-0.13059902,-0.074463844
23854070803263,-0.016312718,-0.11890125,-0.068707466,-0.016312718,-0.11890125,-0.068707466
23854078676798,-0.016031384,-0.11359978,-0.065689564,-0.016031384,-0.11359978,-0.065689564
23854086550333,-0.0139250755,-0.10143566,-0.059611797,-0.0139250755,-0.10143566,-0.059611797
23854094484903,5.77569E-4,0.0041999817,0.0024719238,5.77569E-4,0.0041999817,0.0024719238
23854102419474,-0.0061479807,-0.041352272,-0.023881435,-0.0061479807,-0.041352272,-0.023881435
23854110323526,-0.020510674,-0.14712143,-0.08309555,-0.020510674,-0.14712143,-0.08309555
23854118197062,-0.010514021,-0.081334114,-0.047392845,-0.010514021,-0.081334114,-0.047392845
23854126070597,-0.0083857775,-0.063020706,-0.03727579,-0.0083857775,-0.063020706,-0.03727579
23854134005167,-0.01553607,-0.10836601,-0.06342125,-0.01553607,-0.10836601,-0.06342125
23854141909220,-0.018238425,-0.12409878,-0.072155476,-0.018238425,-0.12409878,-0.072155476
23854149782755,-0.016940594,-0.11963463,-0.06985855,-0.016940594,-0.11963463,-0.06985855
